00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
60.0,43.0,38.0,30.0,27.0,27.0,39.0,66.0,75.0,56.0,52.0,56.0,59.0,86.0,81.0,69.0,46.0,46.0,58.0,87.0,79.0,83.0,97.0,88.0,2019-02-06,6,08,2,011,2,2019
62.0,36.0,86.0,74.0,60.0,59.0,61.0,68.0,75.0,68.0,77.0,87.0,78.0,64.0,89.0,82.0,78.0,81.0,52.0,72.0,77.0,61.0,87.0,83.0,2019-02-07,7,08,2,011,3,2019
46.0,45.0,35.0,21.0,16.0,18.0,43.0,66.0,92.0,89.0,102.0,85.0,101.0,86.0,75.0,46.0,44.0,44.0,46.0,55.0,57.0,49.0,50.0,39.0,2019-02-08,8,08,2,011,4,2019
46.0,37.0,31.0,70.0,71.0,68.0,63.0,57.0,55.0,46.0,48.0,42.0,47.0,60.0,66.0,49.0,49.0,34.0,39.0,57.0,65.0,49.0,40.0,28.0,2019-02-09,9,08,2,011,5,2019
22.0,28.0,33.0,17.0,12.0,9.0,10.0,15.0,20.0,19.0,16.0,15.0,14.0,18.0,13.0,12.0,11.0,14.0,17.0,20.0,23.0,21.0,15.0,13.0,2019-02-10,10,08,2,011,6,2019
11.0,9.0,6.0,6.0,10.0,21.0,53.0,73.0,83.0,51.0,29.0,26.0,28.0,27.0,23.0,21.0,27.0,25.0,36.0,46.0,51.0,47.0,29.0,16.0,2019-02-11,11,08,2,011,0,2019
10.0,8.0,7.0,7.0,7.0,12.0,23.0,43.0,63.0,48.0,29.0,29.0,50.0,56.0,62.0,57.0,53.0,76.0,112.0,132.0,122.0,126.0,98.0,66.0,2019-02-12,12,08,2,011,1,2019
48.0,32.0,24.0,22.0,23.0,30.0,42.0,76.0,92.0,73.0,50.0,51.0,51.0,45.0,42.0,42.0,59.0,62.0,68.0,145.0,162.0,164.0,129.0,112.0,2019-02-13,13,08,2,011,2,2019
104.0,60.0,56.0,28.0,21.0,24.0,50.0,91.0,97.0,75.0,73.0,66.0,48.0,45.0,42.0,32.0,35.0,55.0,75.0,118.0,128.0,137.0,102.0,105.0,2019-02-14,14,08,2,011,3,2019
100.0,85.0,49.0,26.0,23.0,28.0,50.0,79.0,87.0,67.0,62.0,50.0,50.0,46.0,47.0,63.0,69.0,66.0,92.0,163.0,216.0,178.0,136.0,113.0,2019-02-15,15,08,2,011,4,2019
107.0,93.0,50.0,20.0,18.0,20.0,26.0,29.0,41.0,36.0,30.0,24.0,22.0,20.0,20.0,14.0,16.0,22.0,49.0,44.0,37.0,39.0,38.0,28.0,2019-02-16,16,08,2,011,5,2019
23.0,55.0,41.0,25.0,30.0,24.0,30.0,37.0,24.0,22.0,38.0,23.0,19.0,21.0,32.0,25.0,26.0,40.0,65.0,100.0,125.0,92.0,48.0,48.0,2019-02-17,17,08,2,011,6,2019
35.0,56.0,41.0,30.0,22.0,23.0,43.0,71.0,73.0,65.0,47.0,35.0,30.0,34.0,47.0,41.0,69.0,52.0,51.0,102.0,106.0,110.0,106.0,102.0,2019-02-18,18,08,2,011,0,2019
67.0,44.0,78.0,32.0,35.0,31.0,66.0,77.0,86.0,80.0,46.0,38.0,57.0,53.0,57.0,54.0,47.0,64.0,73.0,73.0,78.0,83.0,65.0,43.0,2019-02-19,19,08,2,011,1,2019
53.0,93.0,86.0,79.0,74.0,68.0,65.0,78.0,86.0,79.0,65.0,74.0,65.0,57.0,55.0,46.0,53.0,49.0,50.0,70.0,101.0,99.0,115.0,94.0,2019-02-20,20,08,2,011,2,2019
113.0,44.0,28.0,21.0,22.0,33.0,46.0,71.0,69.0,53.0,44.0,43.0,57.0,58.0,51.0,44.0,42.0,68.0,71.0,121.0,195.0,154.0,101.0,46.0,2019-02-21,21,08,2,011,3,2019
40.0,35.0,29.0,28.0,21.0,20.0,40.0,73.0,75.0,60.0,51.0,57.0,57.0,67.0,66.0,59.0,52.0,63.0,78.0,139.0,165.0,211.0,150.0,153.0,2019-02-22,22,08,2,011,4,2019
127.0,71.0,31.0,28.0,23.0,20.0,29.0,34.0,47.0,46.0,50.0,49.0,49.0,77.0,80.0,64.0,67.0,50.0,81.0,123.0,116.0,135.0,126.0,63.0,2019-02-23,23,08,2,011,5,2019
39.0,35.0,36.0,37.0,22.0,16.0,15.0,20.0,21.0,21.0,20.0,27.0,35.0,42.0,39.0,28.0,20.0,27.0,32.0,119.0,176.0,161.0,137.0,129.0,2019-02-24,24,08,2,011,6,2019
114.0,96.0,69.0,53.0,43.0,40.0,49.0,79.0,90.0,75.0,59.0,92.0,86.0,59.0,59.0,63.0,55.0,68.0,90.0,134.0,229.0,206.0,198.0,172.0,2019-02-25,25,08,2,011,0,2019
109.0,94.0,88.0,76.0,58.0,36.0,50.0,74.0,79.0,73.0,56.0,61.0,44.0,45.0,42.0,44.0,50.0,48.0,67.0,114.0,120.0,119.0,133.0,131.0,2019-02-26,26,08,2,011,1,2019
117.0,91.0,77.0,39.0,35.0,28.0,44.0,43.661428571428566,93.0,74.0,55.0,68.0,63.0,70.0,78.0,54.0,45.0,49.0,62.0,102.0,93.0,78.0,84.0,122.0,2019-02-27,27,08,2,011,2,2019
123.0,111.0,105.0,97.0,83.0,72.0,70.0,89.0,104.0,83.0,61.0,56.0,57.0,59.0,92.0,89.0,73.0,82.0,91.0,114.0,111.0,108.0,91.0,65.0,2019-02-28,28,08,2,011,3,2019
50.0,33.0,20.0,15.0,13.0,20.0,30.0,62.0,69.0,52.0,48.0,40.0,56.0,59.0,67.0,55.0,50.0,40.0,34.0,46.0,58.0,100.0,89.0,50.0,2019-03-01,1,08,3,011,4,2019
40.0,33.0,89.0,91.0,54.0,61.0,61.0,72.0,75.0,59.0,63.0,57.0,45.0,43.0,39.0,26.0,27.0,31.0,24.0,37.0,53.0,89.0,107.0,110.0,2019-03-02,2,08,3,011,5,2019
94.0,94.0,95.0,74.0,51.0,28.0,31.0,48.0,50.0,57.0,45.0,54.0,47.0,25.0,13.0,10.0,12.0,14.0,22.0,27.0,27.0,24.0,23.0,13.0,2019-03-03,3,08,3,011,6,2019
15.0,8.0,7.0,7.0,8.0,6.0,10.0,25.0,37.0,26.0,21.0,23.0,19.0,13.0,12.0,13.0,13.0,16.0,26.0,33.0,35.0,26.0,23.0,17.0,2019-03-04,4,08,3,011,0,2019
10.0,8.0,7.0,8.0,9.0,8.0,16.0,55.0,61.0,53.0,30.0,23.0,25.0,25.0,26.0,21.0,24.0,28.0,37.0,60.0,63.0,75.0,67.0,44.0,2019-03-05,5,08,3,011,1,2019
32.0,14.0,12.0,12.0,13.0,14.0,29.0,65.0,69.0,43.0,60.0,66.0,51.0,41.0,22.0,21.0,17.0,24.0,26.0,26.0,24.0,24.0,17.0,13.0,2019-03-06,6,08,3,011,2,2019
9.0,9.0,7.0,6.0,8.0,8.0,18.0,44.0,81.0,66.0,50.0,37.0,28.0,32.0,28.0,33.0,35.0,27.0,30.0,37.0,37.0,36.0,25.0,16.0,2019-03-07,7,08,3,011,3,2019
12.0,11.0,8.0,8.0,7.0,10.0,24.0,65.0,81.0,68.0,52.0,33.0,40.0,34.0,29.0,40.0,65.0,38.0,48.0,78.0,79.0,94.0,57.0,33.0,2019-03-08,8,08,3,011,4,2019
47.0,37.0,40.0,36.0,38.0,32.0,55.0,72.0,57.0,32.0,33.0,41.0,44.0,48.0,47.0,43.0,39.0,44.0,50.0,57.0,93.0,85.0,57.0,41.0,2019-03-09,9,08,3,011,5,2019
48.0,75.0,54.0,38.0,45.0,39.0,51.0,38.0,33.0,32.0,32.0,53.0,59.0,57.0,44.0,40.0,26.0,22.0,29.0,39.0,50.0,44.0,58.0,74.0,2019-03-10,10,08,3,011,6,2019
64.0,38.0,29.0,20.0,16.0,13.0,23.0,48.0,43.0,29.0,18.0,18.0,23.0,19.0,18.0,21.0,28.0,46.0,35.0,50.0,86.0,104.0,75.0,49.0,2019-03-11,11,08,3,011,0,2019
27.0,17.0,11.0,10.0,10.0,12.0,35.0,68.0,74.0,64.0,83.0,101.0,78.0,59.0,24.0,24.0,27.0,31.0,32.0,44.0,53.0,50.0,30.0,20.0,2019-03-12,12,08,3,011,1,2019
10.0,6.0,7.0,6.0,6.0,8.0,27.0,55.0,63.0,31.0,20.0,26.0,29.0,25.0,18.0,22.0,22.0,30.0,32.0,34.0,41.0,40.0,39.0,33.0,2019-03-13,13,08,3,011,2,2019
28.0,13.0,7.0,9.0,8.0,16.0,31.0,80.0,75.0,58.0,43.0,88.0,106.0,72.0,59.0,57.0,54.0,59.0,53.0,62.0,88.0,88.0,50.0,29.0,2019-03-14,14,08,3,011,3,2019
26.0,42.0,32.0,41.0,27.0,46.0,79.0,85.0,83.0,62.0,66.0,92.0,100.0,94.0,84.0,78.0,58.0,68.0,62.0,81.0,135.0,157.0,119.0,124.0,2019-03-15,15,08,3,011,4,2019
72.0,37.0,33.0,32.0,26.0,21.0,26.0,27.0,35.0,42.0,39.0,55.0,57.0,53.0,40.0,33.0,16.0,17.0,39.0,37.0,39.0,64.0,44.0,41.0,2019-03-16,16,08,3,011,5,2019
41.0,64.0,30.0,20.0,21.0,25.0,25.0,25.0,17.0,25.0,18.0,15.0,16.0,20.0,20.0,12.0,11.0,23.0,24.0,33.0,32.0,27.0,17.0,10.0,2019-03-17,17,08,3,011,6,2019
12.0,6.0,4.0,5.0,6.0,6.0,16.0,31.0,42.0,31.0,18.0,16.0,17.0,18.0,15.0,14.0,17.0,27.0,24.0,42.0,30.0,23.0,18.0,16.0,2019-03-18,18,08,3,011,0,2019
15.0,10.0,8.0,6.0,6.0,7.0,14.0,37.0,78.0,60.0,33.0,34.0,34.0,22.0,22.0,19.0,30.0,36.0,42.0,51.0,52.0,32.0,22.0,17.0,2019-03-19,19,08,3,011,1,2019
17.0,10.0,9.0,9.0,7.0,11.0,25.0,42.0,41.0,26.0,16.0,16.0,17.0,16.0,21.0,16.0,24.0,28.0,35.0,49.0,66.0,33.0,23.0,13.0,2019-03-20,20,08,3,011,2,2019
9.0,13.0,10.0,9.0,10.0,13.0,30.0,51.0,66.0,45.0,51.0,64.0,66.0,54.0,44.0,32.0,23.0,32.0,45.0,51.0,86.0,105.0,101.0,103.0,2019-03-21,21,08,3,011,3,2019
34.0,17.0,15.0,31.0,20.437174816235217,20.0775263662512,27.530790987535955,82.0,107.0,86.0,52.0,44.84520933205497,32.0,36.0,19.0,28.0,32.0,35.0,28.0,65.0,137.0,113.0,52.0,38.0,2019-03-22,22,08,3,011,4,2019
42.0,55.0,36.0,47.0,34.0,28.0,33.0,34.0,32.0,22.0,19.0,15.0,13.0,16.0,13.0,12.0,13.0,16.0,21.0,31.0,42.0,59.0,44.0,33.0,2019-03-23,23,08,3,011,5,2019
40.0,25.0,19.0,31.0,28.0,17.0,17.0,20.0,14.0,18.0,11.0,12.0,14.0,14.0,13.0,10.0,10.0,12.0,15.0,29.0,60.0,95.0,64.0,56.0,2019-03-24,24,08,3,011,6,2019
71.0,47.0,21.0,12.0,10.0,11.0,24.0,52.0,50.0,34.0,24.0,17.0,19.0,18.0,19.0,19.0,27.0,21.0,26.0,43.0,41.0,16.0,12.0,9.0,2019-03-25,25,08,3,011,0,2019
8.0,5.0,4.0,6.0,4.0,5.0,10.0,22.0,30.0,22.0,19.0,21.0,20.0,27.0,19.0,20.0,18.0,20.0,23.0,26.0,28.0,21.0,17.0,11.0,2019-03-26,26,08,3,011,1,2019
11.0,36.0,10.0,10.0,15.0,21.0,44.0,74.0,80.0,68.0,64.0,78.0,83.0,79.0,71.0,55.0,42.0,54.0,58.0,101.0,139.0,117.0,25.0,13.0,2019-03-27,27,08,3,011,2,2019
17.0,29.0,25.0,13.0,13.0,20.0,43.0,80.0,69.0,59.0,49.0,47.0,57.0,48.0,44.0,39.0,46.0,47.0,38.0,75.0,150.0,143.0,139.0,73.0,2019-03-28,28,08,3,011,3,2019
38.0,30.0,31.0,31.0,17.0,19.0,39.0,69.0,63.0,47.0,32.0,42.0,42.0,35.0,28.0,26.0,24.0,35.0,35.0,43.0,55.0,57.0,36.0,25.0,2019-03-29,29,08,3,011,4,2019
18.0,18.0,16.0,11.0,14.0,23.0,33.0,32.0,27.0,18.0,21.0,26.0,26.0,34.0,22.0,21.0,17.0,24.0,25.0,44.0,73.0,143.0,61.0,28.0,2019-03-30,30,08,3,011,5,2019
19.0,19.0,28.0113694471077,25.0,19.0,15.0,19.0,34.0,35.0,19.0,19.0,24.0,24.0,30.0,36.0,23.0,24.0,24.0,28.0,31.0,29.0,37.0,27.0,18.0,2019-03-31,31,08,3,011,6,2019
11.0,10.0,9.0,6.0,7.0,9.0,19.0,39.0,48.0,60.0,43.0,48.0,42.0,54.0,53.0,51.0,55.0,57.0,56.0,57.0,79.0,94.0,87.0,47.0,2019-04-01,1,08,4,011,0,2019
30.0,22.0,37.0,28.0,15.0,27.0,26.0,57.0,84.0,80.0,88.0,73.0,78.0,65.0,54.0,39.0,32.0,35.0,36.0,32.0,67.0,54.0,59.0,35.0,2019-04-02,2,08,4,011,1,2019
23.0,17.0,14.0,10.0,11.0,13.0,23.0,69.0,116.0,90.0,57.0,45.0,40.0,33.0,32.0,29.0,32.0,49.0,47.0,56.0,47.0,50.0,44.0,31.0,2019-04-03,3,08,4,011,2,2019
19.0,9.0,10.0,10.0,8.0,10.0,19.0,63.0,91.0,81.0,87.0,85.0,63.0,49.0,39.0,28.0,30.0,45.0,33.0,35.0,39.0,44.0,32.0,20.0,2019-04-04,4,08,4,011,3,2019
11.0,8.0,4.0,4.0,5.0,6.0,14.0,44.0,93.0,87.0,66.0,71.0,63.0,65.0,41.0,33.0,36.0,51.0,43.0,43.0,41.0,50.0,44.0,22.0,2019-04-05,5,08,4,011,4,2019
14.0,12.0,11.0,9.0,6.0,7.0,11.0,15.0,19.0,21.0,18.0,20.0,21.0,15.0,13.0,12.0,10.0,18.0,31.0,28.0,28.0,29.0,21.0,17.0,2019-04-06,6,08,4,011,5,2019
15.0,13.0,11.0,8.0,7.0,8.0,8.0,17.0,19.0,15.0,9.0,17.0,22.0,23.0,20.0,14.0,10.0,14.0,31.0,30.0,37.0,30.0,43.0,38.0,2019-04-07,7,08,4,011,6,2019
32.0,26.0,14.0,14.0,16.0,10.0,15.0,38.0,58.0,53.0,38.0,28.0,34.0,34.0,19.0,16.0,19.0,22.0,26.0,30.0,50.0,43.0,25.0,25.0,2019-04-08,8,08,4,011,0,2019
17.0,13.0,8.0,6.0,6.0,8.0,13.0,35.0,56.0,44.0,30.0,34.0,27.0,19.0,21.0,33.0,45.0,43.0,35.0,47.0,40.0,38.0,21.0,13.0,2019-04-09,9,08,4,011,1,2019
12.0,10.0,8.0,6.0,6.0,11.0,15.0,34.0,66.0,49.0,40.0,36.0,40.0,49.0,36.0,31.0,37.0,46.0,53.0,57.0,63.0,61.0,53.0,48.0,2019-04-10,10,08,4,011,2,2019
18.0,11.0,8.0,9.0,8.0,13.0,28.0,74.0,92.0,79.0,55.0,31.0,33.0,21.0,35.0,41.0,42.0,37.0,40.0,24.0,49.0,43.0,37.0,26.0,2019-04-11,11,08,4,011,3,2019
16.0,16.0,13.0,17.0,20.0,16.0,36.0,72.0,76.0,78.0,81.0,67.0,78.0,63.0,50.0,35.0,33.0,41.0,42.0,44.0,36.0,51.0,65.0,59.0,2019-04-12,12,08,4,011,4,2019
58.0,76.0,73.0,40.0,44.0,33.0,40.0,53.0,70.0,70.0,69.0,61.0,54.0,45.0,38.0,31.0,29.0,27.0,33.0,27.0,25.0,34.0,32.0,30.0,2019-04-13,13,08,4,011,5,2019
35.0,26.0,32.0,31.0,17.0,28.0,70.0,72.0,73.0,67.0,59.0,37.0,40.0,24.0,20.0,12.0,14.0,13.0,18.0,23.0,19.0,20.0,22.0,25.0,2019-04-14,14,08,4,011,6,2019
25.0,24.0,36.0,52.0,55.0,46.0,43.0,55.0,67.0,55.0,55.0,67.0,57.0,34.0,29.0,13.0,14.0,12.0,15.0,18.0,21.0,21.0,21.0,15.0,2019-04-15,15,08,4,011,0,2019
10.0,7.0,10.0,7.0,7.0,9.0,22.0,69.0,96.0,83.0,52.0,34.0,36.0,33.0,32.0,23.0,35.0,38.0,33.0,37.0,37.0,61.0,86.0,97.0,2019-04-16,16,08,4,011,1,2019
16.0,9.0,7.0,9.0,10.0,9.0,24.0,33.0,43.0,40.0,33.0,32.0,37.0,31.0,25.0,24.0,37.0,30.0,27.0,30.0,19.0,20.0,33.0,51.0,2019-04-17,17,08,4,011,2,2019
20.0,15.0,8.0,5.0,5.0,7.0,15.0,17.0,15.0,24.0,23.0,25.0,17.0,19.0,20.0,13.0,19.0,26.0,21.0,20.0,21.0,26.0,19.0,17.0,2019-04-18,18,08,4,011,3,2019
14.0,16.0,7.0,8.0,7.0,7.0,9.0,13.0,19.0,14.0,19.0,19.0,18.0,19.0,15.0,17.0,24.0,22.0,18.0,25.0,35.0,33.0,38.0,33.0,2019-04-19,19,08,4,011,4,2019
38.0,8.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,9.0,9.0,8.0,8.0,7.0,9.0,9.0,12.0,12.0,17.0,14.0,16.0,13.0,2019-04-20,20,08,4,011,5,2019
13.0,11.0,9.0,6.0,5.0,4.0,6.0,6.0,5.0,6.0,7.0,11.0,12.0,14.0,15.0,13.0,11.0,12.0,16.0,14.0,15.0,16.0,15.0,12.0,2019-04-21,21,08,4,011,6,2019
10.0,7.0,6.0,5.0,5.0,9.0,22.0,61.0,58.0,42.0,29.0,41.0,45.0,40.0,31.0,25.0,28.0,37.0,32.0,26.0,50.0,37.0,36.0,52.0,2019-04-22,22,08,4,011,0,2019
46.0,21.0,13.0,9.0,8.0,11.0,16.0,43.0,58.0,47.0,36.0,32.0,27.0,25.0,19.0,16.0,22.0,25.0,21.0,23.0,21.0,24.0,21.0,13.0,2019-04-23,23,08,4,011,1,2019
8.0,6.0,5.0,4.0,4.0,8.0,16.0,62.0,88.0,73.0,75.0,86.0,86.0,81.0,57.0,48.0,48.0,49.0,78.0,62.0,27.0,30.0,26.0,40.0,2019-04-24,24,08,4,011,2,2019
30.0,14.0,4.0,3.0,3.0,4.0,11.0,34.0,51.0,39.0,23.0,21.0,17.0,14.0,16.0,13.0,13.0,17.0,18.0,20.0,24.0,27.0,21.0,17.0,2019-04-25,25,08,4,011,3,2019
14.0,10.0,7.0,6.0,6.0,10.0,18.0,38.0,62.0,46.0,32.0,33.0,36.0,36.0,47.0,42.0,39.0,40.0,38.0,50.0,60.0,64.0,48.0,44.0,2019-04-26,26,08,4,011,4,2019
72.0,67.0,52.0,39.0,33.0,35.0,33.0,62.0,57.0,50.0,44.0,43.0,35.0,31.0,33.0,35.0,32.0,33.0,32.0,33.0,54.0,93.0,151.0,133.0,2019-04-27,27,08,4,011,5,2019
55.0,19.0,12.0,9.0,7.0,8.0,10.0,14.0,11.0,10.0,14.0,11.0,15.0,19.0,19.0,11.0,21.0,16.0,14.0,21.0,20.0,80.0,128.0,92.0,2019-04-28,28,08,4,011,6,2019
25.0,13.0,7.0,6.0,6.0,8.0,16.0,38.0,45.0,30.0,26.0,34.0,39.0,35.0,33.0,30.0,20.0,43.0,63.0,61.0,94.0,84.0,78.0,59.0,2019-04-29,29,08,4,011,0,2019
13.0,11.0,7.0,7.0,8.0,12.0,27.0,56.0,59.0,50.0,39.0,46.0,47.0,53.0,59.0,48.0,46.0,38.0,58.0,48.0,51.0,31.0,26.0,21.0,2019-04-30,30,08,4,011,1,2019
17.0,13.0,8.0,8.0,9.0,9.0,12.0,16.0,19.0,13.0,31.0,35.0,26.0,33.0,27.0,18.0,13.0,17.0,20.0,19.0,21.0,21.0,26.0,18.0,2019-05-01,1,08,5,011,2,2019
15.0,16.0,16.0,16.0,10.0,8.0,14.0,18.0,22.0,17.0,19.0,19.0,19.0,18.0,19.0,14.0,16.0,18.0,16.0,20.0,21.0,30.0,18.0,18.0,2019-05-02,2,08,5,011,3,2019
26.0,31.0,10.0,11.0,17.0,18.0,25.0,32.0,49.0,40.0,29.0,20.0,23.0,17.0,10.0,11.0,9.0,11.0,11.0,15.0,16.0,18.0,13.0,12.0,2019-05-03,3,08,5,011,4,2019
15.0,11.0,7.0,5.0,5.0,9.0,10.0,14.0,10.0,23.0,22.0,33.0,26.0,29.0,24.0,17.0,14.0,10.0,16.0,16.0,12.0,24.0,36.0,27.0,2019-05-04,4,08,5,011,5,2019
23.0,11.0,8.0,6.0,6.0,4.0,5.0,6.0,6.0,11.0,10.0,11.0,16.0,19.0,17.0,20.0,14.0,17.0,31.0,27.0,36.0,47.0,46.0,40.0,2019-05-05,5,08,5,011,6,2019
20.0,28.0,27.0,17.0,12.0,16.0,47.0,89.0,85.0,106.0,94.0,76.0,70.0,61.0,36.0,28.0,32.0,32.0,25.0,24.0,20.0,25.0,20.0,15.0,2019-05-06,6,08,5,011,0,2019
11.0,9.0,6.0,7.0,6.0,8.0,12.0,36.0,67.0,56.0,67.0,45.0,37.0,26.0,22.0,16.0,16.0,19.0,18.0,16.0,17.0,12.0,11.0,8.0,2019-05-07,7,08,5,011,1,2019
6.0,4.0,4.0,3.0,3.0,3.0,7.0,18.0,25.0,21.0,17.0,16.0,14.0,13.0,12.0,12.0,12.0,15.0,13.0,16.0,14.0,14.0,13.0,10.0,2019-05-08,8,08,5,011,2,2019
10.0,8.0,9.0,6.0,7.0,7.0,13.0,33.0,70.0,55.0,38.0,32.0,24.0,28.0,23.0,17.0,17.0,15.0,12.0,16.0,13.0,15.0,13.0,9.0,2019-05-09,9,08,5,011,3,2019
7.0,6.0,5.0,4.0,4.0,5.0,7.0,16.0,30.0,27.0,18.0,19.0,19.0,20.0,17.0,17.0,20.0,17.0,13.0,14.0,16.0,18.0,21.0,19.0,2019-05-10,10,08,5,011,4,2019
26.0,19.0,13.0,10.0,14.0,31.0,47.0,55.0,41.0,37.0,20.0,32.0,35.0,25.0,28.0,21.0,14.0,14.0,15.0,10.0,16.0,18.0,16.0,12.0,2019-05-11,11,08,5,011,5,2019
14.0,6.0,4.0,5.0,4.0,4.0,4.0,6.0,6.0,9.0,15.0,13.0,17.0,17.0,22.0,14.0,11.0,18.0,15.0,21.0,25.0,43.0,41.0,17.0,2019-05-12,12,08,5,011,6,2019
22.0,11.0,7.0,4.0,4.0,8.0,18.0,39.0,58.0,55.0,51.0,66.0,78.0,64.0,53.0,38.0,34.0,36.0,39.0,36.0,47.0,35.0,31.0,21.0,2019-05-13,13,08,5,011,0,2019
12.0,10.0,8.0,8.0,9.0,13.0,24.0,46.0,60.0,45.0,42.0,38.0,45.0,50.0,43.0,45.0,54.0,63.0,64.0,68.0,46.0,58.0,55.0,33.0,2019-05-14,14,08,5,011,1,2019
42.0,52.0,31.0,29.0,33.0,22.0,43.0,78.0,95.0,68.0,77.0,62.0,55.0,53.0,44.0,31.0,33.0,33.0,25.0,36.0,21.0,29.0,31.0,29.0,2019-05-15,15,08,5,011,2,2019
25.0,31.0,18.0,10.0,11.0,20.0,44.0,78.0,86.0,59.0,53.0,63.0,57.0,51.0,56.0,31.0,29.0,32.0,28.0,39.0,29.0,30.0,19.0,9.0,2019-05-16,16,08,5,011,3,2019
8.0,7.0,5.0,4.0,4.0,5.0,11.0,28.0,40.0,37.0,28.0,29.0,32.0,33.0,39.0,33.0,35.0,42.0,33.0,41.0,33.0,41.0,35.0,25.0,2019-05-17,17,08,5,011,4,2019
19.0,15.0,12.0,8.0,6.0,6.0,8.0,12.0,14.0,16.0,22.0,24.0,25.0,23.0,24.0,13.0,14.0,16.0,20.0,22.0,29.0,37.0,32.0,21.0,2019-05-18,18,08,5,011,5,2019
20.0,21.0,14.0,12.0,10.0,6.0,12.0,13.0,17.0,20.0,19.0,25.0,18.0,21.0,22.0,16.0,14.0,17.0,22.0,29.0,32.0,44.0,22.0,18.0,2019-05-19,19,08,5,011,6,2019
22.0,10.0,6.0,5.0,4.0,8.0,15.0,32.0,43.0,34.0,39.0,38.0,40.0,45.0,41.0,45.0,39.0,58.0,69.0,65.0,42.0,30.0,48.0,45.0,2019-05-20,20,08,5,011,0,2019
45.0,43.0,12.0,6.0,7.0,7.0,14.0,29.0,42.0,41.0,27.0,22.0,29.0,30.0,37.0,41.0,36.0,45.0,58.0,46.0,26.0,24.0,41.0,49.0,2019-05-21,21,08,5,011,1,2019
66.0,13.0,6.0,7.0,20.437174816235217,20.0775263662512,24.0,41.0,51.0,43.0,45.30360178970917,53.0,57.0,40.0,41.0,29.0,44.0,48.0,77.0,63.0,59.0,35.0,36.0,40.0,2019-05-22,22,08,5,011,2,2019
62.0,51.0,62.0,19.0,15.0,13.0,23.0,48.0,75.0,69.0,76.0,59.0,82.0,88.0,36.0,26.0,28.0,37.0,35.0,28.0,30.0,30.0,33.0,31.0,2019-05-23,23,08,5,011,3,2019
25.0,16.0,14.0,15.0,8.0,9.0,13.0,26.0,26.0,19.0,15.0,14.0,23.0,17.0,18.0,18.0,21.0,21.0,30.0,17.0,26.0,16.0,20.0,13.0,2019-05-24,24,08,5,011,4,2019
9.0,11.0,7.0,8.0,9.0,5.0,8.0,10.0,11.0,14.0,15.0,13.0,19.0,16.0,13.0,7.0,7.0,10.0,14.0,11.0,19.0,13.0,9.0,8.0,2019-05-25,25,08,5,011,5,2019
10.0,7.0,6.0,7.0,8.0,6.0,9.0,11.0,10.0,13.0,16.0,19.0,23.0,20.0,15.0,9.0,12.0,16.0,21.0,13.0,31.0,31.0,17.0,11.0,2019-05-26,26,08,5,011,6,2019
18.0,34.0,13.0,16.0,13.0,12.0,31.0,48.0,48.0,67.0,84.0,72.0,62.0,59.0,46.0,40.0,41.0,49.0,52.0,49.0,28.0,17.0,14.0,11.0,2019-05-27,27,08,5,011,0,2019
8.0,7.0,7.0,5.0,3.0,5.0,12.0,26.0,32.0,28.0,25.0,20.0,31.0,34.0,39.0,18.0,26.0,37.0,32.0,35.0,30.0,17.0,11.0,9.0,2019-05-28,28,08,5,011,1,2019
7.0,4.0,8.0,6.0,6.0,6.0,12.0,23.0,31.0,26.0,18.0,22.0,25.0,17.0,18.0,20.0,36.0,37.0,38.0,37.0,29.0,34.0,14.0,9.0,2019-05-29,29,08,5,011,2,2019
13.0,8.0,10.0,9.0,6.0,11.0,21.0,44.0,35.0,34.0,27.0,24.0,18.0,18.0,20.0,19.0,24.0,29.0,47.0,34.0,26.0,49.0,45.0,37.0,2019-05-30,30,08,5,011,3,2019
12.0,8.0,6.0,7.0,7.0,9.0,25.0,48.0,51.0,48.0,39.0,50.0,56.0,59.0,59.0,50.0,50.0,40.0,49.0,35.0,72.0,108.0,144.0,90.0,2019-05-31,31,08,5,011,4,2019
71.0,55.0,55.0,17.0,14.0,22.0,26.0,44.0,36.0,23.0,33.0,31.0,37.0,29.0,39.0,32.0,25.0,23.0,31.0,29.0,65.0,94.0,96.0,108.0,2019-06-01,1,08,6,011,5,2019
100.0,45.0,26.0,15.0,12.0,21.0,25.0,23.0,22.0,29.0,21.0,26.0,33.0,29.0,37.0,23.0,25.0,20.0,25.0,17.0,21.0,34.0,55.0,50.0,2019-06-02,2,08,6,011,6,2019
40.0,47.0,38.0,26.0,15.0,14.0,27.0,46.0,71.0,78.0,89.0,87.0,75.0,40.0,34.0,25.0,23.0,33.0,45.0,33.0,29.0,33.0,56.0,39.0,2019-06-03,3,08,6,011,0,2019
23.0,14.0,9.0,8.0,8.0,18.0,33.0,53.0,42.0,30.0,26.0,23.0,23.0,29.0,26.0,15.0,16.0,24.0,25.0,22.0,23.0,19.0,17.0,20.0,2019-06-04,4,08,6,011,1,2019
