00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
11.0,8.0,7.0,7.0,8.0,8.0,14.0,35.0,45.0,57.0,37.0,35.0,25.0,23.0,25.0,28.0,31.0,50.0,46.0,58.0,57.0,52.0,41.0,22.0,2015-05-26,26,08,5,038,1,2015
11.0,8.0,7.0,7.0,8.0,8.0,14.0,35.0,45.0,57.0,37.0,35.0,25.0,23.0,25.0,28.0,31.0,50.0,46.0,58.0,57.0,52.0,41.0,22.0,2015-05-26,26,08,5,038,1,2015
16.0,18.0,11.0,12.0,12.0,6.0,13.0,37.0,49.0,46.0,27.0,31.0,33.0,32.0,26.0,20.0,26.0,31.0,37.0,38.0,37.0,54.0,73.0,46.0,2015-05-27,27,08,5,038,2,2015
16.0,18.0,11.0,12.0,12.0,6.0,13.0,37.0,49.0,46.0,27.0,31.0,33.0,32.0,26.0,20.0,26.0,31.0,37.0,38.0,37.0,54.0,73.0,46.0,2015-05-27,27,08,5,038,2,2015
30.0,13.0,11.0,10.0,12.0,21.0,26.0,54.0,76.0,68.0,50.0,41.0,51.0,42.0,35.0,24.0,29.0,36.0,34.0,35.0,48.0,83.0,94.0,76.0,2015-05-28,28,08,5,038,3,2015
30.0,13.0,11.0,10.0,12.0,21.0,26.0,54.0,76.0,68.0,50.0,41.0,51.0,42.0,35.0,24.0,29.0,36.0,34.0,35.0,48.0,83.0,94.0,76.0,2015-05-28,28,08,5,038,3,2015
71.0,71.0,61.0,22.0,11.0,11.0,27.0,53.0,75.0,72.0,69.0,68.0,48.0,31.0,26.0,25.0,31.0,32.0,42.0,33.0,52.0,39.0,24.0,20.0,2015-05-29,29,08,5,038,4,2015
71.0,71.0,61.0,22.0,11.0,11.0,27.0,53.0,75.0,72.0,69.0,68.0,48.0,31.0,26.0,25.0,31.0,32.0,42.0,33.0,52.0,39.0,24.0,20.0,2015-05-29,29,08,5,038,4,2015
34.0,31.0,34.0,38.0,38.0,40.0,43.0,46.0,30.0,34.0,40.0,43.0,36.0,26.0,20.0,11.0,22.0,20.0,20.0,26.0,37.0,65.0,75.0,56.0,2015-05-30,30,08,5,038,5,2015
34.0,31.0,34.0,38.0,38.0,40.0,43.0,46.0,30.0,34.0,40.0,43.0,36.0,26.0,20.0,11.0,22.0,20.0,20.0,26.0,37.0,65.0,75.0,56.0,2015-05-30,30,08,5,038,5,2015
59.0,27.0,20.0,18.0,12.0,15.0,24.0,15.0,16.0,18.0,19.0,25.0,22.0,24.0,22.0,11.0,12.0,19.0,25.0,43.0,37.0,65.0,70.0,57.0,2015-05-31,31,08,5,038,6,2015
59.0,27.0,20.0,18.0,12.0,15.0,24.0,15.0,16.0,18.0,19.0,25.0,22.0,24.0,22.0,11.0,12.0,19.0,25.0,43.0,37.0,65.0,70.0,57.0,2015-05-31,31,08,5,038,6,2015
55.0,28.0,17.0,9.0,16.0,18.0,21.0,49.0,59.0,61.0,61.0,56.0,47.0,47.0,31.0,23.0,28.0,25.0,29.0,46.0,44.0,36.0,30.0,37.0,2015-06-01,1,08,6,038,0,2015
55.0,28.0,17.0,9.0,16.0,18.0,21.0,49.0,59.0,61.0,61.0,56.0,47.0,47.0,31.0,23.0,28.0,25.0,29.0,46.0,44.0,36.0,30.0,37.0,2015-06-01,1,08,6,038,0,2015
32.0,24.0,18.0,12.0,12.0,19.0,24.0,44.0,63.0,87.0,53.0,54.0,57.0,37.0,32.0,20.0,29.0,34.0,30.0,39.0,45.0,75.0,61.0,61.0,2015-06-02,2,08,6,038,1,2015
32.0,24.0,18.0,12.0,12.0,19.0,24.0,44.0,63.0,87.0,53.0,54.0,57.0,37.0,32.0,20.0,29.0,34.0,30.0,39.0,45.0,75.0,61.0,61.0,2015-06-02,2,08,6,038,1,2015
52.0,13.0,15.0,12.0,16.0,14.0,25.0,53.0,79.0,66.0,57.0,46.0,53.0,35.0,31.0,24.0,27.0,39.0,28.0,32.0,23.0,25.0,41.0,37.0,2015-06-03,3,08,6,038,2,2015
52.0,13.0,15.0,12.0,16.0,14.0,25.0,53.0,79.0,66.0,57.0,46.0,53.0,35.0,31.0,24.0,27.0,39.0,28.0,32.0,23.0,25.0,41.0,37.0,2015-06-03,3,08,6,038,2,2015
19.0,11.0,11.0,10.0,10.0,9.0,10.0,16.0,15.0,10.0,15.0,14.0,14.0,15.0,15.0,9.0,7.0,12.0,10.0,17.0,20.0,29.0,42.0,43.0,2015-06-04,4,08,6,038,3,2015
19.0,11.0,11.0,10.0,10.0,9.0,10.0,16.0,15.0,10.0,15.0,14.0,14.0,15.0,15.0,9.0,7.0,12.0,10.0,17.0,20.0,29.0,42.0,43.0,2015-06-04,4,08,6,038,3,2015
28.0,9.0,7.0,7.0,6.0,10.0,17.0,38.0,52.0,52.0,34.0,31.0,33.0,26.0,25.0,20.0,26.0,26.0,24.0,30.0,32.0,48.0,76.0,82.0,2015-06-05,5,08,6,038,4,2015
28.0,9.0,7.0,7.0,6.0,10.0,17.0,38.0,52.0,52.0,34.0,31.0,33.0,26.0,25.0,20.0,26.0,26.0,24.0,30.0,32.0,48.0,76.0,82.0,2015-06-05,5,08,6,038,4,2015
65.0,42.0,22.0,13.0,17.0,17.0,26.0,23.0,29.0,32.0,34.0,30.0,20.0,19.0,21.0,20.0,17.0,15.0,21.0,32.0,41.0,51.0,37.0,31.0,2015-06-06,6,08,6,038,5,2015
65.0,42.0,22.0,13.0,17.0,17.0,26.0,23.0,29.0,32.0,34.0,30.0,20.0,19.0,21.0,20.0,17.0,15.0,21.0,32.0,41.0,51.0,37.0,31.0,2015-06-06,6,08,6,038,5,2015
24.0,26.0,12.0,11.0,10.0,13.0,15.0,20.0,16.0,23.0,29.0,21.0,23.0,13.0,20.0,17.0,9.0,22.0,20.0,19.0,21.0,37.0,50.0,28.0,2015-06-07,7,08,6,038,6,2015
24.0,26.0,12.0,11.0,10.0,13.0,15.0,20.0,16.0,23.0,29.0,21.0,23.0,13.0,20.0,17.0,9.0,22.0,20.0,19.0,21.0,37.0,50.0,28.0,2015-06-07,7,08,6,038,6,2015
27.0,16.0,12.0,6.0,7.0,6.0,21.0,66.0,70.0,58.0,52.0,46.0,45.0,39.001220788280435,30.0,30.0,27.0,29.0,54.0,53.0,68.0,92.0,99.0,41.0,2015-06-08,8,08,6,038,0,2015
27.0,16.0,12.0,6.0,7.0,6.0,21.0,66.0,70.0,58.0,52.0,46.0,45.0,39.001220788280435,30.0,30.0,27.0,29.0,54.0,53.0,68.0,92.0,99.0,41.0,2015-06-08,8,08,6,038,0,2015
30.0,17.0,13.0,7.0,7.0,13.0,22.0,47.0,70.0,58.0,56.0,50.0,44.0,36.0,31.0,24.0,30.0,48.0,55.0,60.0,37.0,33.0,38.0,29.0,2015-06-09,9,08,6,038,1,2015
30.0,17.0,13.0,7.0,7.0,13.0,22.0,47.0,70.0,58.0,56.0,50.0,44.0,36.0,31.0,24.0,30.0,48.0,55.0,60.0,37.0,33.0,38.0,29.0,2015-06-09,9,08,6,038,1,2015
27.0,21.0,16.0,16.0,20.0,18.0,19.0,34.0,46.0,50.0,59.0,64.0,60.0,46.0,28.0,30.0,28.0,32.0,31.0,50.0,59.0,53.0,45.0,36.0,2015-06-10,10,08,6,038,2,2015
27.0,21.0,16.0,16.0,20.0,18.0,19.0,34.0,46.0,50.0,59.0,64.0,60.0,46.0,28.0,30.0,28.0,32.0,31.0,50.0,59.0,53.0,45.0,36.0,2015-06-10,10,08,6,038,2,2015
35.0,22.0,10.0,8.0,15.0,14.0,18.0,46.0,47.0,44.0,66.0,64.0,82.0,89.0,64.0,25.0,32.86396930589466,27.0,25.0,26.0,39.0,54.0,50.0,39.0,2015-06-11,11,08,6,038,3,2015
35.0,22.0,10.0,8.0,15.0,14.0,18.0,46.0,47.0,44.0,66.0,64.0,82.0,89.0,64.0,25.0,32.86396930589466,27.0,25.0,26.0,39.0,54.0,50.0,39.0,2015-06-11,11,08,6,038,3,2015
19.0,12.0,8.0,8.0,18.0,13.0,18.0,47.0,55.0,42.0,34.0,26.0,25.0,23.0,36.223404255319146,23.0,22.0,21.0,20.0,20.0,24.0,27.0,25.0,25.0,2015-06-12,12,08,6,038,4,2015
19.0,12.0,8.0,8.0,18.0,13.0,18.0,47.0,55.0,42.0,34.0,26.0,25.0,23.0,36.223404255319146,23.0,22.0,21.0,20.0,20.0,24.0,27.0,25.0,25.0,2015-06-12,12,08,6,038,4,2015
30.0,36.0,36.0,50.0,42.0,43.0,30.0,21.0,23.0,29.0,24.0,20.0,16.0,16.0,18.0,9.0,8.0,10.0,10.0,14.0,17.0,23.0,22.0,16.0,2015-06-13,13,08,6,038,5,2015
30.0,36.0,36.0,50.0,42.0,43.0,30.0,21.0,23.0,29.0,24.0,20.0,16.0,16.0,18.0,9.0,8.0,10.0,10.0,14.0,17.0,23.0,22.0,16.0,2015-06-13,13,08,6,038,5,2015
21.0,16.0,12.0,11.0,8.0,6.0,8.0,8.0,9.0,7.0,7.0,8.0,10.0,13.0,13.0,8.0,8.0,7.0,11.0,16.0,19.0,20.0,18.0,10.0,2015-06-14,14,08,6,038,6,2015
21.0,16.0,12.0,11.0,8.0,6.0,8.0,8.0,9.0,7.0,7.0,8.0,10.0,13.0,13.0,8.0,8.0,7.0,11.0,16.0,19.0,20.0,18.0,10.0,2015-06-14,14,08,6,038,6,2015
9.0,5.0,4.0,5.0,4.0,7.0,12.0,43.0,62.689745378444364,59.852807813045,49.77206138821067,45.488838507150334,35.0,18.0,29.0,32.0,30.0,28.0,32.0,32.0,42.0,39.0,52.0,39.0,2015-06-15,15,08,6,038,0,2015
9.0,5.0,4.0,5.0,4.0,7.0,12.0,43.0,62.689745378444364,59.852807813045,49.77206138821067,45.488838507150334,35.0,18.0,29.0,32.0,30.0,28.0,32.0,32.0,42.0,39.0,52.0,39.0,2015-06-15,15,08,6,038,0,2015
31.0,18.0,13.0,12.0,13.0,19.0,26.0,58.0,72.0,51.0,48.0,37.0,38.0,34.0,29.0,29.0,35.0,31.0,33.0,45.0,53.0,63.0,54.0,40.0,2015-06-16,16,08,6,038,1,2015
31.0,18.0,13.0,12.0,13.0,19.0,26.0,58.0,72.0,51.0,48.0,37.0,38.0,34.0,29.0,29.0,35.0,31.0,33.0,45.0,53.0,63.0,54.0,40.0,2015-06-16,16,08,6,038,1,2015
33.0,27.0,12.0,12.0,11.0,15.0,22.0,49.0,61.0,58.0,50.0,37.0,26.0,33.0,26.0,23.0,28.0,29.0,34.0,33.0,39.0,36.0,23.0,18.0,2015-06-17,17,08,6,038,2,2015
33.0,27.0,12.0,12.0,11.0,15.0,22.0,49.0,61.0,58.0,50.0,37.0,26.0,33.0,26.0,23.0,28.0,29.0,34.0,33.0,39.0,36.0,23.0,18.0,2015-06-17,17,08,6,038,2,2015
14.0,8.0,6.0,5.0,4.0,8.0,21.0,40.0,55.0,63.0,60.0,41.0,39.0,35.0,28.0,27.0,33.0,35.0,41.0,35.0,43.0,90.0,153.0,59.0,2015-06-18,18,08,6,038,3,2015
14.0,8.0,6.0,5.0,4.0,8.0,21.0,40.0,55.0,63.0,60.0,41.0,39.0,35.0,28.0,27.0,33.0,35.0,41.0,35.0,43.0,90.0,153.0,59.0,2015-06-18,18,08,6,038,3,2015
31.0,15.0,11.0,7.0,5.0,11.0,19.0,40.0,54.0,51.0,46.0,39.0,35.0,34.0,40.0,38.0,34.0,37.0,38.0,46.0,56.0,54.0,60.0,30.0,2015-06-19,19,08,6,038,4,2015
31.0,15.0,11.0,7.0,5.0,11.0,19.0,40.0,54.0,51.0,46.0,39.0,35.0,34.0,40.0,38.0,34.0,37.0,38.0,46.0,56.0,54.0,60.0,30.0,2015-06-19,19,08,6,038,4,2015
18.0,16.0,11.0,10.0,10.0,8.0,15.0,20.0,30.0,34.0,47.0,33.0,36.0,41.0,24.0,12.0,21.0,18.0,24.0,27.0,40.0,69.0,167.0,70.0,2015-06-20,20,08,6,038,5,2015
18.0,16.0,11.0,10.0,10.0,8.0,15.0,20.0,30.0,34.0,47.0,33.0,36.0,41.0,24.0,12.0,21.0,18.0,24.0,27.0,40.0,69.0,167.0,70.0,2015-06-20,20,08,6,038,5,2015
42.0,28.0,19.0,17.0,14.0,16.0,13.0,15.0,15.0,19.0,27.0,23.0,23.0,21.0,19.0,15.0,11.0,11.0,19.0,26.0,53.0,90.0,108.0,85.0,2015-06-21,21,08,6,038,6,2015
42.0,28.0,19.0,17.0,14.0,16.0,13.0,15.0,15.0,19.0,27.0,23.0,23.0,21.0,19.0,15.0,11.0,11.0,19.0,26.0,53.0,90.0,108.0,85.0,2015-06-21,21,08,6,038,6,2015
90.0,45.0,47.0,21.0,13.0,18.0,34.0,88.0,104.0,97.0,50.0,27.0,42.47680502267178,30.0,29.0,26.0,23.0,29.0,35.0,46.0,44.0,38.0,31.0,29.0,2015-06-22,22,08,6,038,0,2015
90.0,45.0,47.0,21.0,13.0,18.0,34.0,88.0,104.0,97.0,50.0,27.0,42.47680502267178,30.0,29.0,26.0,23.0,29.0,35.0,46.0,44.0,38.0,31.0,29.0,2015-06-22,22,08,6,038,0,2015
28.0,22.0,10.0,13.0,11.0,15.0,19.0,44.0,93.0,63.0,49.0,43.0,31.0,29.0,30.0,22.0,19.0,45.0,35.0,37.0,78.0,77.0,42.0,39.0,2015-06-23,23,08,6,038,1,2015
28.0,22.0,10.0,13.0,11.0,15.0,19.0,44.0,93.0,63.0,49.0,43.0,31.0,29.0,30.0,22.0,19.0,45.0,35.0,37.0,78.0,77.0,42.0,39.0,2015-06-23,23,08,6,038,1,2015
30.0,18.0,11.0,10.0,15.0,14.0,19.0,42.0,65.0,69.0,46.0,41.0,44.0,45.0,34.0,32.0,30.0,35.0,30.0,31.0,61.0,71.0,72.0,39.0,2015-06-24,24,08,6,038,2,2015
30.0,18.0,11.0,10.0,15.0,14.0,19.0,42.0,65.0,69.0,46.0,41.0,44.0,45.0,34.0,32.0,30.0,35.0,30.0,31.0,61.0,71.0,72.0,39.0,2015-06-24,24,08,6,038,2,2015
35.0,18.0,11.0,9.0,8.0,17.0,22.0,48.0,62.0,57.0,54.0,47.0,65.0,42.0,33.0,20.0,22.0,29.0,30.0,43.0,48.0,64.0,54.0,54.0,2015-06-25,25,08,6,038,3,2015
35.0,18.0,11.0,9.0,8.0,17.0,22.0,48.0,62.0,57.0,54.0,47.0,65.0,42.0,33.0,20.0,22.0,29.0,30.0,43.0,48.0,64.0,54.0,54.0,2015-06-25,25,08,6,038,3,2015
83.0,94.0,78.0,72.0,84.0,62.0,49.0,61.0,73.0,67.0,72.0,79.0,75.0,48.0,46.0,51.0,39.0,38.0,29.0,39.0,36.0,55.0,51.0,67.0,2015-06-26,26,08,6,038,4,2015
83.0,94.0,78.0,72.0,84.0,62.0,49.0,61.0,73.0,67.0,72.0,79.0,75.0,48.0,46.0,51.0,39.0,38.0,29.0,39.0,36.0,55.0,51.0,67.0,2015-06-26,26,08,6,038,4,2015
87.0,97.0,107.0,110.0,72.0,30.0,59.0,68.0,33.0,39.0,48.0,42.0,47.0,35.0,26.0,11.0,11.0,15.0,18.0,26.0,41.0,46.0,57.0,38.0,2015-06-27,27,08,6,038,5,2015
87.0,97.0,107.0,110.0,72.0,30.0,59.0,68.0,33.0,39.0,48.0,42.0,47.0,35.0,26.0,11.0,11.0,15.0,18.0,26.0,41.0,46.0,57.0,38.0,2015-06-27,27,08,6,038,5,2015
73.0,63.0,101.0,69.0,21.0,39.0,44.0,69.0,48.0,29.0,37.0,32.0,36.0,22.0,26.0,11.0,11.0,14.0,16.0,24.0,41.0,68.0,68.0,101.0,2015-06-28,28,08,6,038,6,2015
73.0,63.0,101.0,69.0,21.0,39.0,44.0,69.0,48.0,29.0,37.0,32.0,36.0,22.0,26.0,11.0,11.0,14.0,16.0,24.0,41.0,68.0,68.0,101.0,2015-06-28,28,08,6,038,6,2015
115.0,43.0,14.0,7.0,7.0,11.0,25.0,44.0,68.0,59.852807813045,49.77206138821067,61.0,67.0,49.0,50.0,32.0,36.0,33.0,31.0,40.0,56.0,110.0,159.0,132.0,2015-06-29,29,08,6,038,0,2015
115.0,43.0,14.0,7.0,7.0,11.0,25.0,44.0,68.0,59.852807813045,49.77206138821067,61.0,67.0,49.0,50.0,32.0,36.0,33.0,31.0,40.0,56.0,110.0,159.0,132.0,2015-06-29,29,08,6,038,0,2015
97.0,19.0,14.0,15.0,16.0,20.0,29.0,70.0,90.0,87.0,82.0,75.0,56.0,42.0,29.0,19.0,25.0,31.0,39.0,33.0,33.0,48.0,38.0,23.0,2015-06-30,30,08,6,038,1,2015
97.0,19.0,14.0,15.0,16.0,20.0,29.0,70.0,90.0,87.0,82.0,75.0,56.0,42.0,29.0,19.0,25.0,31.0,39.0,33.0,33.0,48.0,38.0,23.0,2015-06-30,30,08,6,038,1,2015
13.0,16.0,11.0,11.0,9.0,19.0,38.0,48.0,62.0,73.0,60.0,36.0,26.0,26.0,29.0,23.0,28.0,29.0,34.0,39.0,53.0,50.0,37.0,30.0,2015-07-01,1,08,7,038,2,2015
13.0,16.0,11.0,11.0,9.0,19.0,38.0,48.0,62.0,73.0,60.0,36.0,26.0,26.0,29.0,23.0,28.0,29.0,34.0,39.0,53.0,50.0,37.0,30.0,2015-07-01,1,08,7,038,2,2015
24.0,16.0,6.0,5.0,4.0,4.0,11.0,34.0,48.0,51.0,39.0,24.0,24.0,22.0,26.0,19.0,25.0,30.0,32.0,33.0,36.0,57.0,84.0,83.0,2015-07-02,2,08,7,038,3,2015
24.0,16.0,6.0,5.0,4.0,4.0,11.0,34.0,48.0,51.0,39.0,24.0,24.0,22.0,26.0,19.0,25.0,30.0,32.0,33.0,36.0,57.0,84.0,83.0,2015-07-02,2,08,7,038,3,2015
37.0,10.0,6.0,5.0,6.0,8.0,11.0,21.0,27.0,33.0,22.0,22.0,17.0,17.0,23.0,31.0,25.0,29.0,28.0,30.0,46.0,57.0,66.0,48.0,2015-07-03,3,08,7,038,4,2015
37.0,10.0,6.0,5.0,6.0,8.0,11.0,21.0,27.0,33.0,22.0,22.0,17.0,17.0,23.0,31.0,25.0,29.0,28.0,30.0,46.0,57.0,66.0,48.0,2015-07-03,3,08,7,038,4,2015
27.0,15.0,8.0,7.0,7.0,9.0,13.0,16.0,12.0,16.0,18.0,18.0,23.0,24.0,20.0,12.0,11.0,9.0,19.0,27.0,34.0,74.0,89.0,70.0,2015-07-04,4,08,7,038,5,2015
27.0,15.0,8.0,7.0,7.0,9.0,13.0,16.0,12.0,16.0,18.0,18.0,23.0,24.0,20.0,12.0,11.0,9.0,19.0,27.0,34.0,74.0,89.0,70.0,2015-07-04,4,08,7,038,5,2015
63.0,82.0,89.0,72.0,39.0,32.0,24.0,17.0,18.0,25.0,27.0,29.0,22.0,20.0,14.0,9.0,10.0,19.0,25.0,25.0,39.0,83.0,76.0,71.0,2015-07-05,5,08,7,038,6,2015
63.0,82.0,89.0,72.0,39.0,32.0,24.0,17.0,18.0,25.0,27.0,29.0,22.0,20.0,14.0,9.0,10.0,19.0,25.0,25.0,39.0,83.0,76.0,71.0,2015-07-05,5,08,7,038,6,2015
78.0,72.0,86.0,80.0,71.0,34.0,46.0,69.0,91.0,69.0,73.0,76.0,59.0,39.001220788280435,29.0,32.0,28.0,30.0,40.0,44.0,43.0,51.0,52.0,84.0,2015-07-06,6,08,7,038,0,2015
78.0,72.0,86.0,80.0,71.0,34.0,46.0,69.0,91.0,69.0,73.0,76.0,59.0,39.001220788280435,29.0,32.0,28.0,30.0,40.0,44.0,43.0,51.0,52.0,84.0,2015-07-06,6,08,7,038,0,2015
101.0,86.0,56.0,22.0,17.0,24.0,34.0,42.0,70.0,96.0,95.0,53.0,36.0,32.0,30.0,31.0,34.0,33.0,32.0,40.0,45.0,50.0,49.0,56.0,2015-07-07,7,08,7,038,1,2015
101.0,86.0,56.0,22.0,17.0,24.0,34.0,42.0,70.0,96.0,95.0,53.0,36.0,32.0,30.0,31.0,34.0,33.0,32.0,40.0,45.0,50.0,49.0,56.0,2015-07-07,7,08,7,038,1,2015
42.0,41.0,41.0,33.0,27.0,35.0,62.0,90.0,114.0,95.0,69.0,63.0,53.0,48.0,42.0,28.0,22.0,33.0,34.0,37.0,48.0,58.0,96.0,52.0,2015-07-08,8,08,7,038,2,2015
42.0,41.0,41.0,33.0,27.0,35.0,62.0,90.0,114.0,95.0,69.0,63.0,53.0,48.0,42.0,28.0,22.0,33.0,34.0,37.0,48.0,58.0,96.0,52.0,2015-07-08,8,08,7,038,2,2015
17.0,14.0,8.0,8.0,10.0,14.0,17.0,37.0,59.0,69.0,43.0,50.0,46.0,56.0,49.0,33.0,27.0,37.0,40.0,42.0,53.0,82.0,53.0,40.0,2015-07-09,9,08,7,038,3,2015
17.0,14.0,8.0,8.0,10.0,14.0,17.0,37.0,59.0,69.0,43.0,50.0,46.0,56.0,49.0,33.0,27.0,37.0,40.0,42.0,53.0,82.0,53.0,40.0,2015-07-09,9,08,7,038,3,2015
33.0,32.0,60.0,59.0,68.0,44.0,39.0,50.0,109.0,110.0,111.0,64.0,30.0,34.0,40.0,36.0,25.0,23.0,21.0,31.0,31.0,38.0,38.0,32.0,2015-07-10,10,08,7,038,4,2015
33.0,32.0,60.0,59.0,68.0,44.0,39.0,50.0,109.0,110.0,111.0,64.0,30.0,34.0,40.0,36.0,25.0,23.0,21.0,31.0,31.0,38.0,38.0,32.0,2015-07-10,10,08,7,038,4,2015
41.0,43.0,31.0,27.0,19.0,30.0,43.0,36.0,37.0,26.0,25.0,25.0,22.0,25.0,22.0,11.0,10.0,11.0,12.0,19.0,25.0,40.0,47.0,44.0,2015-07-11,11,08,7,038,5,2015
41.0,43.0,31.0,27.0,19.0,30.0,43.0,36.0,37.0,26.0,25.0,25.0,22.0,25.0,22.0,11.0,10.0,11.0,12.0,19.0,25.0,40.0,47.0,44.0,2015-07-11,11,08,7,038,5,2015
57.0,25.0,23.0,23.0,9.0,10.0,10.0,12.0,13.0,12.0,17.0,23.0,26.0,17.0,13.0,10.0,11.0,9.0,15.0,16.0,33.0,56.0,41.0,52.0,2015-07-12,12,08,7,038,6,2015
57.0,25.0,23.0,23.0,9.0,10.0,10.0,12.0,13.0,12.0,17.0,23.0,26.0,17.0,13.0,10.0,11.0,9.0,15.0,16.0,33.0,56.0,41.0,52.0,2015-07-12,12,08,7,038,6,2015
64.0,37.0,10.0,7.0,5.0,7.0,16.0,49.0,58.0,55.0,45.0,53.0,57.0,51.0,40.0,38.0,34.0,41.0,39.0,53.0,55.0,73.0,61.0,51.0,2015-07-13,13,08,7,038,0,2015
64.0,37.0,10.0,7.0,5.0,7.0,16.0,49.0,58.0,55.0,45.0,53.0,57.0,51.0,40.0,38.0,34.0,41.0,39.0,53.0,55.0,73.0,61.0,51.0,2015-07-13,13,08,7,038,0,2015
60.0,17.0,13.0,9.0,8.0,9.0,19.0,69.0,71.0,83.0,57.0,57.0,51.0,56.0,35.0,26.0,32.0,26.0,31.0,50.0,75.0,92.0,125.0,110.0,2015-07-14,14,08,7,038,1,2015
60.0,17.0,13.0,9.0,8.0,9.0,19.0,69.0,71.0,83.0,57.0,57.0,51.0,56.0,35.0,26.0,32.0,26.0,31.0,50.0,75.0,92.0,125.0,110.0,2015-07-14,14,08,7,038,1,2015
91.0,44.0,19.0,9.0,7.0,13.0,27.0,50.0,63.0,68.0,63.0,52.0,58.0,62.0,48.0,27.0,35.0,36.0,47.0,38.0,56.0,92.0,86.0,104.0,2015-07-15,15,08,7,038,2,2015
91.0,44.0,19.0,9.0,7.0,13.0,27.0,50.0,63.0,68.0,63.0,52.0,58.0,62.0,48.0,27.0,35.0,36.0,47.0,38.0,56.0,92.0,86.0,104.0,2015-07-15,15,08,7,038,2,2015
62.0,51.0,60.0,62.0,33.0,24.0,33.0,56.0,71.0,69.0,81.0,61.0,65.0,62.0,46.0,32.0,24.0,31.0,43.0,40.0,54.0,97.0,94.0,39.0,2015-07-16,16,08,7,038,3,2015
62.0,51.0,60.0,62.0,33.0,24.0,33.0,56.0,71.0,69.0,81.0,61.0,65.0,62.0,46.0,32.0,24.0,31.0,43.0,40.0,54.0,97.0,94.0,39.0,2015-07-16,16,08,7,038,3,2015
39.0,34.0,21.0,15.0,13.0,11.0,18.0,42.0,55.0,61.0,36.0,38.0,45.0,54.0,70.0,62.0,46.0,38.0,37.0,29.0,40.0,71.0,69.0,24.0,2015-07-17,17,08,7,038,4,2015
39.0,34.0,21.0,15.0,13.0,11.0,18.0,42.0,55.0,61.0,36.0,38.0,45.0,54.0,70.0,62.0,46.0,38.0,37.0,29.0,40.0,71.0,69.0,24.0,2015-07-17,17,08,7,038,4,2015
26.0,24.0,16.0,7.0,8.0,9.0,19.0,27.0,25.0,24.0,21.0,19.0,14.0,13.0,16.0,11.0,14.0,10.0,9.0,11.0,17.0,31.0,32.0,25.0,2015-07-18,18,08,7,038,5,2015
26.0,24.0,16.0,7.0,8.0,9.0,19.0,27.0,25.0,24.0,21.0,19.0,14.0,13.0,16.0,11.0,14.0,10.0,9.0,11.0,17.0,31.0,32.0,25.0,2015-07-18,18,08,7,038,5,2015
34.0,27.0,27.0,17.0,17.0,22.0,15.0,12.0,12.0,12.0,8.0,10.0,11.0,9.0,8.0,4.0,4.0,7.0,7.0,14.0,21.0,37.0,42.0,56.0,2015-07-19,19,08,7,038,6,2015
34.0,27.0,27.0,17.0,17.0,22.0,15.0,12.0,12.0,12.0,8.0,10.0,11.0,9.0,8.0,4.0,4.0,7.0,7.0,14.0,21.0,37.0,42.0,56.0,2015-07-19,19,08,7,038,6,2015
56.0,45.0,30.0,30.0,35.0,26.0,29.0,60.0,75.0,89.0,53.0,45.488838507150334,26.0,24.0,39.0,22.0,23.0,23.0,22.0,24.0,36.0,46.0,39.0,36.0,2015-07-20,20,08,7,038,0,2015
56.0,45.0,30.0,30.0,35.0,26.0,29.0,60.0,75.0,89.0,53.0,45.488838507150334,26.0,24.0,39.0,22.0,23.0,23.0,22.0,24.0,36.0,46.0,39.0,36.0,2015-07-20,20,08,7,038,0,2015
21.0,26.0,17.0,11.0,17.0,24.0,40.0,64.0,98.0,106.0,70.0,38.0,22.0,24.0,22.0,23.0,22.0,20.0,24.0,29.0,35.0,35.0,29.0,32.0,2015-07-21,21,08,7,038,1,2015
21.0,26.0,17.0,11.0,17.0,24.0,40.0,64.0,98.0,106.0,70.0,38.0,22.0,24.0,22.0,23.0,22.0,20.0,24.0,29.0,35.0,35.0,29.0,32.0,2015-07-21,21,08,7,038,1,2015
30.0,13.0,7.0,6.0,6.0,5.0,14.0,37.0,51.0,48.0,34.0,39.0,38.0,41.0,30.0,68.0,28.0,30.0,30.0,45.0,43.0,82.0,89.0,51.0,2015-07-22,22,08,7,038,2,2015
30.0,13.0,7.0,6.0,6.0,5.0,14.0,37.0,51.0,48.0,34.0,39.0,38.0,41.0,30.0,68.0,28.0,30.0,30.0,45.0,43.0,82.0,89.0,51.0,2015-07-22,22,08,7,038,2,2015
31.0,9.0,6.0,6.0,10.0,15.0,13.0,24.0,39.0,48.0,54.0,52.0,44.0,39.0,34.0,32.0,40.0,69.0,106.0,62.0,77.0,99.0,85.0,62.0,2015-07-23,23,08,7,038,3,2015
31.0,9.0,6.0,6.0,10.0,15.0,13.0,24.0,39.0,48.0,54.0,52.0,44.0,39.0,34.0,32.0,40.0,69.0,106.0,62.0,77.0,99.0,85.0,62.0,2015-07-23,23,08,7,038,3,2015
44.0,54.0,60.0,30.0,14.0,16.0,25.0,65.0,85.0,98.0,63.0,43.0,34.0,31.0,28.0,34.0,25.0,19.0,24.0,28.0,30.0,27.0,23.0,19.0,2015-07-24,24,08,7,038,4,2015
