00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
63.0,55.0,46.0,46.0,44.0,29.0,31.0,29.0,32.0,34.0,61.0,81.0,93.0,77.0,74.0,38.0,36.0,29.0,36.0,43.0,48.0,36.0,28.0,52.0,2015-01-13,13,08,1,024,1,2015
63.0,55.0,46.0,46.0,44.0,29.0,31.0,29.0,32.0,34.0,61.0,81.0,93.0,77.0,74.0,38.0,36.0,29.0,36.0,43.0,48.0,36.0,28.0,52.0,2015-01-13,13,08,1,024,1,2015
46.0,47.0,47.0,31.0,38.0,46.0,46.0,30.0,32.0,41.0,50.0,52.0,64.0,70.0,65.0,40.0,44.0,71.0,71.0,67.0,64.0,71.0,71.0,73.0,2015-01-14,14,08,1,024,2,2015
46.0,47.0,47.0,31.0,38.0,46.0,46.0,30.0,32.0,41.0,50.0,52.0,64.0,70.0,65.0,40.0,44.0,71.0,71.0,67.0,64.0,71.0,71.0,73.0,2015-01-14,14,08,1,024,2,2015
77.0,72.0,54.0,44.0,42.0,39.0,45.0,36.0,55.0,50.0,54.0,55.0,50.0,31.0,19.0,15.0,15.0,23.0,29.0,59.0,67.0,41.0,26.0,18.0,2015-01-15,15,08,1,024,3,2015
77.0,72.0,54.0,44.0,42.0,39.0,45.0,36.0,55.0,50.0,54.0,55.0,50.0,31.0,19.0,15.0,15.0,23.0,29.0,59.0,67.0,41.0,26.0,18.0,2015-01-15,15,08,1,024,3,2015
18.0,13.0,7.0,6.0,5.0,6.0,7.0,16.0,38.0,30.0,11.0,5.0,4.0,3.0,5.0,5.0,7.0,9.0,13.0,33.0,35.0,26.0,14.0,13.0,2015-01-16,16,08,1,024,4,2015
18.0,13.0,7.0,6.0,5.0,6.0,7.0,16.0,38.0,30.0,11.0,5.0,4.0,3.0,5.0,5.0,7.0,9.0,13.0,33.0,35.0,26.0,14.0,13.0,2015-01-16,16,08,1,024,4,2015
5.0,9.0,13.0,20.0,13.0,15.0,23.0,29.0,53.0,26.0,39.0,27.0,14.0,4.0,3.0,2.0,3.0,7.0,27.0,46.0,26.0,39.0,35.0,29.0,2015-01-17,17,08,1,024,5,2015
5.0,9.0,13.0,20.0,13.0,15.0,23.0,29.0,53.0,26.0,39.0,27.0,14.0,4.0,3.0,2.0,3.0,7.0,27.0,46.0,26.0,39.0,35.0,29.0,2015-01-17,17,08,1,024,5,2015
29.0,47.0,63.0,55.0,41.0,33.0,31.0,34.0,34.0,29.0,32.0,33.0,27.0,28.0,26.0,27.0,26.0,32.0,39.0,39.0,40.0,45.0,40.0,39.0,2015-01-18,18,08,1,024,6,2015
29.0,47.0,63.0,55.0,41.0,33.0,31.0,34.0,34.0,29.0,32.0,33.0,27.0,28.0,26.0,27.0,26.0,32.0,39.0,39.0,40.0,45.0,40.0,39.0,2015-01-18,18,08,1,024,6,2015
44.0,43.0,29.0,21.0,18.0,17.0,9.0,19.0,22.0,23.0,16.0,11.0,8.0,9.0,9.0,11.0,9.0,10.0,23.0,27.0,79.0,59.0,62.0,54.0,2015-01-19,19,08,1,024,0,2015
44.0,43.0,29.0,21.0,18.0,17.0,9.0,19.0,22.0,23.0,16.0,11.0,8.0,9.0,9.0,11.0,9.0,10.0,23.0,27.0,79.0,59.0,62.0,54.0,2015-01-19,19,08,1,024,0,2015
58.0,58.0,56.0,53.0,43.0,21.0,25.0,42.0,53.0,60.0,67.0,81.0,81.0,19.0,10.0,8.0,9.0,15.0,27.0,63.0,66.0,69.0,71.0,66.0,2015-01-20,20,08,1,024,1,2015
58.0,58.0,56.0,53.0,43.0,21.0,25.0,42.0,53.0,60.0,67.0,81.0,81.0,19.0,10.0,8.0,9.0,15.0,27.0,63.0,66.0,69.0,71.0,66.0,2015-01-20,20,08,1,024,1,2015
62.0,55.0,41.0,19.0,16.0,8.0,6.0,21.0,36.0,30.0,10.0,5.0,8.0,15.0,8.0,10.0,13.0,9.0,21.0,44.0,65.0,35.0,17.0,43.0,2015-01-21,21,08,1,024,2,2015
62.0,55.0,41.0,19.0,16.0,8.0,6.0,21.0,36.0,30.0,10.0,5.0,8.0,15.0,8.0,10.0,13.0,9.0,21.0,44.0,65.0,35.0,17.0,43.0,2015-01-21,21,08,1,024,2,2015
6.0,4.0,5.0,3.0,2.0,2.0,3.0,6.0,11.0,9.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,12.0,23.0,21.0,30.0,38.0,71.0,90.0,2015-01-22,22,08,1,024,3,2015
6.0,4.0,5.0,3.0,2.0,2.0,3.0,6.0,11.0,9.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,12.0,23.0,21.0,30.0,38.0,71.0,90.0,2015-01-22,22,08,1,024,3,2015
83.0,74.0,91.0,75.0,57.0,58.0,61.0,59.0,103.0,82.0,72.0,27.567929226736567,24.205778178243776,20.0,11.0,9.0,10.0,17.0,23.0,27.0,35.0,34.0,42.0,68.0,2015-01-23,23,08,1,024,4,2015
83.0,74.0,91.0,75.0,57.0,58.0,61.0,59.0,103.0,82.0,72.0,27.567929226736567,24.205778178243776,20.0,11.0,9.0,10.0,17.0,23.0,27.0,35.0,34.0,42.0,68.0,2015-01-23,23,08,1,024,4,2015
87.0,75.0,85.0,80.0,70.0,52.0,50.0,45.0,43.0,36.0,52.0,80.0,71.0,66.0,52.0,30.0,33.0,33.0,36.0,59.0,33.0,23.0,6.0,3.0,2015-01-24,24,08,1,024,5,2015
87.0,75.0,85.0,80.0,70.0,52.0,50.0,45.0,43.0,36.0,52.0,80.0,71.0,66.0,52.0,30.0,33.0,33.0,36.0,59.0,33.0,23.0,6.0,3.0,2015-01-24,24,08,1,024,5,2015
7.0,27.0,13.0,10.0,16.0,39.0,42.0,48.0,46.0,64.0,72.0,55.0,51.0,24.0,22.0,21.0,10.0,9.0,21.0,28.0,48.0,35.0,27.0,14.0,2015-01-25,25,08,1,024,6,2015
7.0,27.0,13.0,10.0,16.0,39.0,42.0,48.0,46.0,64.0,72.0,55.0,51.0,24.0,22.0,21.0,10.0,9.0,21.0,28.0,48.0,35.0,27.0,14.0,2015-01-25,25,08,1,024,6,2015
42.0,59.0,70.0,66.0,54.0,49.0,41.0,35.0,66.0,103.0,106.0,101.0,94.0,109.0,98.0,102.0,90.0,99.0,110.0,113.0,118.0,119.0,119.0,122.0,2015-01-26,26,08,1,024,0,2015
42.0,59.0,70.0,66.0,54.0,49.0,41.0,35.0,66.0,103.0,106.0,101.0,94.0,109.0,98.0,102.0,90.0,99.0,110.0,113.0,118.0,119.0,119.0,122.0,2015-01-26,26,08,1,024,0,2015
122.0,100.0,65.0,65.0,62.0,63.0,62.0,53.0,59.0,48.0,61.0,27.567929226736567,24.205778178243776,19.79895150720839,17.0,15.0,13.0,19.0,35.0,73.0,69.0,77.0,94.0,100.0,2015-01-27,27,08,1,024,1,2015
122.0,100.0,65.0,65.0,62.0,63.0,62.0,53.0,59.0,48.0,61.0,27.567929226736567,24.205778178243776,19.79895150720839,17.0,15.0,13.0,19.0,35.0,73.0,69.0,77.0,94.0,100.0,2015-01-27,27,08,1,024,1,2015
85.0,65.0,47.0,54.0,43.0,40.0,40.0,39.0,42.0,47.0,51.0,78.0,63.0,41.0,20.0,17.0,20.0,31.0,52.0,80.0,93.0,90.0,100.0,111.0,2015-01-28,28,08,1,024,2,2015
85.0,65.0,47.0,54.0,43.0,40.0,40.0,39.0,42.0,47.0,51.0,78.0,63.0,41.0,20.0,17.0,20.0,31.0,52.0,80.0,93.0,90.0,100.0,111.0,2015-01-28,28,08,1,024,2,2015
87.0,77.0,57.0,34.0,47.0,44.0,15.0,16.0,65.0,38.0,19.0,18.0,15.0,7.0,13.0,9.0,15.0,12.0,9.0,9.0,8.0,6.0,4.0,4.0,2015-01-29,29,08,1,024,3,2015
87.0,77.0,57.0,34.0,47.0,44.0,15.0,16.0,65.0,38.0,19.0,18.0,15.0,7.0,13.0,9.0,15.0,12.0,9.0,9.0,8.0,6.0,4.0,4.0,2015-01-29,29,08,1,024,3,2015
2.0,2.0,2.0,3.0,2.0,2.0,2.0,8.0,9.0,10.0,5.0,3.0,2.0,3.0,6.0,5.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,3.0,2015-01-30,30,08,1,024,4,2015
2.0,2.0,2.0,3.0,2.0,2.0,2.0,8.0,9.0,10.0,5.0,3.0,2.0,3.0,6.0,5.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,3.0,2015-01-30,30,08,1,024,4,2015
2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,9.0,5.0,2.0,2015-01-31,31,08,1,024,5,2015
2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,8.0,9.0,9.0,5.0,2.0,2015-01-31,31,08,1,024,5,2015
1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,6.0,4.0,4.0,2.0,3.0,2.0,2015-02-01,1,08,2,024,6,2015
1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,6.0,4.0,4.0,2.0,3.0,2.0,2015-02-01,1,08,2,024,6,2015
2.0,2.0,2.0,2.0,1.0,2.0,5.0,8.0,27.0,52.0,35.0,14.0,4.0,7.0,7.0,8.0,10.0,9.0,13.0,15.0,13.0,11.0,8.0,5.0,2015-02-02,2,08,2,024,0,2015
2.0,2.0,2.0,2.0,1.0,2.0,5.0,8.0,27.0,52.0,35.0,14.0,4.0,7.0,7.0,8.0,10.0,9.0,13.0,15.0,13.0,11.0,8.0,5.0,2015-02-02,2,08,2,024,0,2015
3.0,2.0,1.0,1.0,1.0,2.0,2.0,6.0,30.0,35.0,14.0,6.0,3.0,19.79895150720839,3.0,2.0,4.0,6.0,11.0,12.0,9.0,6.0,4.0,1.0,2015-02-03,3,08,2,024,1,2015
3.0,2.0,1.0,1.0,1.0,2.0,2.0,6.0,30.0,35.0,14.0,6.0,3.0,19.79895150720839,3.0,2.0,4.0,6.0,11.0,12.0,9.0,6.0,4.0,1.0,2015-02-03,3,08,2,024,1,2015
2.0,1.0,2.0,4.0,1.0,1.0,1.0,7.0,28.0,67.0,17.0,10.0,6.0,4.0,5.0,5.0,7.0,7.0,14.0,13.0,13.0,7.0,5.0,4.0,2015-02-04,4,08,2,024,2,2015
2.0,1.0,2.0,4.0,1.0,1.0,1.0,7.0,28.0,67.0,17.0,10.0,6.0,4.0,5.0,5.0,7.0,7.0,14.0,13.0,13.0,7.0,5.0,4.0,2015-02-04,4,08,2,024,2,2015
4.0,3.0,2.0,2.0,4.0,4.0,5.0,12.0,23.0,25.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,5.0,8.0,8.0,9.0,7.0,10.0,2015-02-05,5,08,2,024,3,2015
4.0,3.0,2.0,2.0,4.0,4.0,5.0,12.0,23.0,25.0,5.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,5.0,8.0,8.0,9.0,7.0,10.0,2015-02-05,5,08,2,024,3,2015
17.0,6.0,4.0,3.0,2.0,4.0,6.0,22.0,44.0,24.0,12.0,5.0,5.0,5.0,6.0,7.0,6.0,14.0,19.0,28.0,46.0,76.0,90.0,83.0,2015-02-06,6,08,2,024,4,2015
17.0,6.0,4.0,3.0,2.0,4.0,6.0,22.0,44.0,24.0,12.0,5.0,5.0,5.0,6.0,7.0,6.0,14.0,19.0,28.0,46.0,76.0,90.0,83.0,2015-02-06,6,08,2,024,4,2015
84.0,88.0,89.0,71.0,60.0,50.0,42.0,48.0,51.0,40.0,44.0,45.0,27.0,23.0,25.0,23.0,22.0,17.0,17.0,20.0,21.0,22.0,30.0,19.0,2015-02-07,7,08,2,024,5,2015
84.0,88.0,89.0,71.0,60.0,50.0,42.0,48.0,51.0,40.0,44.0,45.0,27.0,23.0,25.0,23.0,22.0,17.0,17.0,20.0,21.0,22.0,30.0,19.0,2015-02-07,7,08,2,024,5,2015
17.0,17.0,12.0,12.0,13.0,11.0,9.0,12.0,17.0,18.0,24.0,29.0,28.0,27.0,27.0,26.0,21.0,21.0,23.0,22.0,29.0,62.0,74.0,81.0,2015-02-08,8,08,2,024,6,2015
17.0,17.0,12.0,12.0,13.0,11.0,9.0,12.0,17.0,18.0,24.0,29.0,28.0,27.0,27.0,26.0,21.0,21.0,23.0,22.0,29.0,62.0,74.0,81.0,2015-02-08,8,08,2,024,6,2015
76.0,62.0,33.0,15.0,13.0,6.0,11.0,34.0,61.0,56.0,37.0,34.0,27.0,16.0,9.0,10.0,13.0,14.0,29.0,48.0,62.0,59.0,51.0,35.0,2015-02-09,9,08,2,024,0,2015
76.0,62.0,33.0,15.0,13.0,6.0,11.0,34.0,61.0,56.0,37.0,34.0,27.0,16.0,9.0,10.0,13.0,14.0,29.0,48.0,62.0,59.0,51.0,35.0,2015-02-09,9,08,2,024,0,2015
35.0,48.0,35.0,31.0,24.0,17.0,19.0,41.0,86.0,61.0,49.0,28.0,24.0,20.0,19.0,27.0,20.0,38.0,30.0,51.0,54.0,43.0,40.0,34.0,2015-02-10,10,08,2,024,1,2015
35.0,48.0,35.0,31.0,24.0,17.0,19.0,41.0,86.0,61.0,49.0,28.0,24.0,20.0,19.0,27.0,20.0,38.0,30.0,51.0,54.0,43.0,40.0,34.0,2015-02-10,10,08,2,024,1,2015
37.0,36.0,36.0,29.0,24.0,21.0,23.0,41.0,57.0,57.0,56.0,27.567929226736567,24.205778178243776,19.79895150720839,36.0,38.0,44.0,44.0,59.0,61.0,54.0,52.0,50.0,38.0,2015-02-11,11,08,2,024,2,2015
37.0,36.0,36.0,29.0,24.0,21.0,23.0,41.0,57.0,57.0,56.0,27.567929226736567,24.205778178243776,19.79895150720839,36.0,38.0,44.0,44.0,59.0,61.0,54.0,52.0,50.0,38.0,2015-02-11,11,08,2,024,2,2015
44.0,23.0,12.0,11.0,10.0,10.0,15.0,23.0,44.0,66.0,58.0,53.0,50.0,40.0,33.0,39.0,39.0,39.0,61.0,70.0,87.0,90.0,98.0,84.0,2015-02-12,12,08,2,024,3,2015
44.0,23.0,12.0,11.0,10.0,10.0,15.0,23.0,44.0,66.0,58.0,53.0,50.0,40.0,33.0,39.0,39.0,39.0,61.0,70.0,87.0,90.0,98.0,84.0,2015-02-12,12,08,2,024,3,2015
80.0,77.0,67.0,53.0,52.0,49.0,41.0,43.0,47.0,43.0,53.0,49.0,42.0,9.0,4.0,4.0,3.0,5.0,6.0,8.0,8.0,7.0,6.0,5.0,2015-02-13,13,08,2,024,4,2015
80.0,77.0,67.0,53.0,52.0,49.0,41.0,43.0,47.0,43.0,53.0,49.0,42.0,9.0,4.0,4.0,3.0,5.0,6.0,8.0,8.0,7.0,6.0,5.0,2015-02-13,13,08,2,024,4,2015
5.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,4.0,2.0,3.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,10.0,6.0,2015-02-14,14,08,2,024,5,2015
5.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,4.0,2.0,3.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,10.0,6.0,2015-02-14,14,08,2,024,5,2015
4.0,5.0,3.0,2.0,1.0,1.0,2.0,2.0,8.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,8.0,12.0,15.0,9.0,4.0,3.0,2015-02-15,15,08,2,024,6,2015
4.0,5.0,3.0,2.0,1.0,1.0,2.0,2.0,8.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,8.0,12.0,15.0,9.0,4.0,3.0,2015-02-15,15,08,2,024,6,2015
3.0,2.0,2.0,1.0,2.0,2.0,4.0,14.0,25.0,26.0,15.0,8.0,6.0,5.0,5.0,4.0,4.0,7.0,21.0,31.0,24.0,29.0,33.0,24.0,2015-02-16,16,08,2,024,0,2015
3.0,2.0,2.0,1.0,2.0,2.0,4.0,14.0,25.0,26.0,15.0,8.0,6.0,5.0,5.0,4.0,4.0,7.0,21.0,31.0,24.0,29.0,33.0,24.0,2015-02-16,16,08,2,024,0,2015
11.0,2.0,1.0,1.0,2.0,1.0,4.0,12.0,16.0,13.0,6.0,6.0,6.0,5.0,7.0,7.0,4.0,7.0,16.0,22.0,20.0,16.0,13.0,12.0,2015-02-17,17,08,2,024,1,2015
11.0,2.0,1.0,1.0,2.0,1.0,4.0,12.0,16.0,13.0,6.0,6.0,6.0,5.0,7.0,7.0,4.0,7.0,16.0,22.0,20.0,16.0,13.0,12.0,2015-02-17,17,08,2,024,1,2015
9.0,7.0,4.0,4.0,4.0,7.0,11.0,25.0,39.0,41.0,22.0,17.0,15.0,16.0,13.0,13.0,14.0,16.0,30.0,48.0,49.0,37.0,30.0,37.0,2015-02-18,18,08,2,024,2,2015
9.0,7.0,4.0,4.0,4.0,7.0,11.0,25.0,39.0,41.0,22.0,17.0,15.0,16.0,13.0,13.0,14.0,16.0,30.0,48.0,49.0,37.0,30.0,37.0,2015-02-18,18,08,2,024,2,2015
23.0,28.0,20.0,17.0,16.0,14.0,16.0,29.0,32.0,43.0,53.0,43.0,39.0,33.0,29.0,24.0,23.0,24.0,27.0,58.0,91.0,91.0,96.0,74.0,2015-02-19,19,08,2,024,3,2015
23.0,28.0,20.0,17.0,16.0,14.0,16.0,29.0,32.0,43.0,53.0,43.0,39.0,33.0,29.0,24.0,23.0,24.0,27.0,58.0,91.0,91.0,96.0,74.0,2015-02-19,19,08,2,024,3,2015
55.0,69.0,64.0,55.0,51.0,50.0,38.0,41.0,41.0,36.0,63.0,65.0,60.0,45.0,25.0,14.0,16.0,14.0,18.0,29.0,37.0,31.0,22.0,15.0,2015-02-20,20,08,2,024,4,2015
55.0,69.0,64.0,55.0,51.0,50.0,38.0,41.0,41.0,36.0,63.0,65.0,60.0,45.0,25.0,14.0,16.0,14.0,18.0,29.0,37.0,31.0,22.0,15.0,2015-02-20,20,08,2,024,4,2015
14.0,10.0,6.0,5.0,4.0,3.0,3.0,4.0,6.0,10.0,19.0,7.0,4.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,5.0,4.0,4.0,2.0,2015-02-21,21,08,2,024,5,2015
14.0,10.0,6.0,5.0,4.0,3.0,3.0,4.0,6.0,10.0,19.0,7.0,4.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,5.0,4.0,4.0,2.0,2015-02-21,21,08,2,024,5,2015
3.0,3.0,3.0,2.0,10.0,34.0,35.0,34.0,12.0,11.0,9.0,17.0,10.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,11.0,12.0,4.0,4.0,2015-02-22,22,08,2,024,6,2015
3.0,3.0,3.0,2.0,10.0,34.0,35.0,34.0,12.0,11.0,9.0,17.0,10.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0,11.0,12.0,4.0,4.0,2015-02-22,22,08,2,024,6,2015
5.0,3.0,2.0,1.0,1.0,3.0,5.0,12.0,20.0,12.0,13.0,7.0,8.0,4.0,4.0,3.0,3.0,3.0,5.0,6.0,5.0,4.0,3.0,2.0,2015-02-23,23,08,2,024,0,2015
5.0,3.0,2.0,1.0,1.0,3.0,5.0,12.0,20.0,12.0,13.0,7.0,8.0,4.0,4.0,3.0,3.0,3.0,5.0,6.0,5.0,4.0,3.0,2.0,2015-02-23,23,08,2,024,0,2015
2.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,10.0,5.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,13.959039973787682,17.2617873525557,22.162152686762777,26.95390399737877,31.883749999999996,34.453525557011794,32.868173328964616,2015-02-24,24,08,2,024,1,2015
2.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,10.0,5.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,13.959039973787682,17.2617873525557,22.162152686762777,26.95390399737877,31.883749999999996,34.453525557011794,32.868173328964616,2015-02-24,24,08,2,024,1,2015
29.493301114023588,26.212563892529488,22.83778014416776,20.10143020969856,17.886780799475755,16.375242463958063,16.253563237221496,20.774390563564875,27.16710353866317,29.546145150720836,5.0,4.0,4.0,3.0,3.0,5.0,5.0,6.0,5.0,7.0,9.0,16.0,6.0,6.0,2015-02-25,25,08,2,024,2,2015
29.493301114023588,26.212563892529488,22.83778014416776,20.10143020969856,17.886780799475755,16.375242463958063,16.253563237221496,20.774390563564875,27.16710353866317,29.546145150720836,5.0,4.0,4.0,3.0,3.0,5.0,5.0,6.0,5.0,7.0,9.0,16.0,6.0,6.0,2015-02-25,25,08,2,024,2,2015
5.0,4.0,3.0,7.0,6.0,5.0,5.0,13.0,25.0,13.0,13.0,30.0,21.0,10.0,9.0,8.0,8.0,21.0,39.0,44.0,16.0,10.0,6.0,6.0,2015-02-26,26,08,2,024,3,2015
5.0,4.0,3.0,7.0,6.0,5.0,5.0,13.0,25.0,13.0,13.0,30.0,21.0,10.0,9.0,8.0,8.0,21.0,39.0,44.0,16.0,10.0,6.0,6.0,2015-02-26,26,08,2,024,3,2015
5.0,3.0,2.0,2.0,2.0,2.0,3.0,9.0,40.0,66.0,44.0,24.0,16.0,10.0,10.0,15.0,18.0,21.0,27.0,20.0,14.0,24.0,69.0,89.0,2015-02-27,27,08,2,024,4,2015
5.0,3.0,2.0,2.0,2.0,2.0,3.0,9.0,40.0,66.0,44.0,24.0,16.0,10.0,10.0,15.0,18.0,21.0,27.0,20.0,14.0,24.0,69.0,89.0,2015-02-27,27,08,2,024,4,2015
80.0,55.0,62.0,48.0,47.0,38.0,37.0,54.0,48.0,31.0,30.0,53.0,26.0,5.0,3.0,2.0,3.0,4.0,7.0,13.0,23.0,39.0,25.0,9.0,2015-02-28,28,08,2,024,5,2015
80.0,55.0,62.0,48.0,47.0,38.0,37.0,54.0,48.0,31.0,30.0,53.0,26.0,5.0,3.0,2.0,3.0,4.0,7.0,13.0,23.0,39.0,25.0,9.0,2015-02-28,28,08,2,024,5,2015
5.0,4.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,7.0,19.0,25.0,24.0,7.0,5.0,2015-03-01,1,08,3,024,6,2015
5.0,4.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,7.0,19.0,25.0,24.0,7.0,5.0,2015-03-01,1,08,3,024,6,2015
9.0,12.0,6.0,5.0,7.0,8.0,6.0,11.0,18.0,22.0,19.0,8.0,18.0,15.0,12.0,10.0,11.0,10.0,12.0,12.0,24.0,29.0,31.0,22.0,2015-03-02,2,08,3,024,0,2015
9.0,12.0,6.0,5.0,7.0,8.0,6.0,11.0,18.0,22.0,19.0,8.0,18.0,15.0,12.0,10.0,11.0,10.0,12.0,12.0,24.0,29.0,31.0,22.0,2015-03-02,2,08,3,024,0,2015
20.0,27.0,32.0,21.0,18.0,17.0,15.0,16.0,15.0,32.0,38.0,40.0,48.0,40.0,33.0,13.0,13.0,11.0,11.0,27.0,54.0,61.0,43.0,41.0,2015-03-03,3,08,3,024,1,2015
20.0,27.0,32.0,21.0,18.0,17.0,15.0,16.0,15.0,32.0,38.0,40.0,48.0,40.0,33.0,13.0,13.0,11.0,11.0,27.0,54.0,61.0,43.0,41.0,2015-03-03,3,08,3,024,1,2015
37.0,36.0,32.0,24.0,26.0,26.0,27.0,18.0,28.0,34.0,34.0,7.0,6.0,6.0,4.0,5.0,4.0,7.0,11.0,15.0,15.0,17.0,17.0,9.0,2015-03-04,4,08,3,024,2,2015
37.0,36.0,32.0,24.0,26.0,26.0,27.0,18.0,28.0,34.0,34.0,7.0,6.0,6.0,4.0,5.0,4.0,7.0,11.0,15.0,15.0,17.0,17.0,9.0,2015-03-04,4,08,3,024,2,2015
8.0,7.0,6.0,7.0,7.0,7.0,8.0,18.0,55.0,40.0,29.0,19.0,8.0,8.0,8.0,7.0,8.0,12.0,22.0,38.0,51.0,43.0,36.0,27.0,2015-03-05,5,08,3,024,3,2015
8.0,7.0,6.0,7.0,7.0,7.0,8.0,18.0,55.0,40.0,29.0,19.0,8.0,8.0,8.0,7.0,8.0,12.0,22.0,38.0,51.0,43.0,36.0,27.0,2015-03-05,5,08,3,024,3,2015
16.0,11.0,9.0,9.0,9.0,10.0,13.0,26.0,22.0,43.0,64.0,44.0,35.0,40.0,27.0,25.0,21.0,19.0,23.0,34.0,79.0,83.0,87.0,81.0,2015-03-06,6,08,3,024,4,2015
16.0,11.0,9.0,9.0,9.0,10.0,13.0,26.0,22.0,43.0,64.0,44.0,35.0,40.0,27.0,25.0,21.0,19.0,23.0,34.0,79.0,83.0,87.0,81.0,2015-03-06,6,08,3,024,4,2015
71.0,71.0,65.0,54.0,56.0,54.0,48.0,39.0,28.0,25.0,47.0,48.0,61.0,56.0,52.0,39.0,32.0,31.0,42.0,58.0,67.0,57.0,51.0,79.0,2015-03-07,7,08,3,024,5,2015
71.0,71.0,65.0,54.0,56.0,54.0,48.0,39.0,28.0,25.0,47.0,48.0,61.0,56.0,52.0,39.0,32.0,31.0,42.0,58.0,67.0,57.0,51.0,79.0,2015-03-07,7,08,3,024,5,2015
57.0,35.0,48.0,52.0,41.0,37.0,30.0,29.0,18.0,24.0,51.0,46.0,29.0,23.0,23.0,14.0,11.0,9.0,13.0,23.0,31.0,29.0,19.0,20.0,2015-03-08,8,08,3,024,6,2015
57.0,35.0,48.0,52.0,41.0,37.0,30.0,29.0,18.0,24.0,51.0,46.0,29.0,23.0,23.0,14.0,11.0,9.0,13.0,23.0,31.0,29.0,19.0,20.0,2015-03-08,8,08,3,024,6,2015
23.0,21.0,21.0,15.0,17.0,11.0,12.0,22.0,24.0,54.0,84.0,80.0,66.0,40.0,24.0,18.0,12.0,10.0,13.0,28.0,45.0,87.0,80.0,67.0,2015-03-09,9,08,3,024,0,2015
23.0,21.0,21.0,15.0,17.0,11.0,12.0,22.0,24.0,54.0,84.0,80.0,66.0,40.0,24.0,18.0,12.0,10.0,13.0,28.0,45.0,87.0,80.0,67.0,2015-03-09,9,08,3,024,0,2015
65.0,64.0,28.0,36.0,36.0,27.0,21.0,27.0,35.0,66.0,98.0,80.0,50.0,31.0,22.0,13.0,18.0,17.0,16.0,47.0,84.0,56.0,67.0,78.0,2015-03-10,10,08,3,024,1,2015
65.0,64.0,28.0,36.0,36.0,27.0,21.0,27.0,35.0,66.0,98.0,80.0,50.0,31.0,22.0,13.0,18.0,17.0,16.0,47.0,84.0,56.0,67.0,78.0,2015-03-10,10,08,3,024,1,2015
66.0,65.0,54.0,45.0,39.0,26.0,28.0,39.0,40.0,48.0,88.0,101.0,90.0,65.0,47.0,47.0,20.0,9.0,19.0,29.0,42.0,46.0,71.0,49.0,2015-03-11,11,08,3,024,2,2015
66.0,65.0,54.0,45.0,39.0,26.0,28.0,39.0,40.0,48.0,88.0,101.0,90.0,65.0,47.0,47.0,20.0,9.0,19.0,29.0,42.0,46.0,71.0,49.0,2015-03-11,11,08,3,024,2,2015
62.0,25.0,28.0,46.0,44.0,39.0,37.0,30.0,19.0,51.0,78.0,75.0,79.0,57.0,27.0,13.0,10.0,7.0,11.0,28.0,28.0,34.0,37.0,56.0,2015-03-12,12,08,3,024,3,2015
62.0,25.0,28.0,46.0,44.0,39.0,37.0,30.0,19.0,51.0,78.0,75.0,79.0,57.0,27.0,13.0,10.0,7.0,11.0,28.0,28.0,34.0,37.0,56.0,2015-03-12,12,08,3,024,3,2015
