00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
29.0,27.0,14.0,9.0,10.0,33.0,63.0,113.0,102.0,125.0,130.0,110.0,109.0,70.0,57.0,40.0,34.0,36.0,45.0,70.0,110.0,117.0,116.0,131.0,2016-09-06,6,08,9,039,1,2016
29.0,27.0,14.0,9.0,10.0,33.0,63.0,113.0,102.0,125.0,130.0,110.0,109.0,70.0,57.0,40.0,34.0,36.0,45.0,70.0,110.0,117.0,116.0,131.0,2016-09-06,6,08,9,039,1,2016
117.0,86.0,56.0,33.0,31.0,36.0,55.0,90.0,93.0,98.0,68.0,68.0,94.0,94.0,34.0,25.0,28.0,36.0,43.0,59.0,88.0,99.0,98.0,94.0,2016-09-07,7,08,9,039,2,2016
117.0,86.0,56.0,33.0,31.0,36.0,55.0,90.0,93.0,98.0,68.0,68.0,94.0,94.0,34.0,25.0,28.0,36.0,43.0,59.0,88.0,99.0,98.0,94.0,2016-09-07,7,08,9,039,2,2016
81.0,51.0,27.0,14.0,14.0,15.0,26.0,65.0,97.0,102.0,80.0,68.0,75.0,75.0,30.0,25.0,30.0,31.0,34.0,45.0,51.0,45.0,45.0,46.0,2016-09-08,8,08,9,039,3,2016
81.0,51.0,27.0,14.0,14.0,15.0,26.0,65.0,97.0,102.0,80.0,68.0,75.0,75.0,30.0,25.0,30.0,31.0,34.0,45.0,51.0,45.0,45.0,46.0,2016-09-08,8,08,9,039,3,2016
19.0,9.0,7.0,7.0,8.0,8.0,18.0,38.0,75.0,68.0,48.0,42.0,33.0,24.0,19.0,25.0,25.0,21.0,26.0,38.0,52.0,55.0,68.0,43.0,2016-09-09,9,08,9,039,4,2016
19.0,9.0,7.0,7.0,8.0,8.0,18.0,38.0,75.0,68.0,48.0,42.0,33.0,24.0,19.0,25.0,25.0,21.0,26.0,38.0,52.0,55.0,68.0,43.0,2016-09-09,9,08,9,039,4,2016
37.0,34.0,11.0,9.0,16.0,11.0,32.0,33.0,49.0,28.0,23.0,14.0,13.0,15.0,10.0,8.0,9.0,13.0,24.0,31.0,49.0,68.0,76.0,45.0,2016-09-10,10,08,9,039,5,2016
37.0,34.0,11.0,9.0,16.0,11.0,32.0,33.0,49.0,28.0,23.0,14.0,13.0,15.0,10.0,8.0,9.0,13.0,24.0,31.0,49.0,68.0,76.0,45.0,2016-09-10,10,08,9,039,5,2016
23.0,14.0,10.0,7.0,8.0,8.0,10.0,19.0,25.0,19.0,14.0,13.0,20.0,19.0,18.0,15.0,11.0,13.0,14.0,23.0,74.0,191.0,200.0,183.0,2016-09-11,11,08,9,039,6,2016
23.0,14.0,10.0,7.0,8.0,8.0,10.0,19.0,25.0,19.0,14.0,13.0,20.0,19.0,18.0,15.0,11.0,13.0,14.0,23.0,74.0,191.0,200.0,183.0,2016-09-11,11,08,9,039,6,2016
161.0,121.0,100.0,50.0,23.0,35.0,28.0,65.0,96.0,75.0,40.0,30.0,29.0,31.0,34.0,26.0,23.0,33.0,36.0,51.0,71.0,98.0,40.0,29.0,2016-09-12,12,08,9,039,0,2016
161.0,121.0,100.0,50.0,23.0,35.0,28.0,65.0,96.0,75.0,40.0,30.0,29.0,31.0,34.0,26.0,23.0,33.0,36.0,51.0,71.0,98.0,40.0,29.0,2016-09-12,12,08,9,039,0,2016
21.0,19.0,18.0,14.0,15.0,10.0,20.0,41.0,54.0,46.0,34.0,25.0,18.0,22.0,29.0,29.0,28.0,24.0,29.0,37.0,43.0,59.0,37.0,33.0,2016-09-13,13,08,9,039,1,2016
21.0,19.0,18.0,14.0,15.0,10.0,20.0,41.0,54.0,46.0,34.0,25.0,18.0,22.0,29.0,29.0,28.0,24.0,29.0,37.0,43.0,59.0,37.0,33.0,2016-09-13,13,08,9,039,1,2016
20.0,17.0,15.0,15.0,11.0,10.0,21.0,41.0,59.0,46.0,26.0,17.0,16.0,20.0,18.0,19.0,23.0,24.0,27.0,27.0,39.0,31.0,29.0,21.0,2016-09-14,14,08,9,039,2,2016
20.0,17.0,15.0,15.0,11.0,10.0,21.0,41.0,59.0,46.0,26.0,17.0,16.0,20.0,18.0,19.0,23.0,24.0,27.0,27.0,39.0,31.0,29.0,21.0,2016-09-14,14,08,9,039,2,2016
19.0,21.0,16.0,9.0,10.0,12.0,24.0,45.0,63.0,55.0,36.0,31.0,25.0,20.0,20.0,25.0,28.0,31.0,43.0,38.0,47.0,44.0,35.0,23.0,2016-09-15,15,08,9,039,3,2016
19.0,21.0,16.0,9.0,10.0,12.0,24.0,45.0,63.0,55.0,36.0,31.0,25.0,20.0,20.0,25.0,28.0,31.0,43.0,38.0,47.0,44.0,35.0,23.0,2016-09-15,15,08,9,039,3,2016
18.0,16.0,7.0,5.0,5.0,5.0,28.0,51.0,67.0,58.0,40.0,37.0,42.0,40.0,32.0,34.0,30.0,20.0,13.0,27.0,41.0,38.0,31.0,25.0,2016-09-16,16,08,9,039,4,2016
18.0,16.0,7.0,5.0,5.0,5.0,28.0,51.0,67.0,58.0,40.0,37.0,42.0,40.0,32.0,34.0,30.0,20.0,13.0,27.0,41.0,38.0,31.0,25.0,2016-09-16,16,08,9,039,4,2016
20.0,20.0,13.0,11.0,8.0,12.0,17.0,25.0,27.0,18.0,16.0,17.0,15.0,22.0,15.0,14.0,14.0,13.0,17.0,24.0,30.0,25.0,21.0,15.0,2016-09-17,17,08,9,039,5,2016
20.0,20.0,13.0,11.0,8.0,12.0,17.0,25.0,27.0,18.0,16.0,17.0,15.0,22.0,15.0,14.0,14.0,13.0,17.0,24.0,30.0,25.0,21.0,15.0,2016-09-17,17,08,9,039,5,2016
10.0,11.0,11.0,7.0,6.0,16.0,18.0,23.0,39.0,29.0,18.0,21.0,12.0,17.0,15.0,9.0,7.0,10.0,11.0,26.0,60.0,38.0,28.0,18.0,2016-09-18,18,08,9,039,6,2016
10.0,11.0,11.0,7.0,6.0,16.0,18.0,23.0,39.0,29.0,18.0,21.0,12.0,17.0,15.0,9.0,7.0,10.0,11.0,26.0,60.0,38.0,28.0,18.0,2016-09-18,18,08,9,039,6,2016
11.0,11.0,6.0,5.0,4.0,8.0,23.0,54.0,70.0,64.0,37.0,30.0,34.0,38.0,42.0,44.0,44.0,47.0,60.0,59.0,92.0,109.0,122.0,122.0,2016-09-19,19,08,9,039,0,2016
11.0,11.0,6.0,5.0,4.0,8.0,23.0,54.0,70.0,64.0,37.0,30.0,34.0,38.0,42.0,44.0,44.0,47.0,60.0,59.0,92.0,109.0,122.0,122.0,2016-09-19,19,08,9,039,0,2016
44.0,19.0,13.0,11.0,8.0,8.0,18.0,42.0,62.0,59.0,34.0,27.0,23.0,21.0,25.0,18.0,26.0,35.0,35.0,49.0,78.0,112.0,77.0,77.0,2016-09-20,20,08,9,039,1,2016
44.0,19.0,13.0,11.0,8.0,8.0,18.0,42.0,62.0,59.0,34.0,27.0,23.0,21.0,25.0,18.0,26.0,35.0,35.0,49.0,78.0,112.0,77.0,77.0,2016-09-20,20,08,9,039,1,2016
48.0,35.0,19.0,26.0,14.0,13.0,36.0,59.0,69.0,79.0,51.0,47.0,71.0,63.0,34.0,29.0,30.0,36.0,41.0,61.0,92.0,113.0,105.0,99.0,2016-09-21,21,08,9,039,2,2016
48.0,35.0,19.0,26.0,14.0,13.0,36.0,59.0,69.0,79.0,51.0,47.0,71.0,63.0,34.0,29.0,30.0,36.0,41.0,61.0,92.0,113.0,105.0,99.0,2016-09-21,21,08,9,039,2,2016
59.0,42.0,52.0,46.0,49.0,46.0,75.0,90.0,114.0,76.0,66.0,64.0,72.0,72.0,44.0,33.0,24.0,29.0,39.0,70.0,95.0,121.0,124.0,120.0,2016-09-22,22,08,9,039,3,2016
59.0,42.0,52.0,46.0,49.0,46.0,75.0,90.0,114.0,76.0,66.0,64.0,72.0,72.0,44.0,33.0,24.0,29.0,39.0,70.0,95.0,121.0,124.0,120.0,2016-09-22,22,08,9,039,3,2016
102.0,92.0,86.0,78.0,68.0,70.0,73.0,79.0,87.0,86.0,74.0,59.0,50.0,47.0,33.0,45.0,37.0,30.0,34.0,52.0,88.0,118.0,150.0,149.0,2016-09-23,23,08,9,039,4,2016
102.0,92.0,86.0,78.0,68.0,70.0,73.0,79.0,87.0,86.0,74.0,59.0,50.0,47.0,33.0,45.0,37.0,30.0,34.0,52.0,88.0,118.0,150.0,149.0,2016-09-23,23,08,9,039,4,2016
130.0,112.0,74.0,49.0,59.0,41.0,34.0,45.0,41.0,37.0,30.0,19.0,18.0,33.0,48.0,17.0,12.0,21.0,24.0,43.0,93.0,117.0,129.0,106.0,2016-09-24,24,08,9,039,5,2016
130.0,112.0,74.0,49.0,59.0,41.0,34.0,45.0,41.0,37.0,30.0,19.0,18.0,33.0,48.0,17.0,12.0,21.0,24.0,43.0,93.0,117.0,129.0,106.0,2016-09-24,24,08,9,039,5,2016
103.0,113.0,100.0,94.0,72.0,72.0,52.0,35.0,37.0,31.0,31.0,25.0,22.0,23.0,17.0,11.0,11.0,13.0,15.0,41.0,90.0,126.0,115.0,82.0,2016-09-25,25,08,9,039,6,2016
103.0,113.0,100.0,94.0,72.0,72.0,52.0,35.0,37.0,31.0,31.0,25.0,22.0,23.0,17.0,11.0,11.0,13.0,15.0,41.0,90.0,126.0,115.0,82.0,2016-09-25,25,08,9,039,6,2016
14.0,7.0,5.0,3.0,5.0,8.0,29.0,55.0,70.0,65.0,42.0,33.0,43.0,39.0,40.0,30.0,31.0,30.0,45.0,53.0,58.0,86.0,34.0,43.0,2016-09-26,26,08,9,039,0,2016
14.0,7.0,5.0,3.0,5.0,8.0,29.0,55.0,70.0,65.0,42.0,33.0,43.0,39.0,40.0,30.0,31.0,30.0,45.0,53.0,58.0,86.0,34.0,43.0,2016-09-26,26,08,9,039,0,2016
16.0,11.0,8.0,7.0,7.0,25.0,27.0,57.0,81.0,71.0,43.692628650904034,37.620305980528514,23.0,19.0,23.0,24.0,13.0,20.0,28.0,52.0,59.0,30.0,14.0,9.0,2016-09-27,27,08,9,039,1,2016
16.0,11.0,8.0,7.0,7.0,25.0,27.0,57.0,81.0,71.0,43.692628650904034,37.620305980528514,23.0,19.0,23.0,24.0,13.0,20.0,28.0,52.0,59.0,30.0,14.0,9.0,2016-09-27,27,08,9,039,1,2016
7.0,6.0,6.0,6.0,6.0,7.0,15.0,39.0,42.0,32.0,20.0,14.0,14.0,18.0,16.0,17.0,20.0,23.0,30.0,35.0,61.0,78.0,43.0,30.0,2016-09-28,28,08,9,039,2,2016
7.0,6.0,6.0,6.0,6.0,7.0,15.0,39.0,42.0,32.0,20.0,14.0,14.0,18.0,16.0,17.0,20.0,23.0,30.0,35.0,61.0,78.0,43.0,30.0,2016-09-28,28,08,9,039,2,2016
17.0,13.0,20.0,31.0,42.0,36.0,67.0,91.0,110.0,89.0,60.0,41.0,37.0,35.0,36.0,27.0,23.0,21.0,23.0,37.0,111.0,160.0,186.0,167.0,2016-09-29,29,08,9,039,3,2016
17.0,13.0,20.0,31.0,42.0,36.0,67.0,91.0,110.0,89.0,60.0,41.0,37.0,35.0,36.0,27.0,23.0,21.0,23.0,37.0,111.0,160.0,186.0,167.0,2016-09-29,29,08,9,039,3,2016
141.0,44.0,38.0,39.0,48.0,26.0,45.0,70.0,79.0,74.0,40.0,35.0,43.0,41.0,36.0,31.0,28.0,31.0,35.0,71.0,105.0,114.0,142.0,145.0,2016-09-30,30,08,9,039,4,2016
141.0,44.0,38.0,39.0,48.0,26.0,45.0,70.0,79.0,74.0,40.0,35.0,43.0,41.0,36.0,31.0,28.0,31.0,35.0,71.0,105.0,114.0,142.0,145.0,2016-09-30,30,08,9,039,4,2016
133.0,124.0,117.0,82.0,76.0,77.0,80.0,71.0,74.0,67.0,61.0,59.0,61.0,43.0,19.0,13.0,14.0,15.0,21.0,39.0,59.0,75.0,66.0,60.0,2016-10-01,1,08,10,039,5,2016
133.0,124.0,117.0,82.0,76.0,77.0,80.0,71.0,74.0,67.0,61.0,59.0,61.0,43.0,19.0,13.0,14.0,15.0,21.0,39.0,59.0,75.0,66.0,60.0,2016-10-01,1,08,10,039,5,2016
54.0,45.0,54.0,43.0,36.0,28.0,50.0,55.0,55.0,46.0,52.0,39.0,24.0,22.0,16.0,12.0,11.0,14.0,19.0,42.0,91.0,111.0,137.0,129.0,2016-10-02,2,08,10,039,6,2016
54.0,45.0,54.0,43.0,36.0,28.0,50.0,55.0,55.0,46.0,52.0,39.0,24.0,22.0,16.0,12.0,11.0,14.0,19.0,42.0,91.0,111.0,137.0,129.0,2016-10-02,2,08,10,039,6,2016
137.0,109.0,38.0,33.0,19.0,15.0,43.0,72.0,91.0,94.0,64.0,37.0,35.0,41.0,36.0,35.0,26.0,29.0,49.0,81.0,156.0,195.0,188.0,179.0,2016-10-03,3,08,10,039,0,2016
137.0,109.0,38.0,33.0,19.0,15.0,43.0,72.0,91.0,94.0,64.0,37.0,35.0,41.0,36.0,35.0,26.0,29.0,49.0,81.0,156.0,195.0,188.0,179.0,2016-10-03,3,08,10,039,0,2016
120.0,45.0,26.0,52.0,37.0,33.0,45.0,71.0,89.0,87.0,64.0,46.0,36.0,46.0,50.0,39.0,40.0,43.0,45.0,99.0,157.0,176.0,194.0,163.0,2016-10-04,4,08,10,039,1,2016
120.0,45.0,26.0,52.0,37.0,33.0,45.0,71.0,89.0,87.0,64.0,46.0,36.0,46.0,50.0,39.0,40.0,43.0,45.0,99.0,157.0,176.0,194.0,163.0,2016-10-04,4,08,10,039,1,2016
119.0,39.0,28.0,36.0,30.0,22.0,33.0,73.0,84.0,80.0,60.0,37.0,34.0,36.0,30.0,34.0,34.0,38.0,55.0,91.0,141.0,163.0,182.0,120.0,2016-10-05,5,08,10,039,2,2016
119.0,39.0,28.0,36.0,30.0,22.0,33.0,73.0,84.0,80.0,60.0,37.0,34.0,36.0,30.0,34.0,34.0,38.0,55.0,91.0,141.0,163.0,182.0,120.0,2016-10-05,5,08,10,039,2,2016
33.0,65.0,69.0,53.0,70.0,49.0,54.0,97.0,124.0,120.0,104.0,67.0,78.0,51.0,31.0,25.0,25.0,35.0,38.0,45.0,105.0,124.0,145.0,71.0,2016-10-06,6,08,10,039,3,2016
33.0,65.0,69.0,53.0,70.0,49.0,54.0,97.0,124.0,120.0,104.0,67.0,78.0,51.0,31.0,25.0,25.0,35.0,38.0,45.0,105.0,124.0,145.0,71.0,2016-10-06,6,08,10,039,3,2016
85.0,90.0,91.0,47.0,43.0,22.0,38.0,88.0,106.0,86.0,67.0,83.0,96.0,68.0,49.0,35.0,34.0,39.0,55.0,82.0,109.0,107.0,142.0,84.0,2016-10-07,7,08,10,039,4,2016
85.0,90.0,91.0,47.0,43.0,22.0,38.0,88.0,106.0,86.0,67.0,83.0,96.0,68.0,49.0,35.0,34.0,39.0,55.0,82.0,109.0,107.0,142.0,84.0,2016-10-07,7,08,10,039,4,2016
73.0,95.0,97.0,105.0,99.0,88.0,78.0,69.0,53.0,50.0,44.0,38.0,45.0,48.0,51.0,51.0,27.0,29.0,39.0,82.0,159.0,185.0,172.0,129.0,2016-10-08,8,08,10,039,5,2016
73.0,95.0,97.0,105.0,99.0,88.0,78.0,69.0,53.0,50.0,44.0,38.0,45.0,48.0,51.0,51.0,27.0,29.0,39.0,82.0,159.0,185.0,172.0,129.0,2016-10-08,8,08,10,039,5,2016
58.0,26.0,25.0,28.0,14.0,15.0,14.0,18.0,22.0,19.0,21.0,19.0,22.0,21.0,22.0,20.0,19.0,22.0,24.0,76.0,147.0,159.0,75.0,34.0,2016-10-09,9,08,10,039,6,2016
58.0,26.0,25.0,28.0,14.0,15.0,14.0,18.0,22.0,19.0,21.0,19.0,22.0,21.0,22.0,20.0,19.0,22.0,24.0,76.0,147.0,159.0,75.0,34.0,2016-10-09,9,08,10,039,6,2016
16.0,12.0,13.0,8.0,10.0,13.0,23.0,53.0,73.0,67.0,62.0,44.0,34.0,30.0,35.0,37.0,29.0,43.0,49.0,57.0,76.0,81.0,70.0,50.0,2016-10-10,10,08,10,039,0,2016
16.0,12.0,13.0,8.0,10.0,13.0,23.0,53.0,73.0,67.0,62.0,44.0,34.0,30.0,35.0,37.0,29.0,43.0,49.0,57.0,76.0,81.0,70.0,50.0,2016-10-10,10,08,10,039,0,2016
72.0,61.0,59.0,64.0,67.0,33.0,51.0,115.0,123.0,95.0,85.0,108.0,91.0,76.0,42.0,32.0,29.0,31.0,41.0,57.0,73.0,79.0,74.0,39.0,2016-10-11,11,08,10,039,1,2016
72.0,61.0,59.0,64.0,67.0,33.0,51.0,115.0,123.0,95.0,85.0,108.0,91.0,76.0,42.0,32.0,29.0,31.0,41.0,57.0,73.0,79.0,74.0,39.0,2016-10-11,11,08,10,039,1,2016
25.0,20.0,21.0,17.0,13.0,9.0,13.0,17.0,18.0,22.0,31.0,40.0,32.0,36.0,49.0,30.0,23.0,26.0,34.0,34.0,40.0,42.0,40.0,34.0,2016-10-12,12,08,10,039,2,2016
25.0,20.0,21.0,17.0,13.0,9.0,13.0,17.0,18.0,22.0,31.0,40.0,32.0,36.0,49.0,30.0,23.0,26.0,34.0,34.0,40.0,42.0,40.0,34.0,2016-10-12,12,08,10,039,2,2016
20.0,16.0,17.0,12.0,8.0,7.0,15.0,41.0,61.0,59.0,39.0,34.0,32.0,32.569367176634216,26.0,25.0,27.0,53.0,60.0,53.0,52.0,46.0,34.0,20.0,2016-10-13,13,08,10,039,3,2016
20.0,16.0,17.0,12.0,8.0,7.0,15.0,41.0,61.0,59.0,39.0,34.0,32.0,32.569367176634216,26.0,25.0,27.0,53.0,60.0,53.0,52.0,46.0,34.0,20.0,2016-10-13,13,08,10,039,3,2016
17.0,12.0,8.0,7.0,8.0,9.0,21.0,43.0,45.0,47.0,45.0,37.0,27.0,27.0,22.0,45.0,29.0,28.0,34.0,43.0,54.0,52.0,48.0,40.0,2016-10-14,14,08,10,039,4,2016
17.0,12.0,8.0,7.0,8.0,9.0,21.0,43.0,45.0,47.0,45.0,37.0,27.0,27.0,22.0,45.0,29.0,28.0,34.0,43.0,54.0,52.0,48.0,40.0,2016-10-14,14,08,10,039,4,2016
37.0,28.0,25.0,15.0,17.0,23.0,41.0,44.0,58.0,60.0,52.0,50.0,43.0,37.0,32.0,23.0,21.0,19.0,29.0,48.0,122.0,153.0,167.0,142.0,2016-10-15,15,08,10,039,5,2016
37.0,28.0,25.0,15.0,17.0,23.0,41.0,44.0,58.0,60.0,52.0,50.0,43.0,37.0,32.0,23.0,21.0,19.0,29.0,48.0,122.0,153.0,167.0,142.0,2016-10-15,15,08,10,039,5,2016
110.0,65.0,34.0,32.0,22.0,21.0,17.0,23.0,28.0,34.0,33.0,24.0,22.0,28.0,34.0,27.0,18.0,21.0,26.0,60.0,104.0,137.0,137.0,118.0,2016-10-16,16,08,10,039,6,2016
110.0,65.0,34.0,32.0,22.0,21.0,17.0,23.0,28.0,34.0,33.0,24.0,22.0,28.0,34.0,27.0,18.0,21.0,26.0,60.0,104.0,137.0,137.0,118.0,2016-10-16,16,08,10,039,6,2016
100.0,76.0,45.0,33.0,24.0,28.0,53.0,63.0,69.0,64.0,59.0,48.0,43.0,41.0,32.0,29.0,30.0,32.0,39.0,51.0,50.0,42.0,38.0,18.0,2016-10-17,17,08,10,039,0,2016
100.0,76.0,45.0,33.0,24.0,28.0,53.0,63.0,69.0,64.0,59.0,48.0,43.0,41.0,32.0,29.0,30.0,32.0,39.0,51.0,50.0,42.0,38.0,18.0,2016-10-17,17,08,10,039,0,2016
11.0,14.0,12.0,8.0,7.0,8.0,22.0,44.0,57.0,55.0,52.0,45.0,41.0,32.0,25.0,19.0,20.0,31.0,33.0,66.0,90.0,95.0,92.0,67.0,2016-10-18,18,08,10,039,1,2016
11.0,14.0,12.0,8.0,7.0,8.0,22.0,44.0,57.0,55.0,52.0,45.0,41.0,32.0,25.0,19.0,20.0,31.0,33.0,66.0,90.0,95.0,92.0,67.0,2016-10-18,18,08,10,039,1,2016
50.0,36.0,27.0,20.0,22.0,28.0,38.0,44.0,52.0,54.0,59.0,59.0,58.0,60.0,57.0,44.0,40.0,52.0,67.0,69.0,59.0,47.0,53.0,48.0,2016-10-19,19,08,10,039,2,2016
50.0,36.0,27.0,20.0,22.0,28.0,38.0,44.0,52.0,54.0,59.0,59.0,58.0,60.0,57.0,44.0,40.0,52.0,67.0,69.0,59.0,47.0,53.0,48.0,2016-10-19,19,08,10,039,2,2016
47.0,40.0,36.0,37.0,19.0,25.0,30.0,33.0,43.0,51.0,50.0,42.0,38.0,34.0,34.0,35.0,39.0,46.0,56.0,64.0,57.0,55.0,61.0,62.0,2016-10-20,20,08,10,039,3,2016
47.0,40.0,36.0,37.0,19.0,25.0,30.0,33.0,43.0,51.0,50.0,42.0,38.0,34.0,34.0,35.0,39.0,46.0,56.0,64.0,57.0,55.0,61.0,62.0,2016-10-20,20,08,10,039,3,2016
59.0,60.0,32.0,21.0,13.0,14.0,31.0,42.0,58.0,57.0,44.0,42.0,46.0,33.0,35.0,35.0,36.0,42.0,49.0,58.0,74.0,76.0,74.0,74.0,2016-10-21,21,08,10,039,4,2016
59.0,60.0,32.0,21.0,13.0,14.0,31.0,42.0,58.0,57.0,44.0,42.0,46.0,33.0,35.0,35.0,36.0,42.0,49.0,58.0,74.0,76.0,74.0,74.0,2016-10-21,21,08,10,039,4,2016
51.0,61.0,37.0,41.0,37.0,27.0,28.0,34.0,36.0,29.0,36.0,44.0,48.0,36.0,36.0,40.0,35.0,31.0,41.0,45.0,49.0,51.0,44.0,30.0,2016-10-22,22,08,10,039,5,2016
51.0,61.0,37.0,41.0,37.0,27.0,28.0,34.0,36.0,29.0,36.0,44.0,48.0,36.0,36.0,40.0,35.0,31.0,41.0,45.0,49.0,51.0,44.0,30.0,2016-10-22,22,08,10,039,5,2016
20.0,17.0,12.0,8.0,8.0,7.0,9.0,12.0,17.0,17.0,17.0,25.0,27.0,24.0,25.0,18.0,27.0,32.0,31.0,45.0,43.0,36.0,26.0,27.0,2016-10-23,23,08,10,039,6,2016
20.0,17.0,12.0,8.0,8.0,7.0,9.0,12.0,17.0,17.0,17.0,25.0,27.0,24.0,25.0,18.0,27.0,32.0,31.0,45.0,43.0,36.0,26.0,27.0,2016-10-23,23,08,10,039,6,2016
14.0,11.0,12.0,6.0,4.0,7.0,21.0,44.0,54.0,56.0,55.0,52.0,51.0,44.0,40.0,46.0,44.0,41.0,44.0,56.0,58.0,45.0,38.0,34.0,2016-10-24,24,08,10,039,0,2016
14.0,11.0,12.0,6.0,4.0,7.0,21.0,44.0,54.0,56.0,55.0,52.0,51.0,44.0,40.0,46.0,44.0,41.0,44.0,56.0,58.0,45.0,38.0,34.0,2016-10-24,24,08,10,039,0,2016
20.0,14.0,10.0,7.0,9.0,9.0,27.0,50.0,71.0,69.0,49.0,34.0,30.0,28.0,47.0,40.0,32.0,38.0,61.0,68.0,88.0,74.0,64.0,41.0,2016-10-25,25,08,10,039,1,2016
20.0,14.0,10.0,7.0,9.0,9.0,27.0,50.0,71.0,69.0,49.0,34.0,30.0,28.0,47.0,40.0,32.0,38.0,61.0,68.0,88.0,74.0,64.0,41.0,2016-10-25,25,08,10,039,1,2016
40.0,35.0,26.0,20.0,13.0,15.0,26.0,40.0,53.0,51.0,36.0,37.0,36.0,32.569367176634216,25.0,33.0,38.0,45.0,68.0,115.0,136.0,169.0,155.0,88.0,2016-10-26,26,08,10,039,2,2016
40.0,35.0,26.0,20.0,13.0,15.0,26.0,40.0,53.0,51.0,36.0,37.0,36.0,32.569367176634216,25.0,33.0,38.0,45.0,68.0,115.0,136.0,169.0,155.0,88.0,2016-10-26,26,08,10,039,2,2016
47.0,24.0,11.0,9.0,10.0,12.0,27.0,49.0,55.0,58.0,44.0,43.0,35.0,40.0,29.0,45.0,43.0,52.0,73.0,112.0,147.0,159.0,175.0,136.0,2016-10-27,27,08,10,039,3,2016
47.0,24.0,11.0,9.0,10.0,12.0,27.0,49.0,55.0,58.0,44.0,43.0,35.0,40.0,29.0,45.0,43.0,52.0,73.0,112.0,147.0,159.0,175.0,136.0,2016-10-27,27,08,10,039,3,2016
86.0,61.0,40.0,21.0,16.0,24.0,39.0,49.0,55.0,46.0,49.0,36.0,34.0,36.0,37.0,30.0,37.0,44.0,52.0,94.0,126.0,149.0,155.0,126.0,2016-10-28,28,08,10,039,4,2016
86.0,61.0,40.0,21.0,16.0,24.0,39.0,49.0,55.0,46.0,49.0,36.0,34.0,36.0,37.0,30.0,37.0,44.0,52.0,94.0,126.0,149.0,155.0,126.0,2016-10-28,28,08,10,039,4,2016
83.0,55.0,50.0,37.0,38.0,38.0,36.0,44.0,54.0,57.0,36.0,32.0,33.0,32.0,31.0,38.0,27.0,31.0,59.0,119.0,155.0,184.0,173.0,109.0,2016-10-29,29,08,10,039,5,2016
83.0,55.0,50.0,37.0,38.0,38.0,36.0,44.0,54.0,57.0,36.0,32.0,33.0,32.0,31.0,38.0,27.0,31.0,59.0,119.0,155.0,184.0,173.0,109.0,2016-10-29,29,08,10,039,5,2016
68.0,42.0,38.0,20.0,17.0,15.0,15.0,23.0,31.0,39.0,36.0,40.0,52.0,51.0,41.0,41.0,59.0,99.0,121.0,141.0,151.0,170.0,152.0,136.0,2016-10-30,30,08,10,039,6,2016
68.0,42.0,38.0,20.0,17.0,15.0,15.0,23.0,31.0,39.0,36.0,40.0,52.0,51.0,41.0,41.0,59.0,99.0,121.0,141.0,151.0,170.0,152.0,136.0,2016-10-30,30,08,10,039,6,2016
63.0,25.0,22.0,40.0,36.0,32.0,39.0,63.0,64.0,67.0,56.0,52.0,64.0,72.0,93.0,87.0,70.0,92.0,142.0,178.0,209.0,207.0,176.0,181.0,2016-10-31,31,08,10,039,0,2016
63.0,25.0,22.0,40.0,36.0,32.0,39.0,63.0,64.0,67.0,56.0,52.0,64.0,72.0,93.0,87.0,70.0,92.0,142.0,178.0,209.0,207.0,176.0,181.0,2016-10-31,31,08,10,039,0,2016
165.0,118.0,87.0,74.0,67.0,55.0,34.0,43.0,50.0,56.0,45.0,34.0,30.0,32.0,42.0,40.0,39.0,41.0,81.0,113.0,137.0,170.0,169.0,124.0,2016-11-01,1,08,11,039,1,2016
165.0,118.0,87.0,74.0,67.0,55.0,34.0,43.0,50.0,56.0,45.0,34.0,30.0,32.0,42.0,40.0,39.0,41.0,81.0,113.0,137.0,170.0,169.0,124.0,2016-11-01,1,08,11,039,1,2016
80.0,42.0,30.0,35.0,30.0,35.0,48.0,68.0,65.0,59.0,48.0,57.0,58.0,73.0,57.0,59.0,45.0,66.0,88.0,117.0,131.0,141.0,127.0,113.0,2016-11-02,2,08,11,039,2,2016
80.0,42.0,30.0,35.0,30.0,35.0,48.0,68.0,65.0,59.0,48.0,57.0,58.0,73.0,57.0,59.0,45.0,66.0,88.0,117.0,131.0,141.0,127.0,113.0,2016-11-02,2,08,11,039,2,2016
92.0,72.0,53.0,41.0,36.0,40.0,46.0,55.0,60.0,56.0,51.0,54.0,54.0,58.0,52.0,56.0,48.0,66.0,91.0,131.0,170.0,178.0,170.0,139.0,2016-11-03,3,08,11,039,3,2016
92.0,72.0,53.0,41.0,36.0,40.0,46.0,55.0,60.0,56.0,51.0,54.0,54.0,58.0,52.0,56.0,48.0,66.0,91.0,131.0,170.0,178.0,170.0,139.0,2016-11-03,3,08,11,039,3,2016
105.0,80.0,59.0,43.0,32.0,46.0,37.0,61.0,67.0,69.0,77.0,70.0,64.0,65.0,61.0,60.0,60.0,57.0,60.0,62.0,61.0,55.0,43.0,32.0,2016-11-04,4,08,11,039,4,2016
