00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
23.0,17.0,13.0,15.0,14.0,29.0,26.0,46.0,57.0,57.0,54.0,62.0,38.0,15.0,13.0,14.0,11.0,12.0,14.0,14.0,20.0,27.0,15.0,16.0,2014-06-23,23,08,6,008,0,2014
33.0,17.0,17.0,18.0,19.0,16.0,27.0,58.0,60.0,75.0,55.0,57.0,61.0,58.0,48.0,43.0,37.0,36.0,40.0,52.0,52.0,55.0,64.0,50.0,2014-06-24,24,08,6,008,1,2014
25.0,14.0,24.0,14.0,16.0,17.0,25.0,66.0,56.0,58.0,47.0,42.0,38.0,49.0,36.0,25.0,22.0,21.0,34.0,36.0,45.0,57.0,56.0,35.0,2014-06-24,24,08,6,008,1,2014
23.0,9.0,12.0,11.0,13.0,14.0,32.0,36.0,54.0,74.0,43.0,47.0,60.0,64.0,72.0,43.0,30.0,28.0,17.0,36.0,53.0,42.0,55.0,46.0,2014-06-24,24,08,6,008,1,2014
17.0,9.0,8.0,11.0,13.0,7.0,10.0,36.0,37.0,35.0,18.0,18.0,20.0,23.0,26.0,18.0,11.0,10.0,15.0,27.0,34.0,35.0,45.0,34.0,2014-06-24,24,08,6,008,1,2014
33.0,17.0,17.0,18.0,19.0,16.0,27.0,58.0,60.0,75.0,55.0,57.0,61.0,58.0,48.0,43.0,37.0,36.0,40.0,52.0,52.0,55.0,64.0,50.0,2014-06-24,24,08,6,008,1,2014
25.0,14.0,24.0,14.0,16.0,17.0,25.0,66.0,56.0,58.0,47.0,42.0,38.0,49.0,36.0,25.0,22.0,21.0,34.0,36.0,45.0,57.0,56.0,35.0,2014-06-24,24,08,6,008,1,2014
23.0,9.0,12.0,11.0,13.0,14.0,32.0,36.0,54.0,74.0,43.0,47.0,60.0,64.0,72.0,43.0,30.0,28.0,17.0,36.0,53.0,42.0,55.0,46.0,2014-06-24,24,08,6,008,1,2014
17.0,9.0,8.0,11.0,13.0,7.0,10.0,36.0,37.0,35.0,18.0,18.0,20.0,23.0,26.0,18.0,11.0,10.0,15.0,27.0,34.0,35.0,45.0,34.0,2014-06-24,24,08,6,008,1,2014
33.0,31.0,31.0,28.0,21.0,28.0,33.0,60.0,58.0,57.0,61.0,68.0,61.0,60.0,65.0,45.0,48.0,38.0,46.0,58.0,61.0,54.0,64.0,66.0,2014-06-25,25,08,6,008,2,2014
22.0,24.0,32.0,23.0,32.0,20.0,37.0,52.0,46.0,35.0,57.0,54.0,43.0,38.0,40.0,37.0,39.0,40.0,31.0,45.0,39.0,30.0,61.0,75.0,2014-06-25,25,08,6,008,2,2014
28.0,27.0,15.0,15.0,8.0,7.0,20.0,33.0,47.0,45.0,53.0,54.0,59.0,36.53548939455875,63.0,45.0,48.0,47.0,74.0,42.0,24.0,44.0,42.0,36.0,2014-06-25,25,08,6,008,2,2014
28.0,21.0,11.0,7.0,6.0,8.0,18.0,40.0,33.0,19.0,23.0,30.0,38.0,27.0,23.0,19.0,19.0,16.0,14.0,17.0,17.0,18.0,25.0,30.0,2014-06-25,25,08,6,008,2,2014
33.0,31.0,31.0,28.0,21.0,28.0,33.0,60.0,58.0,57.0,61.0,68.0,61.0,60.0,65.0,45.0,48.0,38.0,46.0,58.0,61.0,54.0,64.0,66.0,2014-06-25,25,08,6,008,2,2014
22.0,24.0,32.0,23.0,32.0,20.0,37.0,52.0,46.0,35.0,57.0,54.0,43.0,38.0,40.0,37.0,39.0,40.0,31.0,45.0,39.0,30.0,61.0,75.0,2014-06-25,25,08,6,008,2,2014
28.0,27.0,15.0,15.0,8.0,7.0,20.0,33.0,47.0,45.0,53.0,54.0,59.0,36.53548939455875,63.0,45.0,48.0,47.0,74.0,42.0,24.0,44.0,42.0,36.0,2014-06-25,25,08,6,008,2,2014
28.0,21.0,11.0,7.0,6.0,8.0,18.0,40.0,33.0,19.0,23.0,30.0,38.0,27.0,23.0,19.0,19.0,16.0,14.0,17.0,17.0,18.0,25.0,30.0,2014-06-25,25,08,6,008,2,2014
85.0,61.0,38.0,28.0,26.0,25.0,32.0,69.0,95.0,92.0,67.0,62.0,41.0,40.0,51.0,61.0,47.0,33.0,48.0,52.0,74.0,76.0,70.0,96.0,2014-06-26,26,08,6,008,3,2014
58.0,84.0,32.0,21.0,20.0,24.0,26.0,62.0,58.98873370577281,88.0,67.0,49.0,31.0,24.0,25.0,33.0,26.0,27.0,31.0,29.0,38.0,57.0,83.0,84.0,2014-06-26,26,08,6,008,3,2014
48.0,50.0,31.0,20.0,15.0,17.0,27.0,44.0,67.0,52.0,53.0,46.0,35.0,35.0,51.0,51.0,34.0,45.0,58.0,59.0,64.0,73.0,74.0,68.0,2014-06-26,26,08,6,008,3,2014
32.0,34.0,29.0,17.0,17.0,18.0,18.0,35.0,55.0,51.0,36.0,46.0,38.0,14.0,15.0,16.0,12.0,16.0,13.0,17.0,22.0,18.0,20.0,26.0,2014-06-26,26,08,6,008,3,2014
85.0,61.0,38.0,28.0,26.0,25.0,32.0,69.0,95.0,92.0,67.0,62.0,41.0,40.0,51.0,61.0,47.0,33.0,48.0,52.0,74.0,76.0,70.0,96.0,2014-06-26,26,08,6,008,3,2014
58.0,84.0,32.0,21.0,20.0,24.0,26.0,62.0,58.98873370577281,88.0,67.0,49.0,31.0,24.0,25.0,33.0,26.0,27.0,31.0,29.0,38.0,57.0,83.0,84.0,2014-06-26,26,08,6,008,3,2014
48.0,50.0,31.0,20.0,15.0,17.0,27.0,44.0,67.0,52.0,53.0,46.0,35.0,35.0,51.0,51.0,34.0,45.0,58.0,59.0,64.0,73.0,74.0,68.0,2014-06-26,26,08,6,008,3,2014
32.0,34.0,29.0,17.0,17.0,18.0,18.0,35.0,55.0,51.0,36.0,46.0,38.0,14.0,15.0,16.0,12.0,16.0,13.0,17.0,22.0,18.0,20.0,26.0,2014-06-26,26,08,6,008,3,2014
106.0,79.0,79.0,62.0,35.0,25.0,38.0,58.0,65.0,66.0,70.0,58.0,42.0,51.0,51.0,42.0,44.0,46.0,57.0,60.0,66.0,72.0,85.0,72.0,2014-06-27,27,08,6,008,4,2014
86.0,67.0,66.0,55.0,23.0,21.0,36.0,80.0,88.0,53.0,57.0,52.0,31.0,24.0,20.0,17.0,20.0,22.0,25.0,27.0,32.0,35.0,58.0,44.0,2014-06-27,27,08,6,008,4,2014
71.0,56.0,35.0,27.0,24.0,29.0,26.0,42.0,40.0,40.0,57.0,60.0,44.0,40.0,50.0,52.0,40.0,57.0,52.0,46.0,43.0,56.0,63.0,64.0,2014-06-27,27,08,6,008,4,2014
54.0,39.0,15.0,9.0,8.0,12.0,21.0,50.0,54.0,54.334660489621655,38.0,55.0,31.0,17.0,14.0,14.0,13.0,14.0,13.0,17.0,16.0,29.0,38.0,43.0,2014-06-27,27,08,6,008,4,2014
106.0,79.0,79.0,62.0,35.0,25.0,38.0,58.0,65.0,66.0,70.0,58.0,42.0,51.0,51.0,42.0,44.0,46.0,57.0,60.0,66.0,72.0,85.0,72.0,2014-06-27,27,08,6,008,4,2014
86.0,67.0,66.0,55.0,23.0,21.0,36.0,80.0,88.0,53.0,57.0,52.0,31.0,24.0,20.0,17.0,20.0,22.0,25.0,27.0,32.0,35.0,58.0,44.0,2014-06-27,27,08,6,008,4,2014
71.0,56.0,35.0,27.0,24.0,29.0,26.0,42.0,40.0,40.0,57.0,60.0,44.0,40.0,50.0,52.0,40.0,57.0,52.0,46.0,43.0,56.0,63.0,64.0,2014-06-27,27,08,6,008,4,2014
54.0,39.0,15.0,9.0,8.0,12.0,21.0,50.0,54.0,54.334660489621655,38.0,55.0,31.0,17.0,14.0,14.0,13.0,14.0,13.0,17.0,16.0,29.0,38.0,43.0,2014-06-27,27,08,6,008,4,2014
73.0,80.0,80.0,77.0,79.0,57.0,40.0,40.0,47.0,39.0,30.0,26.0,28.0,26.0,27.0,22.0,23.0,27.0,25.0,34.0,39.0,46.0,54.0,34.0,2014-06-28,28,08,6,008,5,2014
39.0,55.0,90.0,75.0,68.0,49.0,58.0,64.0,61.0,40.0,21.0,15.0,15.0,15.0,12.0,9.0,11.0,10.0,11.0,12.0,16.0,21.0,25.0,21.0,2014-06-28,28,08,6,008,5,2014
50.0,59.0,56.0,42.0,27.0,31.0,27.0,25.0,29.0,31.0,24.0,22.0,26.0,23.0,22.0,14.0,14.0,17.0,18.0,18.0,21.0,31.0,29.0,14.0,2014-06-28,28,08,6,008,5,2014
29.0,26.0,29.0,28.0,18.0,18.0,28.0,33.0,28.0,22.0,12.0,9.0,8.0,8.0,7.0,5.0,4.0,5.0,6.0,8.0,9.0,16.0,15.0,10.0,2014-06-28,28,08,6,008,5,2014
73.0,80.0,80.0,77.0,79.0,57.0,40.0,40.0,47.0,39.0,30.0,26.0,28.0,26.0,27.0,22.0,23.0,27.0,25.0,34.0,39.0,46.0,54.0,34.0,2014-06-28,28,08,6,008,5,2014
39.0,55.0,90.0,75.0,68.0,49.0,58.0,64.0,61.0,40.0,21.0,15.0,15.0,15.0,12.0,9.0,11.0,10.0,11.0,12.0,16.0,21.0,25.0,21.0,2014-06-28,28,08,6,008,5,2014
50.0,59.0,56.0,42.0,27.0,31.0,27.0,25.0,29.0,31.0,24.0,22.0,26.0,23.0,22.0,14.0,14.0,17.0,18.0,18.0,21.0,31.0,29.0,14.0,2014-06-28,28,08,6,008,5,2014
29.0,26.0,29.0,28.0,18.0,18.0,28.0,33.0,28.0,22.0,12.0,9.0,8.0,8.0,7.0,5.0,4.0,5.0,6.0,8.0,9.0,16.0,15.0,10.0,2014-06-28,28,08,6,008,5,2014
34.0,43.0,39.0,36.0,30.0,27.0,36.0,24.0,17.0,15.0,18.0,15.0,16.0,19.0,19.0,16.0,17.0,21.0,25.0,28.0,46.0,54.0,45.0,38.0,2014-06-29,29,08,6,008,6,2014
16.0,18.0,17.0,12.0,14.0,19.0,21.0,17.0,16.0,16.0,12.0,14.0,12.0,16.0,19.0,15.0,13.0,12.0,15.0,19.0,25.0,36.0,53.0,32.0,2014-06-29,29,08,6,008,6,2014
17.0,13.0,10.0,11.0,14.0,12.0,15.0,16.0,15.0,8.0,8.0,9.0,11.0,14.0,10.0,23.0,13.0,20.0,24.0,25.0,31.0,44.0,41.0,36.0,2014-06-29,29,08,6,008,6,2014
8.0,7.0,6.0,6.0,8.0,7.0,8.0,11.0,10.0,10.0,9.0,8.0,6.0,10.0,9.0,7.0,5.0,7.0,7.0,9.0,15.0,25.0,22.0,19.0,2014-06-29,29,08,6,008,6,2014
34.0,43.0,39.0,36.0,30.0,27.0,36.0,24.0,17.0,15.0,18.0,15.0,16.0,19.0,19.0,16.0,17.0,21.0,25.0,28.0,46.0,54.0,45.0,38.0,2014-06-29,29,08,6,008,6,2014
16.0,18.0,17.0,12.0,14.0,19.0,21.0,17.0,16.0,16.0,12.0,14.0,12.0,16.0,19.0,15.0,13.0,12.0,15.0,19.0,25.0,36.0,53.0,32.0,2014-06-29,29,08,6,008,6,2014
17.0,13.0,10.0,11.0,14.0,12.0,15.0,16.0,15.0,8.0,8.0,9.0,11.0,14.0,10.0,23.0,13.0,20.0,24.0,25.0,31.0,44.0,41.0,36.0,2014-06-29,29,08,6,008,6,2014
8.0,7.0,6.0,6.0,8.0,7.0,8.0,11.0,10.0,10.0,9.0,8.0,6.0,10.0,9.0,7.0,5.0,7.0,7.0,9.0,15.0,25.0,22.0,19.0,2014-06-29,29,08,6,008,6,2014
33.0,29.0,28.0,20.0,14.0,13.0,23.0,45.0,58.0,52.0,45.487389290094015,40.26260843893355,38.02569423627197,37.0,45.0,52.0,43.0,52.0,64.0,65.0,67.0,69.0,67.0,60.0,2014-06-30,30,08,6,008,0,2014
36.0,43.0,31.0,24.0,14.0,13.0,18.0,38.0,56.0,58.0,45.0,36.0,29.0,27.0,25.0,21.0,21.0,28.0,27.0,26.0,28.0,43.0,48.0,44.0,2014-06-30,30,08,6,008,0,2014
22.0,10.0,7.0,4.0,4.0,12.0,21.0,38.0,33.0,24.0,29.0,40.0,48.0,49.0,47.0,37.0,45.0,45.0,57.0,56.0,58.0,60.0,47.0,40.0,2014-06-30,30,08,6,008,0,2014
20.0,13.0,9.0,8.0,6.0,5.0,8.0,36.0,42.0,33.0,20.0,33.0,38.0,24.0,17.0,14.0,13.0,14.0,15.0,17.0,18.0,21.0,26.0,23.0,2014-06-30,30,08,6,008,0,2014
33.0,29.0,28.0,20.0,14.0,13.0,23.0,45.0,58.0,52.0,45.487389290094015,40.26260843893355,38.02569423627197,37.0,45.0,52.0,43.0,52.0,64.0,65.0,67.0,69.0,67.0,60.0,2014-06-30,30,08,6,008,0,2014
36.0,43.0,31.0,24.0,14.0,13.0,18.0,38.0,56.0,58.0,45.0,36.0,29.0,27.0,25.0,21.0,21.0,28.0,27.0,26.0,28.0,43.0,48.0,44.0,2014-06-30,30,08,6,008,0,2014
22.0,10.0,7.0,4.0,4.0,12.0,21.0,38.0,33.0,24.0,29.0,40.0,48.0,49.0,47.0,37.0,45.0,45.0,57.0,56.0,58.0,60.0,47.0,40.0,2014-06-30,30,08,6,008,0,2014
20.0,13.0,9.0,8.0,6.0,5.0,8.0,36.0,42.0,33.0,20.0,33.0,38.0,24.0,17.0,14.0,13.0,14.0,15.0,17.0,18.0,21.0,26.0,23.0,2014-06-30,30,08,6,008,0,2014
64.0,59.0,59.0,40.0,29.0,28.0,37.0,71.0,82.0,82.0,66.0,64.0,52.0,43.0,47.0,45.0,42.0,39.0,48.0,53.0,56.0,57.0,51.0,41.0,2014-07-01,1,08,7,008,1,2014
35.0,30.0,35.0,35.0,21.0,26.0,55.0,82.0,68.0,64.0,37.0,32.0,29.0,22.0,19.0,13.0,14.0,17.0,18.0,23.0,21.0,28.0,24.0,17.0,2014-07-01,1,08,7,008,1,2014
36.0,30.0,28.0,22.0,11.0,15.0,29.0,58.0,59.0,53.0,47.0,58.0,46.0,40.0,33.0,30.0,26.0,34.0,35.0,40.0,30.0,36.0,33.0,28.0,2014-07-01,1,08,7,008,1,2014
17.0,10.0,9.0,9.0,8.0,8.0,18.0,28.0,39.0,37.0,22.0,18.0,16.0,12.0,11.0,10.0,10.0,9.0,11.0,13.0,14.0,15.0,17.0,12.0,2014-07-01,1,08,7,008,1,2014
64.0,59.0,59.0,40.0,29.0,28.0,37.0,71.0,82.0,82.0,66.0,64.0,52.0,43.0,47.0,45.0,42.0,39.0,48.0,53.0,56.0,57.0,51.0,41.0,2014-07-01,1,08,7,008,1,2014
35.0,30.0,35.0,35.0,21.0,26.0,55.0,82.0,68.0,64.0,37.0,32.0,29.0,22.0,19.0,13.0,14.0,17.0,18.0,23.0,21.0,28.0,24.0,17.0,2014-07-01,1,08,7,008,1,2014
36.0,30.0,28.0,22.0,11.0,15.0,29.0,58.0,59.0,53.0,47.0,58.0,46.0,40.0,33.0,30.0,26.0,34.0,35.0,40.0,30.0,36.0,33.0,28.0,2014-07-01,1,08,7,008,1,2014
17.0,10.0,9.0,9.0,8.0,8.0,18.0,28.0,39.0,37.0,22.0,18.0,16.0,12.0,11.0,10.0,10.0,9.0,11.0,13.0,14.0,15.0,17.0,12.0,2014-07-01,1,08,7,008,1,2014
43.0,37.0,31.0,24.0,27.0,24.0,45.0,58.0,77.0,69.0,57.0,33.0,36.0,28.0,27.0,31.0,25.0,33.0,37.0,35.0,40.0,52.0,30.0,37.0,2014-07-02,2,08,7,008,2,2014
19.0,17.0,15.0,15.0,14.0,14.0,31.0,54.0,78.0,86.0,48.0,28.0,21.0,18.0,19.0,15.0,15.0,19.0,22.0,23.0,30.0,30.0,18.0,20.0,2014-07-02,2,08,7,008,2,2014
22.0,16.0,17.0,12.0,11.0,17.0,20.0,39.0,40.0,32.0,29.0,17.0,13.0,11.0,13.0,6.0,9.0,14.0,24.0,26.0,11.0,20.0,7.0,9.0,2014-07-02,2,08,7,008,2,2014
9.0,7.0,6.0,8.0,9.0,5.0,9.0,28.0,39.0,31.0,24.0,21.0,15.0,8.0,10.0,10.0,12.0,9.0,12.0,11.0,13.0,10.0,10.0,10.0,2014-07-02,2,08,7,008,2,2014
43.0,37.0,31.0,24.0,27.0,24.0,45.0,58.0,77.0,69.0,57.0,33.0,36.0,28.0,27.0,31.0,25.0,33.0,37.0,35.0,40.0,52.0,30.0,37.0,2014-07-02,2,08,7,008,2,2014
19.0,17.0,15.0,15.0,14.0,14.0,31.0,54.0,78.0,86.0,48.0,28.0,21.0,18.0,19.0,15.0,15.0,19.0,22.0,23.0,30.0,30.0,18.0,20.0,2014-07-02,2,08,7,008,2,2014
22.0,16.0,17.0,12.0,11.0,17.0,20.0,39.0,40.0,32.0,29.0,17.0,13.0,11.0,13.0,6.0,9.0,14.0,24.0,26.0,11.0,20.0,7.0,9.0,2014-07-02,2,08,7,008,2,2014
9.0,7.0,6.0,8.0,9.0,5.0,9.0,28.0,39.0,31.0,24.0,21.0,15.0,8.0,10.0,10.0,12.0,9.0,12.0,11.0,13.0,10.0,10.0,10.0,2014-07-02,2,08,7,008,2,2014
33.0,25.0,19.0,21.0,14.0,16.0,25.0,60.0,70.0,77.0,68.0,59.0,135.0,71.0,68.0,52.0,73.0,57.0,50.0,61.0,71.0,60.0,43.0,37.0,2014-07-03,3,08,7,008,3,2014
22.0,25.0,14.0,12.0,16.0,17.0,22.0,34.0,46.0,50.0,43.0,32.0,39.0,45.0,32.0,28.0,36.0,46.0,28.0,33.0,35.0,32.0,33.0,25.0,2014-07-03,3,08,7,008,3,2014
7.0,7.0,4.0,7.0,6.0,7.0,14.0,37.0,30.0,30.0,31.0,40.26260843893355,14.0,28.0,48.0,30.0,56.0,25.0,19.0,16.0,22.0,24.0,30.0,23.0,2014-07-03,3,08,7,008,3,2014
6.0,5.0,6.0,5.0,4.0,4.0,7.0,17.0,31.0,31.0,25.0,11.0,12.0,18.0,23.0,15.0,25.0,18.0,13.0,13.0,12.0,12.0,12.0,9.0,2014-07-03,3,08,7,008,3,2014
33.0,25.0,19.0,21.0,14.0,16.0,25.0,60.0,70.0,77.0,68.0,59.0,135.0,71.0,68.0,52.0,73.0,57.0,50.0,61.0,71.0,60.0,43.0,37.0,2014-07-03,3,08,7,008,3,2014
22.0,25.0,14.0,12.0,16.0,17.0,22.0,34.0,46.0,50.0,43.0,32.0,39.0,45.0,32.0,28.0,36.0,46.0,28.0,33.0,35.0,32.0,33.0,25.0,2014-07-03,3,08,7,008,3,2014
7.0,7.0,4.0,7.0,6.0,7.0,14.0,37.0,30.0,30.0,31.0,40.26260843893355,14.0,28.0,48.0,30.0,56.0,25.0,19.0,16.0,22.0,24.0,30.0,23.0,2014-07-03,3,08,7,008,3,2014
6.0,5.0,6.0,5.0,4.0,4.0,7.0,17.0,31.0,31.0,25.0,11.0,12.0,18.0,23.0,15.0,25.0,18.0,13.0,13.0,12.0,12.0,12.0,9.0,2014-07-03,3,08,7,008,3,2014
40.0,36.0,37.0,44.0,45.0,67.0,77.0,77.0,78.0,89.0,70.0,44.0,39.0,47.0,44.0,47.0,55.0,45.0,51.0,60.0,77.0,80.0,67.0,76.0,2014-07-04,4,08,7,008,4,2014
19.0,19.0,19.0,31.0,50.0,46.0,55.0,65.0,82.0,83.0,55.0,50.0,33.0,29.0,25.0,22.0,19.0,28.0,29.0,30.0,33.0,30.0,45.0,48.0,2014-07-04,4,08,7,008,4,2014
21.0,23.0,17.0,22.0,25.0,30.0,50.0,57.0,68.0,67.0,47.0,45.0,29.0,35.0,50.0,58.0,42.0,50.0,54.0,65.0,66.0,81.0,64.0,53.0,2014-07-04,4,08,7,008,4,2014
13.0,10.0,9.0,13.0,16.0,21.0,40.0,51.0,50.0,59.0,27.0,17.0,17.0,11.0,12.0,12.0,13.0,14.0,13.0,15.0,19.0,35.0,47.0,38.0,2014-07-04,4,08,7,008,4,2014
40.0,36.0,37.0,44.0,45.0,67.0,77.0,77.0,78.0,89.0,70.0,44.0,39.0,47.0,44.0,47.0,55.0,45.0,51.0,60.0,77.0,80.0,67.0,76.0,2014-07-04,4,08,7,008,4,2014
19.0,19.0,19.0,31.0,50.0,46.0,55.0,65.0,82.0,83.0,55.0,50.0,33.0,29.0,25.0,22.0,19.0,28.0,29.0,30.0,33.0,30.0,45.0,48.0,2014-07-04,4,08,7,008,4,2014
21.0,23.0,17.0,22.0,25.0,30.0,50.0,57.0,68.0,67.0,47.0,45.0,29.0,35.0,50.0,58.0,42.0,50.0,54.0,65.0,66.0,81.0,64.0,53.0,2014-07-04,4,08,7,008,4,2014
13.0,10.0,9.0,13.0,16.0,21.0,40.0,51.0,50.0,59.0,27.0,17.0,17.0,11.0,12.0,12.0,13.0,14.0,13.0,15.0,19.0,35.0,47.0,38.0,2014-07-04,4,08,7,008,4,2014
91.0,97.0,73.0,77.0,89.0,73.0,79.0,72.0,70.0,57.0,52.0,38.0,32.0,34.0,42.0,25.0,24.0,31.0,39.0,47.0,53.0,60.0,89.0,94.0,2014-07-05,5,08,7,008,5,2014
54.0,56.0,65.0,67.0,78.0,77.0,71.0,73.0,64.0,57.0,55.0,38.0,30.0,23.0,21.0,14.0,13.0,14.0,15.0,20.0,24.0,27.0,41.0,51.0,2014-07-05,5,08,7,008,5,2014
60.0,61.0,40.0,31.0,34.0,28.0,36.0,43.0,34.0,34.0,37.0,34.0,29.0,25.0,20.0,19.0,19.0,29.0,33.0,31.0,36.0,38.0,55.0,55.0,2014-07-05,5,08,7,008,5,2014
36.0,37.0,43.0,22.0,22.0,23.0,27.0,39.0,36.0,28.0,27.0,31.0,20.0,15.0,12.0,8.0,8.0,8.0,8.0,9.0,11.0,16.0,35.0,39.0,2014-07-05,5,08,7,008,5,2014
91.0,97.0,73.0,77.0,89.0,73.0,79.0,72.0,70.0,57.0,52.0,38.0,32.0,34.0,42.0,25.0,24.0,31.0,39.0,47.0,53.0,60.0,89.0,94.0,2014-07-05,5,08,7,008,5,2014
54.0,56.0,65.0,67.0,78.0,77.0,71.0,73.0,64.0,57.0,55.0,38.0,30.0,23.0,21.0,14.0,13.0,14.0,15.0,20.0,24.0,27.0,41.0,51.0,2014-07-05,5,08,7,008,5,2014
60.0,61.0,40.0,31.0,34.0,28.0,36.0,43.0,34.0,34.0,37.0,34.0,29.0,25.0,20.0,19.0,19.0,29.0,33.0,31.0,36.0,38.0,55.0,55.0,2014-07-05,5,08,7,008,5,2014
36.0,37.0,43.0,22.0,22.0,23.0,27.0,39.0,36.0,28.0,27.0,31.0,20.0,15.0,12.0,8.0,8.0,8.0,8.0,9.0,11.0,16.0,35.0,39.0,2014-07-05,5,08,7,008,5,2014
83.0,82.0,72.0,60.0,38.0,24.0,24.0,25.0,25.0,23.0,22.0,22.0,19.0,19.0,19.0,22.0,20.0,30.0,30.0,35.0,41.0,46.0,48.0,39.0,2014-07-06,6,08,7,008,6,2014
38.0,47.0,24.0,20.0,14.0,14.0,15.0,16.0,13.0,13.0,12.0,11.0,13.0,13.0,14.0,11.0,9.0,11.0,11.0,16.0,19.0,25.0,24.0,21.0,2014-07-06,6,08,7,008,6,2014
56.0,43.0,37.0,24.0,14.0,12.0,13.0,8.0,9.0,8.0,7.0,10.0,10.0,15.0,12.0,11.0,8.0,11.0,15.0,19.0,24.0,26.0,25.0,21.0,2014-07-06,6,08,7,008,6,2014
45.0,41.0,30.0,17.0,10.0,8.0,7.0,8.0,8.0,6.0,7.0,6.0,6.0,8.0,7.0,5.0,4.0,6.0,8.0,10.0,13.0,17.0,16.0,15.0,2014-07-06,6,08,7,008,6,2014
83.0,82.0,72.0,60.0,38.0,24.0,24.0,25.0,25.0,23.0,22.0,22.0,19.0,19.0,19.0,22.0,20.0,30.0,30.0,35.0,41.0,46.0,48.0,39.0,2014-07-06,6,08,7,008,6,2014
38.0,47.0,24.0,20.0,14.0,14.0,15.0,16.0,13.0,13.0,12.0,11.0,13.0,13.0,14.0,11.0,9.0,11.0,11.0,16.0,19.0,25.0,24.0,21.0,2014-07-06,6,08,7,008,6,2014
56.0,43.0,37.0,24.0,14.0,12.0,13.0,8.0,9.0,8.0,7.0,10.0,10.0,15.0,12.0,11.0,8.0,11.0,15.0,19.0,24.0,26.0,25.0,21.0,2014-07-06,6,08,7,008,6,2014
45.0,41.0,30.0,17.0,10.0,8.0,7.0,8.0,8.0,6.0,7.0,6.0,6.0,8.0,7.0,5.0,4.0,6.0,8.0,10.0,13.0,17.0,16.0,15.0,2014-07-06,6,08,7,008,6,2014
38.0,29.0,26.0,21.0,20.0,30.0,41.0,69.0,74.0,75.0,64.0,61.0,56.0,51.0,41.0,54.0,51.0,52.0,49.0,48.0,52.0,51.0,46.0,43.0,2014-07-07,7,08,7,008,0,2014
18.0,18.0,15.0,12.0,11.0,14.0,34.0,49.0,63.0,47.0,24.0,23.0,24.0,39.0,20.0,17.0,23.0,24.0,25.0,28.0,35.0,31.0,36.0,36.0,2014-07-07,7,08,7,008,0,2014
18.0,9.0,7.0,8.0,9.0,15.0,27.0,53.0,66.0,46.0,37.0,35.0,35.0,36.53548939455875,43.0,43.0,44.0,41.0,45.0,50.0,55.0,59.0,55.0,31.0,2014-07-07,7,08,7,008,0,2014
9.0,7.0,6.0,8.0,9.0,10.0,23.0,41.0,42.0,23.0,13.0,13.0,11.0,9.0,11.0,12.0,12.0,10.0,12.0,11.0,12.0,14.0,21.0,23.0,2014-07-07,7,08,7,008,0,2014
38.0,29.0,26.0,21.0,20.0,30.0,41.0,69.0,74.0,75.0,64.0,61.0,56.0,51.0,41.0,54.0,51.0,52.0,49.0,48.0,52.0,51.0,46.0,43.0,2014-07-07,7,08,7,008,0,2014
18.0,18.0,15.0,12.0,11.0,14.0,34.0,49.0,63.0,47.0,24.0,23.0,24.0,39.0,20.0,17.0,23.0,24.0,25.0,28.0,35.0,31.0,36.0,36.0,2014-07-07,7,08,7,008,0,2014
18.0,9.0,7.0,8.0,9.0,15.0,27.0,53.0,66.0,46.0,37.0,35.0,35.0,36.53548939455875,43.0,43.0,44.0,41.0,45.0,50.0,55.0,59.0,55.0,31.0,2014-07-07,7,08,7,008,0,2014
9.0,7.0,6.0,8.0,9.0,10.0,23.0,41.0,42.0,23.0,13.0,13.0,11.0,9.0,11.0,12.0,12.0,10.0,12.0,11.0,12.0,14.0,21.0,23.0,2014-07-07,7,08,7,008,0,2014
50.0,52.0,55.0,47.0,28.0,28.0,38.0,73.0,83.0,84.0,67.0,54.0,50.0,45.0,44.0,42.0,42.0,43.0,33.0,56.0,81.0,71.0,60.0,39.0,2014-07-08,8,08,7,008,1,2014
44.0,37.0,35.0,56.0,59.0,24.0,41.0,82.0,90.0,72.0,61.0,59.0,55.0,37.0,28.0,27.0,26.0,34.0,33.0,29.0,36.0,35.0,27.0,21.0,2014-07-08,8,08,7,008,1,2014
14.0,20.0,24.0,26.0,12.0,18.0,29.0,55.0,53.0,47.0,24.0,33.0,45.0,40.0,37.0,41.0,39.0,56.0,47.0,25.0,60.0,39.0,32.0,17.0,2014-07-08,8,08,7,008,1,2014
20.0,16.0,19.0,20.0,9.0,9.0,23.0,49.0,49.0,32.0,17.0,12.0,14.0,12.0,13.0,13.0,12.0,14.0,10.0,14.0,14.0,15.0,11.0,15.0,2014-07-08,8,08,7,008,1,2014
50.0,52.0,55.0,47.0,28.0,28.0,38.0,73.0,83.0,84.0,67.0,54.0,50.0,45.0,44.0,42.0,42.0,43.0,33.0,56.0,81.0,71.0,60.0,39.0,2014-07-08,8,08,7,008,1,2014
44.0,37.0,35.0,56.0,59.0,24.0,41.0,82.0,90.0,72.0,61.0,59.0,55.0,37.0,28.0,27.0,26.0,34.0,33.0,29.0,36.0,35.0,27.0,21.0,2014-07-08,8,08,7,008,1,2014
