00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
117.0,110.0,92.0,82.0,75.0,75.0,89.0,116.0,141.0,123.0,96.0,69.0,67.0,71.0,53.0,41.0,34.0,49.0,71.0,129.0,160.0,142.0,98.0,26.0,2018-02-26,26,08,2,017,0,2018
14.0,9.0,7.0,8.0,6.0,11.0,30.0,55.0,67.0,76.0,79.0,85.0,82.0,84.0,90.0,97.0,99.0,85.0,81.0,79.0,69.0,64.0,62.0,50.0,2018-02-27,27,08,2,017,1,2018
38.0,49.0,55.0,49.0,49.0,51.0,52.0,59.0,71.0,82.0,62.0,52.0,52.0,69.0,53.0,31.0,31.0,32.0,36.0,45.0,51.0,51.0,58.0,43.0,2018-02-28,28,08,2,017,2,2018
27.0,15.0,12.0,11.0,12.0,17.0,31.0,36.0,41.0,40.0,28.0,27.0,34.0,46.0,39.0,26.0,29.0,22.0,24.0,23.0,19.0,18.0,15.0,11.0,2018-03-01,1,08,3,017,3,2018
7.0,5.0,4.0,4.0,8.0,14.0,44.0,66.0,71.0,57.0,46.0,51.0,49.0,31.0,45.0,70.0,81.0,64.0,87.0,89.0,93.0,45.0,22.0,14.0,2018-03-02,2,08,3,017,4,2018
10.0,6.0,6.0,4.0,4.0,4.0,7.0,11.0,14.0,19.0,17.0,18.0,18.0,22.0,22.0,19.0,29.0,44.0,59.0,54.0,56.0,35.0,26.0,19.0,2018-03-03,3,08,3,017,5,2018
13.0,9.0,8.0,5.0,6.0,7.0,8.0,16.0,18.0,25.0,29.0,20.0,17.0,18.0,14.0,13.0,12.0,17.0,28.0,38.0,61.0,46.0,25.0,21.0,2018-03-04,4,08,3,017,6,2018
19.0,6.0,4.0,3.0,4.0,4.0,15.0,36.0,61.0,53.0,38.0,34.0,37.0,32.0,23.0,21.0,24.0,26.0,38.0,53.0,41.0,28.0,27.0,26.0,2018-03-05,5,08,3,017,0,2018
20.0,15.0,8.0,7.0,6.0,10.0,24.0,37.0,41.0,62.0,40.0,27.0,19.0,26.0,38.0,32.0,30.0,30.0,53.0,70.0,84.0,60.0,38.0,31.0,2018-03-06,6,08,3,017,1,2018
13.0,10.0,8.0,9.0,16.0,24.0,58.0,84.0,84.0,52.0,28.0,19.0,20.0,17.0,17.0,15.0,21.0,32.0,39.0,49.0,61.0,47.0,55.0,67.0,2018-03-07,7,08,3,017,2,2018
44.0,21.0,15.0,13.0,16.0,15.0,34.0,43.0,60.0,63.0,57.0,54.0,56.0,51.0,37.0,34.0,36.0,43.0,47.0,67.0,73.0,74.0,79.0,74.0,2018-03-08,8,08,3,017,3,2018
69.0,51.0,42.0,36.0,26.0,24.0,30.0,56.0,75.0,65.0,50.0,36.0,34.0,50.0,44.0,40.0,36.0,54.0,49.0,52.0,44.0,26.0,40.0,36.0,2018-03-09,9,08,3,017,4,2018
24.0,13.0,10.0,12.0,11.0,6.0,11.0,15.0,19.0,31.0,49.0,62.0,47.0,39.0,35.0,30.0,20.0,21.0,26.0,52.0,57.0,66.0,45.0,26.0,2018-03-10,10,08,3,017,5,2018
18.0,17.0,15.0,8.0,7.0,6.0,7.0,7.0,5.0,5.0,7.0,8.0,10.0,13.0,12.0,10.0,10.0,11.0,20.0,23.0,22.0,18.0,14.0,7.0,2018-03-11,11,08,3,017,6,2018
4.0,1.0,1.0,1.0,2.0,4.0,14.0,28.0,33.0,24.0,17.0,15.0,14.0,14.0,16.0,17.0,19.0,21.0,31.0,45.0,45.0,40.0,38.0,32.0,2018-03-12,12,08,3,017,0,2018
14.0,15.0,13.0,20.0,23.0,30.0,52.0,59.0,70.0,59.0,40.0,23.0,29.63039827414537,17.0,18.0,23.0,24.0,29.0,40.0,69.0,75.0,78.0,72.0,51.0,2018-03-13,13,08,3,017,1,2018
31.0,33.0,31.0,26.0,30.0,32.0,53.0,63.0,70.0,62.0,46.0,40.0,25.0,32.0,23.0,25.0,28.0,29.0,29.0,37.0,36.0,34.0,17.0,12.0,2018-03-14,14,08,3,017,2,2018
9.0,7.0,7.0,4.0,3.0,5.0,16.0,37.0,37.0,28.0,21.0,17.0,14.0,15.0,15.0,13.0,16.0,19.0,23.0,33.0,27.0,28.0,24.0,17.0,2018-03-15,15,08,3,017,3,2018
16.0,10.0,7.0,7.0,7.0,10.0,31.0,45.0,46.0,39.0,24.0,16.0,15.0,14.0,14.0,17.0,19.0,25.0,28.0,44.0,52.0,45.0,35.0,23.0,2018-03-16,16,08,3,017,4,2018
22.0,12.0,11.0,10.0,5.0,5.0,10.0,19.0,27.0,29.0,30.0,43.0,40.0,33.0,26.0,17.0,23.0,22.0,29.0,43.0,45.0,41.0,46.0,51.0,2018-03-17,17,08,3,017,5,2018
55.0,47.0,33.0,24.0,14.0,15.0,18.0,27.0,22.0,18.0,11.0,11.0,11.0,13.0,13.0,11.0,9.0,12.0,18.0,32.0,28.0,30.0,45.0,30.0,2018-03-18,18,08,3,017,6,2018
11.0,8.0,6.0,8.0,11.0,19.0,46.0,69.0,55.0,43.0,26.0,24.0,30.0,33.0,40.0,33.0,22.0,16.0,21.0,24.0,29.0,22.0,18.0,13.0,2018-03-19,19,08,3,017,0,2018
8.0,4.0,9.0,8.0,7.0,9.0,15.0,25.0,35.0,34.0,25.0,19.0,16.0,15.0,14.0,10.0,12.0,14.0,18.0,20.0,23.0,20.0,19.0,12.0,2018-03-20,20,08,3,017,1,2018
10.0,5.0,5.0,6.0,9.0,9.0,21.0,59.0,88.0,33.0,15.0,13.0,14.0,11.0,11.0,11.0,11.0,13.0,17.0,24.0,33.0,27.0,22.0,18.0,2018-03-21,21,08,3,017,2,2018
20.0,15.0,21.0,35.0,41.0,34.0,79.0,102.0,101.0,74.0,38.0,38.0,38.0,32.0,27.0,24.0,24.0,27.0,37.0,59.0,75.0,79.0,67.0,83.0,2018-03-22,22,08,3,017,3,2018
78.0,89.0,83.0,67.0,45.0,33.0,66.0,86.0,92.0,80.0,66.0,44.0,33.0,27.0,26.0,30.0,30.0,31.0,31.0,35.0,31.0,27.0,18.0,10.0,2018-03-23,23,08,3,017,4,2018
5.0,4.0,4.0,4.0,6.0,5.0,5.0,13.0,19.0,21.0,17.0,19.0,21.0,11.0,9.0,9.0,11.0,10.0,11.0,16.0,15.0,19.0,19.0,12.0,2018-03-24,24,08,3,017,5,2018
11.0,9.0,37.43174576833721,8.0,10.0,16.0,16.0,18.0,21.0,17.0,12.0,13.0,12.0,11.0,13.0,12.0,10.0,10.0,18.0,21.0,26.0,31.0,43.0,34.0,2018-03-25,25,08,3,017,6,2018
22.0,41.0,49.0,57.0,54.0,52.0,61.0,93.0,111.0,62.0,38.0,27.0,29.63039827414537,26.146413873216066,24.436143378692336,22.490783272485892,12.0,16.0,21.0,29.0,41.0,52.0,52.0,82.0,2018-03-26,26,08,3,017,0,2018
48.0,29.0,16.0,19.0,14.0,22.0,57.0,72.0,91.0,84.0,64.0,41.0,20.0,12.0,13.0,12.0,12.0,13.0,17.0,24.0,32.0,64.0,73.0,65.0,2018-03-27,27,08,3,017,1,2018
62.0,48.0,31.0,16.0,17.0,25.0,56.0,68.0,80.0,69.0,65.0,67.0,27.0,16.0,14.0,13.0,13.0,13.0,17.0,20.0,27.0,31.0,36.0,30.0,2018-03-28,28,08,3,017,2,2018
30.0,23.0,25.0,35.0,27.0,20.0,14.0,20.0,23.0,18.0,14.0,10.0,9.0,8.0,9.0,7.0,7.0,7.0,8.0,10.0,14.0,20.0,13.0,10.0,2018-03-29,29,08,3,017,3,2018
7.0,6.0,5.0,3.0,1.0,1.0,3.0,6.0,9.0,14.0,9.0,11.0,14.0,23.0,16.0,13.0,6.0,6.0,8.0,12.0,13.0,13.0,10.0,10.0,2018-03-30,30,08,3,017,4,2018
7.0,6.0,3.0,2.0,3.0,4.0,7.0,12.0,13.0,14.0,15.0,14.0,19.0,13.0,11.0,10.0,12.0,9.0,10.0,15.0,24.0,30.0,35.0,42.0,2018-03-31,31,08,3,017,5,2018
41.0,31.0,28.0,31.0,26.0,28.0,24.0,22.0,42.0,47.0,30.0,14.0,11.0,8.0,5.0,3.0,3.0,4.0,7.0,14.0,36.0,95.0,100.0,101.0,2018-04-01,1,08,4,017,6,2018
90.0,51.0,24.0,18.0,29.0,34.0,59.0,76.0,96.0,86.0,37.0,26.0,22.0,19.0,17.0,11.0,13.0,16.0,19.0,22.0,36.0,41.0,19.0,22.0,2018-04-02,2,08,4,017,0,2018
13.0,6.0,3.0,4.0,3.0,5.0,16.0,39.0,58.0,55.0,41.0,17.0,11.0,12.0,13.0,11.0,11.0,13.0,18.0,26.0,30.0,28.0,18.0,12.0,2018-04-03,3,08,4,017,1,2018
4.0,1.0,1.0,1.0,2.0,7.0,25.0,41.0,36.0,29.0,16.0,16.0,18.0,16.0,14.0,12.0,13.0,14.0,16.0,19.0,23.0,26.0,32.0,29.0,2018-04-04,4,08,4,017,2,2018
22.0,15.0,15.0,19.0,25.0,45.0,57.0,64.0,75.0,72.0,61.0,51.0,41.0,23.0,14.0,11.0,10.0,10.0,11.0,19.0,21.0,94.0,108.0,98.0,2018-04-05,5,08,4,017,3,2018
101.0,68.0,41.0,38.0,31.0,36.0,67.0,84.0,93.0,80.0,56.0,39.0,40.0,35.0,32.0,37.0,46.0,60.0,56.0,79.0,93.0,99.0,51.0,27.0,2018-04-06,6,08,4,017,4,2018
18.0,14.0,12.0,13.0,11.0,12.0,21.0,33.0,33.0,39.0,46.0,49.0,54.0,43.0,45.0,35.0,33.0,25.0,18.0,20.0,44.0,67.0,44.0,22.0,2018-04-07,7,08,4,017,5,2018
22.0,20.0,13.0,10.0,12.0,9.0,20.0,32.0,20.0,15.0,13.0,11.0,13.0,13.0,13.0,9.0,8.0,13.0,15.0,16.0,31.0,34.0,20.0,20.0,2018-04-08,8,08,4,017,6,2018
10.0,8.0,6.0,3.0,2.0,4.0,21.0,47.0,54.0,47.0,29.0,28.0,22.0,22.0,20.0,16.0,18.0,20.0,23.0,24.0,28.0,25.0,18.0,11.0,2018-04-09,9,08,4,017,0,2018
4.0,3.0,2.0,2.0,3.0,6.0,15.0,33.0,50.0,59.0,41.0,29.0,33.0,35.0,35.0,33.0,37.0,31.0,42.0,49.0,32.0,54.0,53.0,18.0,2018-04-10,10,08,4,017,1,2018
13.0,9.0,6.0,5.0,5.0,10.0,29.0,60.0,66.0,33.0,31.0,25.0,22.0,20.0,18.0,22.0,23.561586458679056,19.0,26.0,33.0,34.0,29.0,17.0,16.0,2018-04-11,11,08,4,017,2,2018
8.0,7.0,4.0,24.0,10.0,12.0,34.0,50.0,45.0,37.0,34.0,27.0,20.0,19.0,25.0,19.0,29.0,29.0,33.0,34.0,37.0,27.0,26.0,20.0,2018-04-12,12,08,4,017,3,2018
18.0,13.0,5.0,3.0,4.0,8.0,31.0,53.0,67.0,65.0,30.0,19.0,27.0,21.0,18.0,17.0,12.0,17.0,21.0,35.0,43.0,51.0,52.0,69.0,2018-04-13,13,08,4,017,4,2018
62.0,68.0,69.0,72.0,65.0,60.0,61.0,52.0,48.0,55.0,49.0,38.0,28.0,22.0,23.0,16.0,16.0,17.0,14.0,19.0,35.0,68.0,75.0,65.0,2018-04-14,14,08,4,017,5,2018
39.0,48.0,22.0,16.0,12.0,15.0,13.0,17.0,14.0,15.0,12.0,12.0,10.0,12.0,9.0,7.0,6.0,6.0,8.0,13.0,15.0,22.0,23.0,27.0,2018-04-15,15,08,4,017,6,2018
9.0,4.0,5.0,4.0,3.0,10.0,37.0,54.0,59.0,37.0,20.0,19.0,14.0,13.0,13.0,13.0,12.0,13.0,19.0,24.0,29.0,32.0,32.0,30.0,2018-04-16,16,08,4,017,0,2018
39.0,45.0,40.0,35.0,40.0,45.0,48.0,54.0,69.0,58.0,51.0,46.0,40.0,28.0,27.0,27.0,26.0,25.0,29.0,34.0,57.0,99.0,110.0,105.0,2018-04-17,17,08,4,017,1,2018
95.0,91.0,77.0,66.0,57.0,53.0,57.0,73.0,85.0,71.0,50.0,37.0,24.0,14.0,9.0,8.0,9.0,11.0,11.0,19.0,30.0,53.0,67.0,42.0,2018-04-18,18,08,4,017,2,2018
14.0,8.0,9.0,16.0,15.0,33.0,61.0,76.0,79.0,73.0,52.0,21.0,15.0,7.0,6.0,6.0,7.0,8.0,14.0,19.0,25.0,25.0,20.0,11.0,2018-04-19,19,08,4,017,3,2018
8.0,8.0,8.0,5.0,6.0,8.0,45.0,63.0,52.0,28.0,18.0,10.0,6.0,7.0,7.0,7.0,8.0,9.0,12.0,17.0,18.0,16.0,20.0,17.0,2018-04-20,20,08,4,017,4,2018
14.0,7.0,4.0,3.0,7.0,20.0,22.0,24.0,38.0,37.0,31.0,17.0,17.0,15.0,14.0,9.0,8.0,8.0,6.0,11.0,25.0,39.0,76.0,87.0,2018-04-21,21,08,4,017,5,2018
78.0,43.0,19.0,20.0,34.0,51.0,49.0,52.0,34.0,32.0,19.0,13.0,13.0,10.0,10.0,10.0,10.0,9.0,8.0,11.0,21.0,49.0,82.0,78.0,2018-04-22,22,08,4,017,6,2018
62.0,30.0,19.0,11.0,11.0,18.0,39.0,80.0,73.0,76.0,66.0,46.0,33.0,21.0,12.0,11.0,13.0,15.0,14.0,19.0,33.0,60.0,50.0,65.0,2018-04-23,23,08,4,017,0,2018
50.0,67.0,60.0,37.0,42.0,29.0,54.0,69.0,78.0,77.0,46.0,52.0,29.63039827414537,25.0,12.0,9.0,10.0,9.0,21.0,19.0,41.0,79.0,85.0,95.0,2018-04-24,24,08,4,017,1,2018
89.0,83.0,65.0,31.0,32.0,49.0,79.0,86.0,79.0,83.0,85.0,81.0,76.0,57.0,24.0,17.0,14.0,11.0,13.0,18.0,23.0,24.0,20.0,22.0,2018-04-25,25,08,4,017,2,2018
36.0,40.0,64.0,62.0,65.0,67.0,75.0,81.0,76.0,56.0,44.0,43.0,39.0,36.0,44.0,34.0,26.0,21.0,26.0,30.0,40.0,54.0,41.0,29.0,2018-04-26,26,08,4,017,3,2018
14.0,8.0,9.0,9.0,7.0,14.0,30.0,59.0,68.0,51.0,26.0,17.0,15.0,13.0,15.0,14.0,17.0,15.0,18.0,22.0,31.0,31.0,25.0,19.0,2018-04-27,27,08,4,017,4,2018
15.0,12.0,8.0,6.0,6.0,14.0,17.0,20.0,19.0,23.0,16.0,16.0,17.0,12.0,11.0,8.0,9.0,7.0,8.0,10.0,12.0,26.0,24.0,19.0,2018-04-28,28,08,4,017,5,2018
17.0,14.0,12.0,6.0,4.0,3.0,4.0,4.0,6.0,8.0,11.0,11.0,8.0,9.0,7.0,5.0,5.0,6.0,9.0,10.0,13.0,18.0,17.0,16.0,2018-04-29,29,08,4,017,6,2018
14.0,11.0,7.0,5.0,6.0,7.0,15.0,28.0,31.0,25.0,15.0,12.0,10.0,10.0,18.0,17.0,17.0,27.0,12.0,21.0,34.0,28.0,44.0,50.0,2018-04-30,30,08,4,017,0,2018
27.0,24.0,28.0,32.0,36.0,34.0,17.0,16.0,17.0,8.0,7.0,5.0,7.0,10.0,11.0,8.0,7.0,9.0,7.0,12.0,16.0,38.0,38.0,45.0,2018-05-01,1,08,5,017,1,2018
39.0,35.0,40.0,58.0,47.0,35.0,56.0,56.0,36.0,16.0,11.0,9.0,8.0,9.0,9.0,8.0,6.0,9.0,12.0,18.0,28.0,44.0,73.0,86.0,2018-05-02,2,08,5,017,2,2018
82.0,60.0,32.0,15.0,23.0,39.0,53.0,59.0,65.0,69.0,45.0,22.0,17.0,13.0,16.0,12.0,9.0,10.0,12.0,17.0,26.0,35.0,27.0,12.0,2018-05-03,3,08,5,017,3,2018
16.0,7.0,4.0,5.0,6.0,19.0,50.0,40.0,28.0,17.0,12.0,9.0,9.0,8.0,7.0,7.0,6.0,9.0,15.0,16.0,22.0,49.0,38.0,22.0,2018-05-04,4,08,5,017,4,2018
9.0,6.0,5.0,4.0,5.0,7.0,12.0,17.0,21.0,20.0,26.0,28.0,28.0,27.0,26.0,25.0,24.0,28.0,26.0,27.0,34.0,76.0,67.0,9.0,2018-05-05,5,08,5,017,5,2018
8.0,9.0,13.0,8.0,10.0,13.0,19.0,28.0,30.0,12.0,6.0,6.0,6.0,7.0,5.0,5.0,4.0,5.0,9.0,8.0,12.0,20.0,24.0,17.0,2018-05-06,6,08,5,017,6,2018
27.0,31.0,23.0,39.0,40.0,30.0,51.0,58.0,55.0,70.0,57.0,73.0,68.0,50.0,31.0,20.0,18.0,16.0,14.0,17.0,26.0,31.0,45.0,25.0,2018-05-07,7,08,5,017,0,2018
28.0,23.0,41.0,50.0,49.0,43.0,48.0,60.0,53.0,62.0,71.0,71.0,55.0,36.0,34.0,27.0,25.0,41.0,50.0,37.0,42.0,41.0,71.0,95.0,2018-05-08,8,08,5,017,1,2018
68.0,59.0,29.0,15.0,15.0,19.0,48.0,68.0,62.0,64.0,59.0,36.0,40.0,39.0,25.0,17.0,16.0,18.0,22.0,28.0,43.0,31.0,38.0,49.0,2018-05-09,9,08,5,017,2,2018
21.0,20.0,12.0,9.0,20.0,10.0,16.0,23.0,25.0,26.0,18.0,11.0,9.0,10.0,11.0,12.0,15.0,22.0,23.0,27.0,28.0,41.0,51.0,80.0,2018-05-10,10,08,5,017,3,2018
74.0,25.0,19.0,25.0,33.0,37.0,47.0,66.0,57.0,38.0,29.0,27.0,27.0,19.0,14.0,14.0,14.0,16.0,19.0,22.0,25.0,29.0,30.0,29.0,2018-05-11,11,08,5,017,4,2018
16.0,10.0,9.0,8.0,7.0,6.0,11.0,18.0,21.0,16.0,16.0,16.0,13.0,15.0,14.0,12.0,11.0,14.0,12.0,14.0,15.0,18.0,20.0,13.0,2018-05-12,12,08,5,017,5,2018
13.0,13.0,9.0,9.0,6.0,7.0,9.0,10.0,6.0,8.0,8.0,6.0,6.0,7.0,7.0,6.0,6.0,7.0,8.0,11.0,15.0,24.0,23.0,16.0,2018-05-13,13,08,5,017,6,2018
11.0,5.0,2.0,2.0,3.0,6.0,17.0,27.0,27.0,29.0,14.0,12.0,13.0,11.0,12.0,15.0,14.0,8.0,10.0,12.0,11.0,14.0,26.0,23.0,2018-05-14,14,08,5,017,0,2018
14.0,7.0,8.0,6.0,7.0,10.0,10.0,23.0,22.0,21.0,19.0,20.0,21.0,17.0,10.0,8.0,6.0,7.0,9.0,10.0,10.0,16.0,17.0,8.0,2018-05-15,15,08,5,017,1,2018
6.0,4.0,2.0,2.0,3.0,4.0,13.0,26.0,35.0,33.0,29.0,21.0,10.0,10.0,8.0,7.0,8.0,8.0,8.0,15.0,14.0,25.0,42.0,73.0,2018-05-16,16,08,5,017,2,2018
24.0,7.0,6.0,13.0,30.0,21.0,35.0,52.0,48.0,29.0,31.0,24.0,22.0,14.0,17.0,10.0,7.0,7.0,13.0,15.0,31.0,44.0,29.0,18.0,2018-05-17,17,08,5,017,3,2018
13.0,7.0,7.0,6.0,7.0,12.0,29.0,51.0,57.0,39.0,11.0,8.0,6.0,8.0,12.0,12.0,37.0,62.0,70.0,47.0,51.0,62.0,59.0,39.0,2018-05-18,18,08,5,017,4,2018
46.0,36.0,50.0,57.0,40.0,44.0,49.0,52.0,48.0,38.0,24.0,16.0,17.0,13.0,6.0,5.0,12.0,11.0,9.0,9.0,17.0,27.0,35.0,34.0,2018-05-19,19,08,5,017,5,2018
40.0,28.0,5.0,4.0,3.0,3.0,6.0,15.0,16.0,11.0,10.0,7.0,7.0,6.0,7.0,5.0,5.0,8.0,9.0,11.0,23.0,33.0,49.0,50.0,2018-05-20,20,08,5,017,6,2018
49.0,18.0,15.0,14.0,20.0,19.0,37.0,63.0,61.0,37.0,33.0,27.0,17.0,17.0,16.0,10.0,12.0,17.0,24.0,25.0,26.0,31.0,23.0,20.0,2018-05-21,21,08,5,017,0,2018
22.0,16.0,16.0,18.0,38.0,28.0,37.0,64.0,62.0,35.0,27.0,16.0,17.0,18.0,20.0,29.0,47.0,40.0,75.0,63.0,55.0,60.0,92.0,99.0,2018-05-22,22,08,5,017,1,2018
96.0,90.0,71.0,58.0,48.0,44.0,51.0,61.0,66.0,52.78129273149685,43.10517756388981,30.0,21.0,15.0,15.0,15.0,13.0,13.0,18.0,23.0,39.0,73.0,98.0,103.0,2018-05-23,23,08,5,017,2,2018
97.0,84.0,59.0,32.0,22.0,24.0,38.0,63.0,57.0,55.0,39.0,23.0,23.0,26.0,26.0,12.0,8.0,8.0,11.0,14.0,13.0,13.0,19.0,19.0,2018-05-24,24,08,5,017,3,2018
11.0,7.0,7.0,6.0,12.0,18.0,25.0,41.0,59.0,62.0,64.0,72.0,53.0,61.0,35.0,30.0,22.0,12.0,18.0,33.0,39.0,69.0,84.0,69.0,2018-05-25,25,08,5,017,4,2018
68.0,59.0,35.0,24.0,17.0,19.0,18.0,30.0,33.0,27.0,20.0,14.0,16.0,19.0,16.0,11.0,10.0,12.0,11.0,17.0,22.0,41.0,77.0,87.0,2018-05-26,26,08,5,017,5,2018
89.0,82.0,72.0,56.0,50.0,44.0,42.0,39.0,30.0,29.0,22.0,15.0,11.0,10.0,11.0,8.0,9.0,12.0,11.0,18.0,18.0,27.0,26.0,10.0,2018-05-27,27,08,5,017,6,2018
8.0,10.0,16.0,18.0,13.0,15.0,24.0,33.0,41.0,49.0,77.0,62.0,40.0,28.0,25.0,36.0,25.0,31.0,31.0,49.0,49.0,62.0,60.0,36.0,2018-05-28,28,08,5,017,0,2018
33.0,30.0,52.0,41.0,21.0,22.0,40.0,40.0,49.0,47.0,36.0,17.0,16.0,17.0,16.0,18.0,23.0,31.0,41.0,50.0,38.0,33.0,37.0,61.0,2018-05-29,29,08,5,017,1,2018
58.0,21.0,12.0,8.0,8.0,10.0,26.0,49.0,50.0,42.0,31.0,24.0,21.0,22.0,23.0,18.0,20.0,21.0,25.0,25.0,23.0,24.0,20.0,17.0,2018-05-30,30,08,5,017,2,2018
14.0,10.0,9.0,8.0,11.0,15.0,29.0,57.0,61.0,59.0,35.0,23.0,16.0,16.0,13.0,10.0,12.0,14.0,14.0,18.0,21.0,30.0,46.0,49.0,2018-05-31,31,08,5,017,3,2018
44.0,44.0,53.0,46.0,43.0,52.0,56.0,75.0,75.0,64.0,54.0,42.0,24.0,18.0,14.0,12.0,15.0,14.0,16.0,21.0,28.0,52.0,79.0,21.0,2018-06-01,1,08,6,017,4,2018
12.0,10.0,9.0,9.0,7.0,6.0,12.0,16.0,25.0,27.0,22.0,23.0,20.0,21.0,11.0,6.0,5.0,6.0,18.0,24.0,24.0,56.0,38.0,32.0,2018-06-02,2,08,6,017,5,2018
41.0,47.0,72.0,62.0,45.0,50.0,38.0,33.0,29.0,25.0,24.0,18.0,11.0,11.0,9.0,7.0,7.0,9.0,10.0,10.0,14.0,18.0,26.0,21.0,2018-06-03,3,08,6,017,6,2018
11.0,6.0,5.0,4.0,4.0,10.0,24.0,41.0,33.0,27.0,14.0,14.0,10.0,10.0,11.0,9.0,9.0,11.0,13.0,17.0,17.0,17.0,15.0,12.0,2018-06-04,4,08,6,017,0,2018
5.0,5.0,5.0,4.0,5.0,10.0,28.0,33.0,41.0,34.0,25.0,12.0,14.0,26.146413873216066,12.0,12.0,15.0,16.0,18.0,23.0,26.0,28.0,32.0,25.0,2018-06-05,5,08,6,017,1,2018
24.0,10.0,8.0,7.0,8.0,14.0,36.0,59.0,44.0,27.0,37.0,38.0,39.0,34.0,22.0,14.0,19.0,14.0,15.0,22.0,27.0,34.0,38.0,39.0,2018-06-06,6,08,6,017,2,2018
49.0,58.0,66.0,60.0,52.0,43.0,44.0,50.0,54.0,57.0,55.0,47.0,22.0,17.0,13.0,13.0,13.0,16.0,20.0,24.0,23.0,26.0,24.0,26.0,2018-06-07,7,08,6,017,3,2018
18.0,13.0,16.0,15.0,15.0,16.0,23.0,28.0,45.0,47.0,29.0,23.0,19.0,27.0,30.0,19.0,22.0,13.0,16.0,21.0,30.0,28.0,27.0,26.0,2018-06-08,8,08,6,017,4,2018
32.0,31.0,30.0,30.0,32.0,34.0,24.0,35.0,28.0,30.0,19.0,10.0,12.0,14.0,16.0,14.0,11.0,14.0,11.0,12.0,19.0,22.0,36.0,39.0,2018-06-09,9,08,6,017,5,2018
43.0,47.0,39.0,26.0,30.0,49.0,41.0,41.0,35.0,26.0,21.0,14.0,11.0,9.0,11.0,9.0,7.0,9.0,9.0,12.0,13.0,23.0,20.0,16.0,2018-06-10,10,08,6,017,6,2018
14.0,7.0,5.0,3.0,4.0,7.0,20.0,37.0,38.0,33.0,21.0,12.0,9.0,15.0,15.0,10.0,10.0,12.0,12.0,16.0,20.0,27.0,49.0,39.0,2018-06-11,11,08,6,017,0,2018
30.0,21.0,20.0,25.0,27.0,28.0,50.0,60.0,51.0,33.0,20.0,16.0,15.0,13.0,17.0,9.0,17.0,19.0,26.0,25.0,28.0,42.0,45.0,33.0,2018-06-12,12,08,6,017,1,2018
14.0,11.0,7.0,8.0,10.0,17.0,39.0,34.0,36.0,32.0,28.0,29.0,22.0,14.0,13.0,10.0,13.0,13.0,13.0,13.0,14.0,19.0,19.0,29.0,2018-06-13,13,08,6,017,2,2018
17.0,10.0,6.0,7.0,5.0,9.0,20.0,33.0,32.0,28.0,30.0,30.0,33.0,33.0,34.0,25.0,15.0,16.0,17.0,25.0,24.0,29.0,33.0,47.0,2018-06-14,14,08,6,017,3,2018
35.0,33.0,28.0,43.0,59.0,59.0,62.0,62.0,64.0,71.0,48.0,27.0,19.0,20.0,18.0,15.0,14.0,15.0,17.0,21.0,22.0,31.0,25.0,20.0,2018-06-15,15,08,6,017,4,2018
9.0,7.0,6.0,6.0,7.0,10.0,17.0,22.0,19.0,21.0,23.0,19.0,15.0,14.0,13.0,9.0,10.0,14.0,10.0,10.0,12.0,19.0,22.0,18.0,2018-06-16,16,08,6,017,5,2018
21.0,25.0,8.0,7.0,4.0,6.0,8.0,14.0,11.0,10.0,15.0,13.0,9.0,9.0,13.0,9.0,6.0,7.0,6.0,9.0,12.0,19.0,24.0,18.0,2018-06-17,17,08,6,017,6,2018
18.0,9.0,4.0,5.0,7.0,10.0,32.0,47.0,42.0,42.0,32.0,19.0,14.0,9.0,7.0,7.0,8.0,8.0,12.0,13.0,15.0,29.0,28.0,14.0,2018-06-18,18,08,6,017,0,2018
9.0,8.0,6.0,7.0,4.0,6.0,19.0,33.0,37.0,41.0,30.0,14.0,13.0,12.0,7.0,7.0,23.561586458679056,13.0,17.0,22.0,26.0,27.0,35.0,17.0,2018-06-19,19,08,6,017,1,2018
19.0,21.0,12.0,14.0,18.0,21.0,35.0,47.0,51.0,36.0,22.0,14.0,11.0,10.0,7.0,10.0,11.0,9.0,8.0,11.0,14.0,26.0,76.0,106.0,2018-06-20,20,08,6,017,2,2018
30.0,17.0,11.0,10.0,24.0,29.0,50.0,63.0,56.0,44.0,12.0,10.0,12.0,9.0,7.0,6.0,6.0,7.0,11.0,15.0,17.0,34.0,51.0,53.0,2018-06-21,21,08,6,017,3,2018
85.0,81.0,73.0,81.0,58.0,47.0,44.0,73.0,61.0,54.0,31.0,16.0,11.0,10.0,7.0,5.0,9.0,8.0,6.0,8.0,10.0,22.0,121.0,114.0,2018-06-22,22,08,6,017,4,2018
30.0,20.0,11.0,10.0,11.0,13.0,17.0,30.0,33.0,20.0,14.0,15.0,11.0,11.0,7.0,8.0,10.0,19.0,10.0,12.0,15.0,42.0,75.0,43.0,2018-06-23,23,08,6,017,5,2018
23.0,25.0,18.0,14.0,17.0,17.0,17.0,21.0,18.0,11.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,9.0,18.0,33.0,85.0,65.0,47.0,2018-06-24,24,08,6,017,6,2018
