00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
29.0,19.0,18.0,23.0,22.0,30.0,37.0,33.0,26.0,19.0,15.0,13.0,23.0,22.0,38.0,56.0,16.0,47.0,34.0,20.0,22.0,36.0,27.0,19.0,2019-06-21,21,08,6,050,4,2019
13.0,14.0,12.0,12.0,11.0,15.0,19.0,19.0,19.0,19.0,17.0,11.0,12.0,14.0,14.0,13.0,21.0,21.0,40.0,37.0,36.0,63.0,80.0,97.0,2019-06-22,22,08,6,050,5,2019
79.0,72.0,82.0,25.0,12.0,29.0,59.0,39.0,22.0,17.0,14.0,15.0,27.0,16.0,17.0,13.0,11.0,20.0,28.0,28.0,51.0,95.0,84.0,73.0,2019-06-23,23,08,6,050,6,2019
56.0,34.0,8.0,5.0,4.0,6.0,11.0,30.0,42.0,41.0,41.0,39.0,28.0,26.0,25.0,31.0,28.0,27.0,27.0,43.0,59.0,48.0,38.0,36.0,2019-06-24,24,08,6,050,0,2019
33.0,13.0,10.0,9.0,10.0,14.0,36.0,43.0,38.0,49.0,54.0,49.0,25.0,27.0,27.0,27.0,21.0,23.0,43.0,38.0,43.0,66.0,97.0,60.0,2019-06-25,25,08,6,050,1,2019
41.0,49.0,7.0,40.0,16.0,14.0,54.0,48.0,51.0,56.0,54.0,45.0,32.0,21.0,24.0,26.0,25.0,23.0,32.0,26.0,27.0,28.0,32.0,15.0,2019-06-26,26,08,6,050,2,2019
13.0,9.0,7.0,5.0,9.0,30.0,50.0,52.0,60.0,45.0,20.0,15.0,14.0,18.0,22.0,16.0,29.0,31.0,31.0,32.0,18.0,16.0,15.0,13.0,2019-06-27,27,08,6,050,3,2019
10.0,9.0,6.0,7.0,49.0,33.0,48.0,76.0,68.0,38.0,21.0,18.0,20.0,18.0,13.0,14.0,13.0,11.0,15.0,15.0,21.0,29.0,25.0,18.0,2019-06-28,28,08,6,050,4,2019
19.0,25.0,29.0,18.0,12.0,7.0,26.0,36.0,37.0,24.0,15.0,15.0,12.0,15.0,16.0,17.0,18.0,11.0,22.0,22.0,33.0,52.0,86.0,48.0,2019-06-29,29,08,6,050,5,2019
17.0,11.0,17.0,17.0,20.0,10.0,14.0,22.0,18.0,18.0,23.0,24.0,26.0,20.0,19.0,16.0,20.0,19.0,25.0,35.0,55.0,73.0,61.0,74.0,2019-06-30,30,08,6,050,6,2019
49.0,18.0,11.0,13.0,15.0,14.0,23.0,44.0,44.0,41.0,34.0,28.0,27.0,42.0,30.0,48.0,39.0,33.0,45.0,51.0,59.0,26.0,10.0,10.0,2019-07-01,1,08,7,050,0,2019
17.0,12.0,9.0,9.0,14.0,16.0,21.0,30.0,34.0,30.0,28.0,25.0,24.0,20.0,20.0,34.0,32.0,18.0,31.0,51.0,42.0,78.0,58.0,17.0,2019-07-02,2,08,7,050,1,2019
14.0,21.0,10.0,10.0,10.0,16.0,26.0,52.0,44.0,37.0,25.0,13.0,11.0,11.0,20.0,12.0,10.0,14.0,16.0,16.0,18.0,35.0,32.0,17.0,2019-07-03,3,08,7,050,2,2019
9.0,7.0,7.0,7.0,6.0,6.0,11.0,22.0,18.0,16.0,15.0,13.0,11.0,12.0,19.0,18.0,11.0,22.0,24.0,25.0,19.0,43.0,48.0,44.0,2019-07-04,4,08,7,050,3,2019
10.0,7.0,6.0,4.0,6.0,12.0,28.0,74.0,75.0,60.0,43.0,39.0,36.0,43.0,31.0,44.0,30.0,38.0,30.0,40.0,58.0,67.0,65.0,50.0,2019-07-05,5,08,7,050,4,2019
56.0,45.0,54.0,46.0,28.0,21.0,18.0,37.0,25.0,42.0,37.0,18.0,18.0,18.0,18.0,14.0,14.0,19.0,29.0,26.0,34.0,41.0,46.0,36.0,2019-07-06,6,08,7,050,5,2019
43.0,48.0,34.0,24.0,18.0,19.0,21.0,19.0,28.0,14.0,13.0,22.0,10.0,12.0,12.0,10.0,9.0,13.0,22.0,34.0,37.0,56.0,85.0,60.0,2019-07-07,7,08,7,050,6,2019
33.0,18.0,11.0,7.0,8.0,8.0,17.0,57.0,64.0,66.0,62.0,47.0,29.0,31.0,27.0,16.0,27.0,28.0,33.0,39.0,39.0,27.0,20.0,19.0,2019-07-08,8,08,7,050,0,2019
20.0,12.0,9.0,9.0,11.0,19.0,41.0,65.0,35.0,36.0,35.0,41.0,34.0,19.0,28.0,38.0,43.0,33.0,21.0,15.0,16.0,17.0,17.0,13.0,2019-07-09,9,08,7,050,1,2019
14.0,9.0,6.0,6.0,7.0,9.0,12.0,19.0,27.0,20.0,13.0,13.0,28.0,12.0,14.0,16.0,16.0,16.0,16.0,23.0,42.0,65.0,51.0,104.0,2019-07-10,10,08,7,050,2,2019
136.0,133.0,115.0,40.0,13.0,10.0,23.0,40.0,35.0,32.0,37.0,41.0,57.0,47.0,58.0,36.0,35.0,32.0,48.0,57.0,69.0,90.0,100.0,115.0,2019-07-11,11,08,7,050,3,2019
134.0,119.0,104.0,22.0,18.0,18.0,27.0,49.0,52.0,34.0,37.0,40.0,49.0,53.0,49.0,50.0,41.0,40.0,75.0,106.0,82.0,116.0,133.0,146.0,2019-07-12,12,08,7,050,4,2019
85.0,50.0,40.0,34.0,33.0,43.0,68.0,45.0,40.0,19.0,20.0,18.0,50.0,25.0,17.0,23.0,15.0,16.0,24.0,29.0,24.0,30.0,21.0,15.0,2019-07-13,13,08,7,050,5,2019
62.0,32.0,21.0,16.0,11.0,7.0,9.0,23.0,30.0,11.0,18.0,8.0,13.0,9.0,17.0,12.0,11.0,14.0,15.0,25.0,23.0,37.0,24.0,21.0,2019-07-14,14,08,7,050,6,2019
25.0,10.0,7.0,6.0,7.0,6.0,9.0,20.0,19.0,22.0,28.0,46.0,57.0,28.0,29.0,42.0,45.0,43.0,57.0,45.0,59.0,48.0,40.0,19.0,2019-07-15,15,08,7,050,0,2019
13.0,16.0,8.0,6.0,6.0,7.0,16.0,36.0,44.0,40.0,22.0,20.0,14.0,19.0,24.0,22.0,29.0,22.0,39.0,24.0,21.0,45.0,77.0,44.0,2019-07-16,16,08,7,050,1,2019
24.0,18.0,9.0,13.0,14.0,12.0,18.0,34.0,52.0,44.0,28.0,27.0,27.0,33.0,35.0,26.0,31.0,45.0,48.0,37.0,23.0,79.0,73.0,49.0,2019-07-17,17,08,7,050,2,2019
29.0,28.0,9.0,6.0,6.0,7.0,12.0,26.0,28.0,26.0,27.0,22.0,22.0,15.0,29.0,33.0,24.0,42.0,33.0,68.0,83.0,55.0,42.0,17.0,2019-07-18,18,08,7,050,3,2019
8.0,7.0,5.0,4.0,4.0,5.0,12.0,29.0,32.0,24.0,19.0,24.0,39.42900841445306,21.0,29.0,53.0,42.0,52.0,51.0,39.0,40.0,71.0,94.0,58.0,2019-07-19,19,08,7,050,4,2019
17.0,17.0,11.0,12.0,20.0,12.0,14.0,16.0,35.0,17.0,14.0,11.0,10.0,10.0,17.0,16.0,14.0,23.0,25.0,33.0,42.0,62.0,80.0,60.0,2019-07-20,20,08,7,050,5,2019
42.0,12.0,9.0,6.0,8.0,5.0,12.0,30.0,20.0,11.0,13.0,8.0,8.0,7.0,10.0,7.0,14.0,15.0,12.0,27.0,16.0,27.0,29.0,15.0,2019-07-21,21,08,7,050,6,2019
10.0,9.0,7.0,8.0,17.0,14.0,30.0,51.0,73.0,55.0,28.0,19.0,14.0,11.0,11.0,11.0,10.0,11.0,11.0,13.0,15.0,20.0,16.0,12.0,2019-07-22,22,08,7,050,0,2019
8.0,6.0,7.0,7.0,11.0,11.0,28.0,71.0,52.0,52.0,32.0,47.0,35.0,17.0,14.0,14.0,15.0,19.0,17.0,45.0,54.0,58.0,36.0,16.0,2019-07-23,23,08,7,050,1,2019
24.0,21.0,13.0,24.0,22.0,20.0,42.0,84.0,63.0,36.0,35.0,23.0,22.0,16.0,22.0,19.0,35.0,31.0,27.0,24.0,59.0,64.0,71.0,16.0,2019-07-24,24,08,7,050,2,2019
12.0,8.0,9.0,15.0,21.0,18.0,23.0,57.0,54.0,51.0,53.0,67.0,57.0,45.0,35.0,37.0,28.0,49.0,39.0,63.0,58.0,58.0,65.0,58.0,2019-07-25,25,08,7,050,3,2019
54.0,38.0,31.0,20.0,13.0,13.0,19.0,41.0,39.0,38.0,27.0,29.0,35.0,27.0,32.0,36.0,31.0,28.0,37.0,37.0,34.0,35.0,31.0,30.0,2019-07-26,26,08,7,050,4,2019
23.0,27.0,20.0,10.0,10.0,12.0,15.0,17.0,18.0,24.0,19.0,17.0,19.0,19.0,16.0,13.0,13.0,17.0,14.0,16.0,18.0,21.0,24.0,20.0,2019-07-27,27,08,7,050,5,2019
18.0,12.0,10.0,8.0,8.0,11.0,14.0,11.0,7.0,5.0,8.0,8.0,11.0,16.0,13.0,10.0,12.0,11.0,10.0,15.0,18.0,32.0,38.0,41.0,2019-07-28,28,08,7,050,6,2019
33.0,32.0,24.0,41.0,20.0,19.0,40.0,47.0,44.0,39.0,66.0,73.0,51.0,34.0,36.0,30.0,27.0,31.0,34.0,38.0,29.0,32.0,22.0,20.0,2019-07-29,29,08,7,050,0,2019
15.0,12.0,10.0,10.0,10.0,11.0,14.0,25.0,28.0,21.0,19.0,14.0,18.0,19.0,36.0,47.0,36.0,35.0,23.0,42.0,29.0,60.0,46.0,15.0,2019-07-30,30,08,7,050,1,2019
9.0,5.0,5.0,5.0,5.0,7.0,12.0,22.0,33.0,22.0,16.0,14.0,17.0,19.0,14.0,15.0,20.0,17.0,24.0,18.0,13.0,12.0,10.0,9.0,2019-07-31,31,08,7,050,2,2019
9.0,6.0,5.0,4.0,3.0,4.0,7.0,15.0,23.0,17.0,17.0,18.0,21.0,26.0,34.0,28.0,26.0,25.0,34.0,44.0,50.0,56.0,39.0,69.0,2019-08-01,1,08,8,050,3,2019
38.0,26.0,29.0,8.0,7.0,7.0,13.0,32.0,32.0,19.0,16.0,16.0,18.0,31.0,31.0,22.0,35.0,39.0,26.0,23.0,55.0,75.0,61.0,58.0,2019-08-02,2,08,8,050,4,2019
66.0,74.0,24.0,11.0,10.0,11.0,18.0,25.0,18.0,15.0,11.0,11.0,17.0,21.0,16.0,12.0,13.0,17.0,22.0,31.0,38.0,47.0,51.0,40.0,2019-08-03,3,08,8,050,5,2019
74.0,33.0,27.0,19.0,23.0,19.0,43.0,49.0,36.0,40.0,41.0,23.0,16.0,12.0,18.0,10.0,13.0,13.0,16.0,27.0,38.0,51.0,37.0,28.0,2019-08-04,4,08,8,050,6,2019
38.0,29.0,25.0,21.0,21.0,19.0,49.0,59.0,90.0,99.0,104.0,86.0,53.0,31.0,21.0,31.0,31.0,29.0,35.0,41.0,39.0,49.0,49.0,35.0,2019-08-05,5,08,8,050,0,2019
24.0,19.0,15.0,13.0,16.0,18.0,38.0,61.0,78.0,80.0,73.0,56.0,38.0,40.0,27.0,28.0,22.0,26.0,33.0,34.0,30.0,31.0,24.0,22.0,2019-08-06,6,08,8,050,1,2019
19.0,16.0,16.0,11.0,12.0,9.0,19.0,39.0,48.0,39.0,36.0,35.0,35.0,30.0,33.0,32.0,30.0,36.0,31.0,24.0,30.0,22.0,25.0,22.0,2019-08-07,7,08,8,050,2,2019
15.0,11.0,9.0,9.0,14.0,12.0,27.0,52.0,55.0,48.0,35.0,23.0,22.0,17.0,16.0,16.0,19.0,20.0,27.0,26.0,30.0,26.0,29.0,32.0,2019-08-08,8,08,8,050,3,2019
23.0,17.0,18.0,10.0,7.0,8.0,9.0,26.0,24.0,17.0,16.0,15.0,15.0,13.0,14.0,18.0,16.0,11.0,15.0,15.0,17.0,16.0,12.0,10.0,2019-08-09,9,08,8,050,4,2019
11.0,16.0,12.0,9.0,9.0,12.0,13.0,15.0,16.0,27.0,22.0,17.0,13.0,17.0,8.0,13.0,12.0,10.0,15.0,21.0,32.0,39.0,44.0,35.0,2019-08-10,10,08,8,050,5,2019
30.0,30.0,24.0,18.0,15.0,13.0,13.0,13.0,20.0,18.0,18.0,12.0,12.0,14.0,15.0,10.0,10.0,14.0,16.0,19.0,19.0,24.0,21.0,23.0,2019-08-11,11,08,8,050,6,2019
12.0,10.0,8.0,9.0,14.0,11.0,12.0,21.0,27.0,42.0,38.0,14.0,14.0,11.0,15.0,15.0,8.0,46.10282296650718,20.0,14.0,18.0,14.0,14.0,10.0,2019-08-12,12,08,8,050,0,2019
6.0,4.0,2.0,1.0,3.0,3.0,8.0,18.0,23.0,15.0,11.0,9.0,10.0,16.0,18.0,15.0,15.0,17.0,22.0,33.0,40.0,32.0,24.0,19.0,2019-08-13,13,08,8,050,1,2019
24.0,28.0,6.0,11.0,11.0,14.0,31.0,48.0,48.0,24.0,21.0,29.0,31.0,29.0,30.0,23.0,13.0,9.0,17.0,37.0,26.0,49.0,67.0,60.0,2019-08-14,14,08,8,050,2,2019
45.0,26.0,20.0,19.0,21.0,18.0,11.0,22.0,15.0,12.0,24.0,29.0,17.0,7.0,10.0,8.0,7.0,6.0,10.0,21.0,36.0,43.0,29.0,19.0,2019-08-15,15,08,8,050,3,2019
7.0,3.0,3.0,3.0,4.0,4.0,10.0,21.0,20.0,18.0,19.0,13.0,19.0,16.0,12.0,18.0,8.0,13.0,21.0,22.0,29.0,40.0,34.0,44.0,2019-08-16,16,08,8,050,4,2019
42.0,37.0,45.0,53.0,59.0,37.0,52.0,31.0,20.0,12.0,15.0,14.0,16.0,16.0,16.0,11.0,12.0,12.0,16.0,21.0,26.0,28.0,40.0,41.0,2019-08-17,17,08,8,050,5,2019
34.0,37.0,58.0,39.0,34.0,18.0,18.0,47.0,48.0,21.0,15.0,12.0,10.0,11.0,14.0,13.0,11.0,10.0,15.0,17.0,19.0,30.0,30.0,26.0,2019-08-18,18,08,8,050,6,2019
24.0,15.0,13.0,14.0,7.0,11.0,26.0,43.0,35.0,16.0,17.0,26.0,18.0,13.0,21.0,16.0,21.0,19.0,32.0,33.0,40.0,42.0,45.0,32.0,2019-08-19,19,08,8,050,0,2019
9.0,13.0,5.0,6.0,9.0,10.0,9.0,26.0,31.0,21.0,11.0,9.0,8.0,7.0,7.0,8.0,11.0,9.0,9.0,7.0,8.0,9.0,8.0,8.0,2019-08-20,20,08,8,050,1,2019
8.0,6.0,5.0,4.0,3.0,5.0,10.0,19.0,26.0,24.0,18.0,16.0,13.0,9.0,10.0,12.0,19.0,14.0,41.0,45.0,32.0,13.0,8.0,11.0,2019-08-21,21,08,8,050,2,2019
18.0,15.0,14.0,17.0,14.0,14.0,17.0,35.0,31.0,21.0,14.0,16.0,9.0,12.0,10.0,9.0,10.0,7.0,6.0,9.0,13.0,33.0,56.0,81.0,2019-08-22,22,08,8,050,3,2019
94.0,27.0,20.0,25.0,20.0,15.0,35.0,68.0,61.0,31.0,18.0,13.0,15.0,14.0,22.0,12.0,25.0,13.0,15.0,10.0,21.0,29.0,86.0,106.0,2019-08-23,23,08,8,050,4,2019
91.0,106.0,91.0,15.0,18.0,26.0,22.0,29.0,23.0,17.0,10.0,11.0,13.0,14.0,10.0,10.0,8.0,5.0,6.0,5.0,20.0,104.0,94.0,117.0,2019-08-24,24,08,8,050,5,2019
77.0,57.0,6.0,5.0,10.0,12.0,15.0,18.0,14.0,15.0,18.0,7.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,6.0,11.0,15.0,15.0,10.0,2019-08-25,25,08,8,050,6,2019
7.0,5.0,3.0,6.0,4.0,6.0,11.0,24.0,61.0,29.0,15.0,9.0,8.0,7.0,12.0,18.0,18.0,33.0,36.0,20.0,34.0,48.0,39.0,23.0,2019-08-26,26,08,8,050,0,2019
10.0,11.0,9.0,14.0,12.0,14.0,15.0,32.0,44.0,24.0,23.0,35.0,42.0,37.0,24.0,26.0,33.0,34.0,38.0,40.0,23.0,35.0,44.0,55.0,2019-08-27,27,08,8,050,1,2019
59.0,74.0,82.0,101.0,45.0,42.0,33.0,55.0,66.0,42.0,30.0,27.0,33.0,18.0,15.0,17.0,28.0,14.0,13.0,16.0,26.0,47.0,72.0,86.0,2019-08-28,28,08,8,050,2,2019
90.0,111.0,75.0,40.0,38.0,34.0,52.0,66.0,69.0,45.0,32.0,21.0,22.0,22.0,21.0,18.0,22.0,14.0,26.0,30.0,21.0,93.0,104.0,69.0,2019-08-29,29,08,8,050,3,2019
77.0,20.0,23.0,16.0,11.0,14.0,22.0,50.0,59.0,44.0,35.0,30.0,22.0,23.0,17.0,20.0,28.0,39.0,26.0,31.0,47.0,47.0,42.0,27.0,2019-08-30,30,08,8,050,4,2019
41.0,56.0,36.0,68.0,59.0,54.0,46.0,56.0,39.0,25.0,24.0,31.0,27.0,34.0,38.0,16.0,16.0,20.0,27.0,30.0,69.0,111.0,170.0,134.0,2019-08-31,31,08,8,050,5,2019
125.0,116.0,123.0,71.0,53.0,65.0,33.0,33.0,40.0,22.0,23.0,28.0,30.0,25.0,20.0,15.0,21.0,27.0,19.0,26.0,39.0,28.0,17.0,9.0,2019-09-01,1,08,9,050,6,2019
5.0,3.0,2.0,2.0,2.0,3.0,7.0,14.0,20.0,13.0,10.0,11.0,10.0,18.0,12.0,14.0,20.0,18.0,62.0,67.0,67.0,66.0,26.0,16.0,2019-09-02,2,08,9,050,0,2019
9.0,7.0,5.0,6.0,6.0,8.0,20.0,40.0,48.0,48.0,47.0,37.0,27.0,31.0,31.0,29.0,31.0,24.0,66.0,73.0,82.0,72.0,74.0,65.0,2019-09-03,3,08,9,050,1,2019
29.0,26.0,19.0,21.0,19.0,16.0,32.0,51.0,61.0,44.0,33.0,33.0,36.0,29.0,28.0,60.0,41.0,32.0,35.0,40.0,51.0,76.0,25.0,9.0,2019-09-04,4,08,9,050,2,2019
6.0,5.0,3.0,2.0,3.0,2.0,8.0,13.0,16.0,12.0,7.0,10.0,9.0,11.0,9.0,9.0,11.0,11.0,15.0,17.0,21.0,13.0,9.0,8.0,2019-09-05,5,08,9,050,3,2019
10.0,12.0,7.0,9.0,29.0,3.0,10.0,25.0,29.0,16.0,8.0,9.0,12.0,10.0,13.0,15.0,15.0,11.0,13.0,16.0,30.0,29.0,20.0,10.0,2019-09-06,6,08,9,050,4,2019
9.0,5.0,4.0,4.0,4.0,5.0,8.0,8.0,10.0,12.0,11.0,9.0,9.0,7.0,8.0,9.0,5.0,9.0,13.0,13.0,26.0,57.0,38.0,9.0,2019-09-07,7,08,9,050,5,2019
9.0,6.0,5.0,4.0,3.0,6.0,8.0,18.0,12.0,8.0,10.0,9.0,8.0,8.0,10.0,15.0,14.0,15.0,17.0,25.0,44.0,70.0,73.0,86.0,2019-09-08,8,08,9,050,6,2019
34.0,9.0,8.0,9.0,7.0,14.0,28.0,39.0,58.0,45.0,40.0,63.0,63.0,39.0,39.0,29.0,35.0,37.0,41.0,39.0,46.0,39.0,28.0,22.0,2019-09-09,9,08,9,050,0,2019
10.0,6.0,3.0,4.0,3.0,8.0,32.0,45.0,38.0,22.0,10.0,14.0,24.0,17.0,25.0,30.0,31.0,31.0,33.0,28.0,29.0,24.0,19.0,13.0,2019-09-10,10,08,9,050,1,2019
8.0,5.0,4.0,5.0,6.0,9.0,14.0,32.0,41.0,28.0,19.0,13.0,19.0,20.0,18.0,12.0,11.0,11.0,16.0,18.0,18.0,16.0,21.0,10.0,2019-09-11,11,08,9,050,2,2019
9.0,8.0,7.0,4.0,5.0,6.0,13.0,25.0,47.0,32.0,15.0,11.0,11.0,10.0,10.0,11.0,9.0,12.0,13.0,20.0,47.0,99.0,105.0,28.0,2019-09-12,12,08,9,050,3,2019
22.0,21.0,22.0,9.0,8.0,6.0,16.0,33.0,45.0,35.0,17.0,17.0,27.0,20.0,32.0,56.0,33.0,15.0,17.0,22.0,28.0,27.0,16.0,16.0,2019-09-13,13,08,9,050,4,2019
13.0,13.0,11.0,13.0,10.0,7.0,8.0,15.0,15.0,16.0,13.0,14.0,15.0,23.0,33.0,20.0,13.0,21.0,15.0,27.0,33.0,36.0,22.0,23.0,2019-09-14,14,08,9,050,5,2019
13.0,14.0,12.0,14.0,12.0,20.0,22.0,25.0,17.0,20.0,15.0,17.0,17.0,31.0,22.0,17.0,12.0,8.0,17.0,13.0,27.0,35.0,21.0,24.0,2019-09-15,15,08,9,050,6,2019
19.0,31.0,12.0,5.0,9.0,12.0,17.0,30.0,50.0,46.0,38.0,15.0,18.0,20.0,14.0,18.0,21.0,51.0,54.0,75.0,98.0,108.0,107.0,116.0,2019-09-16,16,08,9,050,0,2019
116.0,103.0,87.0,42.0,16.0,18.0,32.0,42.0,67.0,67.0,41.0,26.0,19.0,22.0,17.0,13.0,15.0,22.0,19.0,58.0,47.0,53.0,59.0,23.0,2019-09-17,17,08,9,050,1,2019
12.0,19.0,30.0,15.0,16.0,10.0,25.0,39.0,60.0,62.0,31.0,27.0,27.0,35.0,43.0,50.0,36.0,40.0,31.0,38.0,56.0,77.0,66.0,87.0,2019-09-18,18,08,9,050,2,2019
83.0,37.0,11.0,11.0,20.0,31.0,31.0,56.0,66.0,56.0,35.0,34.0,38.0,42.0,33.0,20.0,22.0,19.0,30.0,30.0,46.0,47.0,37.0,38.0,2019-09-19,19,08,9,050,3,2019
41.0,20.0,6.0,29.0,24.0,24.0,36.0,47.0,63.0,54.0,24.0,16.0,15.0,15.0,11.0,12.0,10.0,12.0,13.0,15.0,31.0,33.0,60.0,39.0,2019-09-20,20,08,9,050,4,2019
28.0,26.0,23.0,15.0,19.0,23.0,35.0,22.0,40.0,40.0,20.0,43.0,37.0,27.0,31.0,29.0,36.0,35.0,35.0,39.0,42.0,36.0,33.0,30.0,2019-09-21,21,08,9,050,5,2019
35.0,34.0,26.0,19.0,12.0,12.0,16.0,11.0,12.0,11.0,12.0,11.0,13.0,17.0,15.0,13.0,14.0,14.0,18.0,26.0,32.0,43.0,43.0,54.0,2019-09-22,22,08,9,050,6,2019
38.0,26.0,17.0,17.0,16.0,33.0,40.0,45.0,60.0,49.0,37.0,34.0,54.0,49.0,39.0,25.0,28.0,30.0,41.0,47.0,80.0,99.0,87.0,88.0,2019-09-23,23,08,9,050,0,2019
57.0,37.0,45.0,54.0,20.0,25.0,46.0,66.0,89.0,79.0,58.0,56.0,42.0,38.0,42.0,28.0,32.0,35.0,44.0,49.0,45.0,36.0,34.0,22.0,2019-09-24,24,08,9,050,1,2019
10.0,7.0,9.0,7.0,7.0,9.0,36.0,61.0,61.0,29.0,14.0,12.0,16.0,14.0,35.0,33.0,53.0,39.0,48.0,40.0,83.0,72.0,55.0,37.0,2019-09-25,25,08,9,050,2,2019
28.0,17.0,23.0,14.0,12.0,16.0,33.0,50.0,63.0,48.0,27.0,28.0,39.0,54.0,54.0,50.0,39.0,37.0,48.0,66.0,72.0,104.0,125.0,122.0,2019-09-26,26,08,9,050,3,2019
116.0,125.0,48.0,52.0,37.0,34.0,56.0,77.0,77.0,76.0,60.0,47.0,53.0,79.0,63.0,34.0,27.0,37.0,41.0,65.0,85.0,79.0,76.0,68.0,2019-09-27,27,08,9,050,4,2019
45.0,34.0,49.0,51.0,21.0,26.0,26.0,20.0,30.0,31.0,17.0,11.0,16.0,29.0,32.0,28.0,28.0,28.0,28.0,46.0,71.0,132.0,107.0,117.0,2019-09-28,28,08,9,050,5,2019
161.0,104.0,52.0,47.0,34.0,40.0,32.0,34.0,38.0,33.0,14.0,21.0,31.0,36.0,37.0,23.0,17.0,21.0,26.0,46.0,93.0,72.0,88.0,58.0,2019-09-29,29,08,9,050,6,2019
31.0,45.0,46.0,48.0,32.0,45.0,54.0,87.0,98.0,59.0,31.0,26.0,36.0,39.0,51.0,52.0,40.0,43.0,66.0,94.0,125.0,111.0,63.0,69.0,2019-09-30,30,08,9,050,0,2019
68.0,74.0,78.0,73.0,45.0,44.0,51.0,78.0,107.0,89.0,92.0,129.0,101.0,82.0,47.0,33.0,29.0,32.0,37.0,35.0,49.0,62.0,41.0,14.0,2019-10-01,1,08,10,050,1,2019
8.0,5.0,4.0,4.0,3.0,7.0,28.0,71.0,72.0,66.0,23.0,15.0,24.0,22.0,26.0,23.0,22.0,17.0,17.0,31.0,41.0,31.0,21.0,24.0,2019-10-02,2,08,10,050,2,2019
18.0,28.0,24.0,17.0,13.0,18.0,21.0,42.0,67.0,70.0,53.0,45.0,70.0,54.0,53.0,55.0,48.0,49.0,52.0,85.0,95.0,121.0,102.0,92.0,2019-10-03,3,08,10,050,3,2019
74.0,60.0,48.0,49.0,61.0,66.0,63.0,67.0,90.0,63.0,49.0,49.0,59.0,56.0,61.0,61.0,40.0,49.0,42.0,82.0,95.0,64.0,65.0,56.0,2019-10-04,4,08,10,050,4,2019
60.0,28.0,46.0,48.0,55.0,50.0,32.0,37.0,52.0,58.0,28.0,16.0,13.0,21.0,24.0,33.0,19.0,21.0,42.0,49.0,69.0,61.0,68.0,66.0,2019-10-05,5,08,10,050,5,2019
72.0,64.0,62.0,58.0,55.0,43.0,33.0,24.0,33.0,34.0,18.0,16.0,17.0,35.0,31.0,29.0,20.0,25.0,42.0,37.0,41.0,68.0,61.0,47.0,2019-10-06,6,08,10,050,6,2019
62.0,63.0,33.0,41.0,43.0,31.0,34.0,61.0,72.0,55.0,33.0,31.0,57.0,68.0,63.0,60.0,52.0,53.0,63.0,100.0,126.0,138.0,102.0,78.0,2019-10-07,7,08,10,050,0,2019
57.0,51.0,21.0,20.0,20.0,17.0,29.0,57.0,71.0,66.0,41.0,33.0,61.0,42.0,51.0,36.0,32.0,45.0,43.0,82.0,124.0,139.0,144.0,137.0,2019-10-08,8,08,10,050,1,2019
126.0,74.0,40.0,54.0,49.0,60.0,42.0,75.0,98.0,61.0,46.0,39.0,24.0,23.0,28.0,33.0,40.51212011219271,46.10282296650718,54.13978221415608,54.0,101.0,50.0,19.0,11.0,2019-10-09,9,08,10,050,2,2019
9.0,10.0,6.0,7.0,7.0,9.0,18.0,53.0,51.0,51.0,45.0,41.0,25.0,11.0,12.0,18.0,30.0,39.0,57.0,103.0,114.0,98.0,117.0,102.0,2019-10-10,10,08,10,050,3,2019
85.0,90.0,87.0,74.0,27.0,29.0,32.0,58.0,69.0,55.0,32.0,24.0,16.0,26.0,22.0,23.0,25.0,32.0,52.0,90.0,85.0,99.0,90.0,65.0,2019-10-11,11,08,10,050,4,2019
34.0,19.0,16.0,12.0,13.0,27.0,25.0,39.0,49.0,33.0,35.0,16.0,12.0,11.0,12.0,11.0,11.0,12.0,16.0,24.0,34.0,18.0,31.0,23.0,2019-10-12,12,08,10,050,5,2019
37.0,35.0,29.0,32.0,42.0,19.0,16.0,18.0,14.0,17.0,17.0,16.0,15.0,18.0,16.0,15.0,12.0,22.0,23.0,51.0,59.0,113.0,103.0,69.0,2019-10-13,13,08,10,050,6,2019
39.0,29.0,25.0,21.0,14.0,11.0,21.0,38.0,58.0,45.0,31.0,28.0,28.0,21.0,21.0,18.0,24.0,28.0,26.0,33.0,31.0,22.0,20.0,16.0,2019-10-14,14,08,10,050,0,2019
10.0,5.0,8.0,3.0,1.0,6.0,25.0,44.0,72.0,60.0,44.0,34.0,28.0,29.0,24.0,25.0,26.0,34.0,41.0,54.0,62.0,48.0,41.0,36.0,2019-10-15,15,08,10,050,1,2019
30.0,25.0,19.0,16.0,14.0,19.0,31.0,58.0,77.0,72.0,56.0,62.0,31.0,30.0,24.0,27.0,27.0,33.0,43.0,54.0,53.0,46.0,47.0,43.0,2019-10-16,16,08,10,050,2,2019
35.0,24.0,28.0,28.0,16.0,19.0,42.0,65.0,87.0,85.0,88.0,70.0,56.0,55.0,51.0,46.0,53.0,46.0,57.0,56.0,42.0,42.0,26.0,24.0,2019-10-17,17,08,10,050,3,2019
