00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
16.0,12.0,9.0,14.0,19.0,20.0,20.0,32.0,40.0,32.0,29.0,28.0,18.0,18.0,25.0,35.0,32.0,25.0,34.0,32.0,26.0,22.0,17.0,13.0,2017-02-03,3,08,2,049,4,2017
9.0,8.0,7.0,6.0,6.0,8.0,10.0,11.0,12.0,14.0,16.0,14.0,13.0,14.0,12.0,10.0,12.0,15.0,21.0,22.0,17.0,17.0,15.0,11.0,2017-02-04,4,08,2,049,5,2017
9.0,8.0,7.0,6.0,6.0,8.0,10.0,11.0,12.0,14.0,16.0,14.0,13.0,14.0,12.0,10.0,12.0,15.0,21.0,22.0,17.0,17.0,15.0,11.0,2017-02-04,4,08,2,049,5,2017
9.0,9.0,7.0,6.0,6.0,4.0,7.0,7.0,9.0,9.0,8.0,8.0,8.0,9.0,8.0,7.0,9.0,13.0,14.0,18.0,18.0,20.0,17.0,13.0,2017-02-05,5,08,2,049,6,2017
9.0,9.0,7.0,6.0,6.0,4.0,7.0,7.0,9.0,9.0,8.0,8.0,8.0,9.0,8.0,7.0,9.0,13.0,14.0,18.0,18.0,20.0,17.0,13.0,2017-02-05,5,08,2,049,6,2017
11.0,6.0,6.0,5.0,6.0,6.0,12.0,30.0,32.0,53.0,31.0,13.0,17.0,11.0,11.0,10.0,11.0,18.0,18.0,20.0,29.0,33.0,65.0,42.0,2017-02-06,6,08,2,049,0,2017
11.0,6.0,6.0,5.0,6.0,6.0,12.0,30.0,32.0,53.0,31.0,13.0,17.0,11.0,11.0,10.0,11.0,18.0,18.0,20.0,29.0,33.0,65.0,42.0,2017-02-06,6,08,2,049,0,2017
28.0,27.0,19.0,15.0,12.0,8.0,14.0,44.0,52.0,64.0,57.0,40.0,37.0,26.0,21.0,20.0,20.0,20.0,29.0,29.0,22.0,20.0,19.0,8.0,2017-02-07,7,08,2,049,1,2017
28.0,27.0,19.0,15.0,12.0,8.0,14.0,44.0,52.0,64.0,57.0,40.0,37.0,26.0,21.0,20.0,20.0,20.0,29.0,29.0,22.0,20.0,19.0,8.0,2017-02-07,7,08,2,049,1,2017
9.0,7.0,6.0,2.0,3.0,11.0,31.0,63.0,88.0,91.0,58.0,23.0,15.0,13.0,12.0,11.0,12.0,22.0,38.0,48.0,45.0,46.0,72.0,76.0,2017-02-08,8,08,2,049,2,2017
9.0,7.0,6.0,2.0,3.0,11.0,31.0,63.0,88.0,91.0,58.0,23.0,15.0,13.0,12.0,11.0,12.0,22.0,38.0,48.0,45.0,46.0,72.0,76.0,2017-02-08,8,08,2,049,2,2017
66.0,58.0,74.0,73.0,62.0,60.0,59.0,58.0,63.0,76.0,91.0,95.0,53.0,39.0,29.0,34.0,33.0,27.0,30.0,38.0,66.0,90.0,90.0,74.0,2017-02-09,9,08,2,049,3,2017
66.0,58.0,74.0,73.0,62.0,60.0,59.0,58.0,63.0,76.0,91.0,95.0,53.0,39.0,29.0,34.0,33.0,27.0,30.0,38.0,66.0,90.0,90.0,74.0,2017-02-09,9,08,2,049,3,2017
62.0,49.0,45.0,37.0,34.0,29.0,38.0,59.0,65.0,68.0,67.0,70.0,62.0,65.0,64.0,61.0,61.0,64.0,64.0,60.0,61.0,62.0,63.0,39.0,2017-02-10,10,08,2,049,4,2017
62.0,49.0,45.0,37.0,34.0,29.0,38.0,59.0,65.0,68.0,67.0,70.0,62.0,65.0,64.0,61.0,61.0,64.0,64.0,60.0,61.0,62.0,63.0,39.0,2017-02-10,10,08,2,049,4,2017
25.0,23.0,26.0,11.0,12.0,17.0,17.0,21.0,30.0,39.0,40.0,39.0,39.0,36.0,40.0,43.0,43.0,52.0,56.0,52.0,50.0,52.0,45.0,39.0,2017-02-11,11,08,2,049,5,2017
25.0,23.0,26.0,11.0,12.0,17.0,17.0,21.0,30.0,39.0,40.0,39.0,39.0,36.0,40.0,43.0,43.0,52.0,56.0,52.0,50.0,52.0,45.0,39.0,2017-02-11,11,08,2,049,5,2017
32.0,21.0,14.0,6.0,8.0,8.0,10.0,15.0,29.0,43.0,43.0,27.0,23.0,26.0,33.0,36.0,42.0,62.0,25.02962072911558,29.7163021088769,34.93981526892267,39.57541932319764,42.29834722903384,40.604561059342814,2017-02-12,12,08,2,049,6,2017
32.0,21.0,14.0,6.0,8.0,8.0,10.0,15.0,29.0,43.0,43.0,27.0,23.0,26.0,33.0,36.0,42.0,62.0,25.02962072911558,29.7163021088769,34.93981526892267,39.57541932319764,42.29834722903384,40.604561059342814,2017-02-12,12,08,2,049,6,2017
36.31086643779631,32.143993787804476,28.529712277260096,24.880294261893088,21.65158574464607,20.29857773418342,23.133691351969922,33.533352950792874,42.9953359489946,43.954484224292955,32.0,25.0,22.0,15.0,15.0,12.0,12.0,14.0,31.0,40.0,34.0,49.0,34.0,33.0,2017-02-13,13,08,2,049,0,2017
36.31086643779631,32.143993787804476,28.529712277260096,24.880294261893088,21.65158574464607,20.29857773418342,23.133691351969922,33.533352950792874,42.9953359489946,43.954484224292955,32.0,25.0,22.0,15.0,15.0,12.0,12.0,14.0,31.0,40.0,34.0,49.0,34.0,33.0,2017-02-13,13,08,2,049,0,2017
39.0,21.0,30.0,37.0,32.0,28.0,28.0,41.0,58.0,67.0,64.0,57.0,62.0,36.0,14.0,9.0,17.0,20.0,23.0,36.0,51.0,55.0,63.0,70.0,2017-02-14,14,08,2,049,1,2017
39.0,21.0,30.0,37.0,32.0,28.0,28.0,41.0,58.0,67.0,64.0,57.0,62.0,36.0,14.0,9.0,17.0,20.0,23.0,36.0,51.0,55.0,63.0,70.0,2017-02-14,14,08,2,049,1,2017
44.0,29.0,21.0,15.0,16.0,18.0,35.0,63.0,65.0,59.0,54.0,41.0,25.0,21.0,16.0,13.0,18.0,27.0,33.0,35.0,53.0,53.0,50.0,46.0,2017-02-15,15,08,2,049,2,2017
44.0,29.0,21.0,15.0,16.0,18.0,35.0,63.0,65.0,59.0,54.0,41.0,25.0,21.0,16.0,13.0,18.0,27.0,33.0,35.0,53.0,53.0,50.0,46.0,2017-02-15,15,08,2,049,2,2017
24.0,15.0,12.0,18.0,22.0,21.0,44.0,66.0,83.0,84.0,84.0,57.0,33.0,24.0,25.0,18.0,16.0,17.0,24.0,25.0,55.0,69.0,80.0,83.0,2017-02-16,16,08,2,049,3,2017
24.0,15.0,12.0,18.0,22.0,21.0,44.0,66.0,83.0,84.0,84.0,57.0,33.0,24.0,25.0,18.0,16.0,17.0,24.0,25.0,55.0,69.0,80.0,83.0,2017-02-16,16,08,2,049,3,2017
51.0,28.0,17.0,11.0,13.0,14.0,20.0,42.0,57.0,61.0,53.0,63.0,58.0,39.0,31.0,37.0,47.0,54.0,56.0,67.0,82.0,83.0,77.0,59.0,2017-02-17,17,08,2,049,4,2017
51.0,28.0,17.0,11.0,13.0,14.0,20.0,42.0,57.0,61.0,53.0,63.0,58.0,39.0,31.0,37.0,47.0,54.0,56.0,67.0,82.0,83.0,77.0,59.0,2017-02-17,17,08,2,049,4,2017
42.0,49.0,70.0,63.0,36.0,34.0,37.0,41.0,50.0,51.0,66.0,61.0,63.0,61.0,65.0,65.0,64.0,57.0,47.0,42.0,43.0,47.0,47.0,81.0,2017-02-18,18,08,2,049,5,2017
42.0,49.0,70.0,63.0,36.0,34.0,37.0,41.0,50.0,51.0,66.0,61.0,63.0,61.0,65.0,65.0,64.0,57.0,47.0,42.0,43.0,47.0,47.0,81.0,2017-02-18,18,08,2,049,5,2017
83.0,68.0,68.0,54.0,22.0,26.0,20.0,15.0,17.0,17.0,16.0,14.0,15.0,13.0,7.0,7.0,8.0,11.0,24.0,46.0,42.0,49.0,34.0,22.0,2017-02-19,19,08,2,049,6,2017
83.0,68.0,68.0,54.0,22.0,26.0,20.0,15.0,17.0,17.0,16.0,14.0,15.0,13.0,7.0,7.0,8.0,11.0,24.0,46.0,42.0,49.0,34.0,22.0,2017-02-19,19,08,2,049,6,2017
16.0,11.0,21.0,13.0,9.0,9.0,23.0,57.0,64.0,55.0,50.0,42.0,19.0,15.0,16.0,19.0,18.0,20.0,40.0,47.0,80.0,83.0,47.0,35.0,2017-02-20,20,08,2,049,0,2017
16.0,11.0,21.0,13.0,9.0,9.0,23.0,57.0,64.0,55.0,50.0,42.0,19.0,15.0,16.0,19.0,18.0,20.0,40.0,47.0,80.0,83.0,47.0,35.0,2017-02-20,20,08,2,049,0,2017
36.0,23.0,30.0,20.0,12.0,14.0,25.0,52.0,77.0,66.0,59.0,55.0,27.0,29.0,26.0,20.0,26.0,27.0,47.0,69.0,108.0,105.0,103.0,87.0,2017-02-21,21,08,2,049,1,2017
36.0,23.0,30.0,20.0,12.0,14.0,25.0,52.0,77.0,66.0,59.0,55.0,27.0,29.0,26.0,20.0,26.0,27.0,47.0,69.0,108.0,105.0,103.0,87.0,2017-02-21,21,08,2,049,1,2017
75.0,50.0,35.0,21.0,14.0,13.0,29.0,74.0,77.0,85.0,75.0,60.0,62.0,38.0,27.0,26.0,31.0,42.0,67.0,90.0,93.0,93.0,87.0,73.0,2017-02-22,22,08,2,049,2,2017
75.0,50.0,35.0,21.0,14.0,13.0,29.0,74.0,77.0,85.0,75.0,60.0,62.0,38.0,27.0,26.0,31.0,42.0,67.0,90.0,93.0,93.0,87.0,73.0,2017-02-22,22,08,2,049,2,2017
65.0,41.0,25.0,23.0,20.0,24.0,28.0,55.0,62.0,68.0,68.0,68.0,60.0,58.0,42.0,44.0,55.0,49.0,56.0,61.0,75.0,72.0,58.0,56.0,2017-02-23,23,08,2,049,3,2017
65.0,41.0,25.0,23.0,20.0,24.0,28.0,55.0,62.0,68.0,68.0,68.0,60.0,58.0,42.0,44.0,55.0,49.0,56.0,61.0,75.0,72.0,58.0,56.0,2017-02-23,23,08,2,049,3,2017
52.0,49.0,37.0,33.0,31.0,35.0,36.0,40.0,39.0,51.0,51.0,34.0,27.0,26.0,29.0,19.0,21.0,23.0,39.0,55.0,66.0,48.0,37.0,23.0,2017-02-24,24,08,2,049,4,2017
52.0,49.0,37.0,33.0,31.0,35.0,36.0,40.0,39.0,51.0,51.0,34.0,27.0,26.0,29.0,19.0,21.0,23.0,39.0,55.0,66.0,48.0,37.0,23.0,2017-02-24,24,08,2,049,4,2017
20.0,25.0,17.0,15.0,13.0,26.0,40.0,42.0,43.0,62.0,69.0,65.0,55.0,32.0,20.0,15.0,9.0,11.0,21.0,27.0,40.0,60.0,68.0,69.0,2017-02-25,25,08,2,049,5,2017
20.0,25.0,17.0,15.0,13.0,26.0,40.0,42.0,43.0,62.0,69.0,65.0,55.0,32.0,20.0,15.0,9.0,11.0,21.0,27.0,40.0,60.0,68.0,69.0,2017-02-25,25,08,2,049,5,2017
60.0,39.0,33.0,53.0,54.0,44.0,42.0,41.0,33.0,24.0,24.0,32.0,30.0,32.0,33.0,8.0,6.0,10.0,16.0,30.0,29.0,21.0,18.0,17.0,2017-02-26,26,08,2,049,6,2017
60.0,39.0,33.0,53.0,54.0,44.0,42.0,41.0,33.0,24.0,24.0,32.0,30.0,32.0,33.0,8.0,6.0,10.0,16.0,30.0,29.0,21.0,18.0,17.0,2017-02-26,26,08,2,049,6,2017
14.0,12.0,17.0,12.0,2.0,1.0,5.0,18.0,25.0,34.0,15.0,11.0,9.0,26.63188818048063,8.0,8.0,10.0,14.0,20.0,30.0,31.0,21.0,18.0,15.0,2017-02-27,27,08,2,049,0,2017
14.0,12.0,17.0,12.0,2.0,1.0,5.0,18.0,25.0,34.0,15.0,11.0,9.0,26.63188818048063,8.0,8.0,10.0,14.0,20.0,30.0,31.0,21.0,18.0,15.0,2017-02-27,27,08,2,049,0,2017
9.0,4.0,3.0,2.0,1.0,1.0,7.0,25.0,36.0,47.0,32.0,18.0,12.0,11.0,13.0,15.0,18.0,21.0,30.0,42.0,28.0,26.0,16.0,16.0,2017-02-28,28,08,2,049,1,2017
9.0,4.0,3.0,2.0,1.0,1.0,7.0,25.0,36.0,47.0,32.0,18.0,12.0,11.0,13.0,15.0,18.0,21.0,30.0,42.0,28.0,26.0,16.0,16.0,2017-02-28,28,08,2,049,1,2017
10.0,9.0,13.0,7.0,7.0,7.0,11.0,40.0,56.0,72.0,68.0,54.0,51.0,35.0,13.0,8.0,8.0,11.0,19.0,35.0,53.0,50.0,58.0,58.0,2017-03-01,1,08,3,049,2,2017
10.0,9.0,13.0,7.0,7.0,7.0,11.0,40.0,56.0,72.0,68.0,54.0,51.0,35.0,13.0,8.0,8.0,11.0,19.0,35.0,53.0,50.0,58.0,58.0,2017-03-01,1,08,3,049,2,2017
55.0,33.0,23.0,22.0,15.0,18.0,33.0,50.0,59.0,64.0,63.0,58.0,54.0,42.0,21.0,24.0,23.0,16.0,18.0,24.0,35.0,37.0,76.0,89.0,2017-03-02,2,08,3,049,3,2017
55.0,33.0,23.0,22.0,15.0,18.0,33.0,50.0,59.0,64.0,63.0,58.0,54.0,42.0,21.0,24.0,23.0,16.0,18.0,24.0,35.0,37.0,76.0,89.0,2017-03-02,2,08,3,049,3,2017
132.0,97.0,64.0,53.0,53.0,49.0,52.0,50.0,57.0,70.0,50.0,27.0,12.0,13.0,26.0,26.0,17.0,18.0,26.0,22.0,18.0,20.0,13.0,8.0,2017-03-03,3,08,3,049,4,2017
132.0,97.0,64.0,53.0,53.0,49.0,52.0,50.0,57.0,70.0,50.0,27.0,12.0,13.0,26.0,26.0,17.0,18.0,26.0,22.0,18.0,20.0,13.0,8.0,2017-03-03,3,08,3,049,4,2017
5.0,4.0,2.0,2.0,1.0,2.0,4.0,8.0,17.0,15.0,15.0,12.0,8.0,8.0,9.0,8.0,7.0,8.0,12.0,23.0,37.0,42.0,36.0,37.0,2017-03-04,4,08,3,049,5,2017
5.0,4.0,2.0,2.0,1.0,2.0,4.0,8.0,17.0,15.0,15.0,12.0,8.0,8.0,9.0,8.0,7.0,8.0,12.0,23.0,37.0,42.0,36.0,37.0,2017-03-04,4,08,3,049,5,2017
33.0,27.0,10.0,8.0,7.0,4.0,5.0,7.0,8.0,10.0,10.0,17.0,17.0,16.0,15.0,16.0,14.0,10.0,14.0,17.0,23.0,17.0,15.0,14.0,2017-03-05,5,08,3,049,6,2017
33.0,27.0,10.0,8.0,7.0,4.0,5.0,7.0,8.0,10.0,10.0,17.0,17.0,16.0,15.0,16.0,14.0,10.0,14.0,17.0,23.0,17.0,15.0,14.0,2017-03-05,5,08,3,049,6,2017
8.0,4.0,4.0,2.0,2.0,4.0,11.0,48.0,51.0,32.0,18.0,13.0,11.0,10.0,8.0,8.0,9.0,13.0,27.0,30.0,47.0,39.0,40.0,29.0,2017-03-06,6,08,3,049,0,2017
8.0,4.0,4.0,2.0,2.0,4.0,11.0,48.0,51.0,32.0,18.0,13.0,11.0,10.0,8.0,8.0,9.0,13.0,27.0,30.0,47.0,39.0,40.0,29.0,2017-03-06,6,08,3,049,0,2017
10.0,7.0,6.0,6.0,15.0,5.0,8.0,29.0,57.0,46.0,30.0,15.0,12.0,7.0,7.0,6.0,9.0,17.0,26.0,42.0,54.0,42.0,35.0,77.0,2017-03-07,7,08,3,049,1,2017
10.0,7.0,6.0,6.0,15.0,5.0,8.0,29.0,57.0,46.0,30.0,15.0,12.0,7.0,7.0,6.0,9.0,17.0,26.0,42.0,54.0,42.0,35.0,77.0,2017-03-07,7,08,3,049,1,2017
78.0,71.0,67.0,70.0,60.0,51.0,53.0,45.0,61.0,77.0,76.0,64.0,67.0,66.0,58.0,62.0,57.0,44.0,39.0,40.0,80.0,87.0,100.0,97.0,2017-03-08,8,08,3,049,2,2017
78.0,71.0,67.0,70.0,60.0,51.0,53.0,45.0,61.0,77.0,76.0,64.0,67.0,66.0,58.0,62.0,57.0,44.0,39.0,40.0,80.0,87.0,100.0,97.0,2017-03-08,8,08,3,049,2,2017
100.0,92.0,64.0,57.0,50.0,35.0,28.0,49.0,62.0,78.0,74.0,79.0,82.0,85.0,46.0,50.0,50.0,32.0,39.0,58.0,90.0,101.0,114.0,127.0,2017-03-09,9,08,3,049,3,2017
100.0,92.0,64.0,57.0,50.0,35.0,28.0,49.0,62.0,78.0,74.0,79.0,82.0,85.0,46.0,50.0,50.0,32.0,39.0,58.0,90.0,101.0,114.0,127.0,2017-03-09,9,08,3,049,3,2017
151.0,80.0,49.0,31.0,25.0,21.0,20.0,42.0,67.0,73.0,74.0,73.0,85.0,55.0,70.0,42.0,18.0,20.0,34.0,45.0,77.0,96.0,91.0,88.0,2017-03-10,10,08,3,049,4,2017
151.0,80.0,49.0,31.0,25.0,21.0,20.0,42.0,67.0,73.0,74.0,73.0,85.0,55.0,70.0,42.0,18.0,20.0,34.0,45.0,77.0,96.0,91.0,88.0,2017-03-10,10,08,3,049,4,2017
82.0,55.0,106.0,106.0,70.0,55.0,46.0,47.0,47.0,60.0,77.0,66.0,63.0,53.0,13.0,10.0,8.0,8.0,18.0,27.0,29.0,27.0,20.0,20.0,2017-03-11,11,08,3,049,5,2017
82.0,55.0,106.0,106.0,70.0,55.0,46.0,47.0,47.0,60.0,77.0,66.0,63.0,53.0,13.0,10.0,8.0,8.0,18.0,27.0,29.0,27.0,20.0,20.0,2017-03-11,11,08,3,049,5,2017
16.0,14.0,14.0,9.0,10.0,18.0,25.0,31.0,29.0,17.0,15.0,12.0,10.0,4.0,5.0,3.0,4.0,6.0,15.0,16.0,17.0,10.0,7.0,5.0,2017-03-12,12,08,3,049,6,2017
16.0,14.0,14.0,9.0,10.0,18.0,25.0,31.0,29.0,17.0,15.0,12.0,10.0,4.0,5.0,3.0,4.0,6.0,15.0,16.0,17.0,10.0,7.0,5.0,2017-03-12,12,08,3,049,6,2017
2.0,1.0,1.0,1.0,1.0,1.0,5.0,14.0,24.0,23.0,15.0,12.0,13.0,26.63188818048063,23.15022887036129,20.80999673042341,14.0,21.0,28.0,25.0,34.0,25.0,14.0,7.0,2017-03-13,13,08,3,049,0,2017
2.0,1.0,1.0,1.0,1.0,1.0,5.0,14.0,24.0,23.0,15.0,12.0,13.0,26.63188818048063,23.15022887036129,20.80999673042341,14.0,21.0,28.0,25.0,34.0,25.0,14.0,7.0,2017-03-13,13,08,3,049,0,2017
13.0,5.0,4.0,4.0,1.0,2.0,8.0,21.0,28.0,26.0,23.0,24.0,25.0,25.0,24.0,17.0,15.0,17.0,24.0,56.0,87.0,68.0,55.0,34.0,2017-03-14,14,08,3,049,1,2017
13.0,5.0,4.0,4.0,1.0,2.0,8.0,21.0,28.0,26.0,23.0,24.0,25.0,25.0,24.0,17.0,15.0,17.0,24.0,56.0,87.0,68.0,55.0,34.0,2017-03-14,14,08,3,049,1,2017
14.0,10.0,14.0,20.0,12.0,9.0,20.0,38.0,49.0,45.0,37.0,25.0,16.0,9.0,8.0,6.0,8.0,13.0,19.0,31.0,40.0,43.0,33.0,17.0,2017-03-15,15,08,3,049,2,2017
14.0,10.0,14.0,20.0,12.0,9.0,20.0,38.0,49.0,45.0,37.0,25.0,16.0,9.0,8.0,6.0,8.0,13.0,19.0,31.0,40.0,43.0,33.0,17.0,2017-03-15,15,08,3,049,2,2017
19.0,16.0,14.0,16.0,13.0,13.0,15.0,63.0,76.0,48.0,44.0,24.0,16.0,10.0,8.0,8.0,10.0,13.0,22.0,32.0,42.0,31.0,23.0,17.0,2017-03-16,16,08,3,049,3,2017
19.0,16.0,14.0,16.0,13.0,13.0,15.0,63.0,76.0,48.0,44.0,24.0,16.0,10.0,8.0,8.0,10.0,13.0,22.0,32.0,42.0,31.0,23.0,17.0,2017-03-16,16,08,3,049,3,2017
15.0,11.0,10.0,23.0,19.0,16.0,32.0,65.0,79.0,67.0,53.0,30.0,21.0,13.0,13.0,12.0,13.0,15.0,16.0,20.0,44.0,50.0,38.0,27.0,2017-03-17,17,08,3,049,4,2017
15.0,11.0,10.0,23.0,19.0,16.0,32.0,65.0,79.0,67.0,53.0,30.0,21.0,13.0,13.0,12.0,13.0,15.0,16.0,20.0,44.0,50.0,38.0,27.0,2017-03-17,17,08,3,049,4,2017
27.0,64.0,99.0,65.0,34.0,22.0,64.0,52.0,39.0,33.0,36.0,47.0,34.0,25.0,26.0,20.0,15.0,11.0,15.0,21.0,41.0,94.0,56.0,36.0,2017-03-18,18,08,3,049,5,2017
27.0,64.0,99.0,65.0,34.0,22.0,64.0,52.0,39.0,33.0,36.0,47.0,34.0,25.0,26.0,20.0,15.0,11.0,15.0,21.0,41.0,94.0,56.0,36.0,2017-03-18,18,08,3,049,5,2017
28.0,33.0,70.0,91.0,79.0,67.0,54.0,43.0,34.0,32.0,34.0,50.0,50.0,40.0,27.0,14.0,8.0,8.0,15.0,33.0,41.0,39.0,38.0,78.0,2017-03-19,19,08,3,049,6,2017
28.0,33.0,70.0,91.0,79.0,67.0,54.0,43.0,34.0,32.0,34.0,50.0,50.0,40.0,27.0,14.0,8.0,8.0,15.0,33.0,41.0,39.0,38.0,78.0,2017-03-19,19,08,3,049,6,2017
72.0,26.0,16.0,19.0,13.0,10.0,12.0,29.0,33.0,41.0,46.0,31.0,24.0,21.0,13.0,4.0,3.0,7.0,13.0,22.0,24.0,28.0,31.0,22.0,2017-03-20,20,08,3,049,0,2017
72.0,26.0,16.0,19.0,13.0,10.0,12.0,29.0,33.0,41.0,46.0,31.0,24.0,21.0,13.0,4.0,3.0,7.0,13.0,22.0,24.0,28.0,31.0,22.0,2017-03-20,20,08,3,049,0,2017
19.0,16.0,17.0,9.0,8.0,9.0,16.0,36.0,36.0,42.0,22.0,18.0,12.0,13.0,14.0,10.0,11.0,10.0,20.0,22.0,25.0,24.0,23.0,19.0,2017-03-21,21,08,3,049,1,2017
19.0,16.0,17.0,9.0,8.0,9.0,16.0,36.0,36.0,42.0,22.0,18.0,12.0,13.0,14.0,10.0,11.0,10.0,20.0,22.0,25.0,24.0,23.0,19.0,2017-03-21,21,08,3,049,1,2017
6.0,5.0,9.0,8.0,8.0,9.0,22.0,52.0,54.0,35.0,21.0,14.0,12.0,12.0,10.0,9.0,14.0,22.0,27.0,24.0,17.0,9.0,11.0,10.0,2017-03-22,22,08,3,049,2,2017
6.0,5.0,9.0,8.0,8.0,9.0,22.0,52.0,54.0,35.0,21.0,14.0,12.0,12.0,10.0,9.0,14.0,22.0,27.0,24.0,17.0,9.0,11.0,10.0,2017-03-22,22,08,3,049,2,2017
10.0,5.0,4.0,3.0,6.0,9.0,15.0,51.0,59.0,42.0,35.0,16.0,16.0,27.0,31.0,38.0,41.0,36.0,44.0,44.0,49.0,42.0,43.0,30.0,2017-03-23,23,08,3,049,3,2017
10.0,5.0,4.0,3.0,6.0,9.0,15.0,51.0,59.0,42.0,35.0,16.0,16.0,27.0,31.0,38.0,41.0,36.0,44.0,44.0,49.0,42.0,43.0,30.0,2017-03-23,23,08,3,049,3,2017
15.0,22.0,17.0,19.0,26.0,19.0,18.0,38.0,47.0,44.0,35.0,30.0,24.0,25.0,39.0,38.0,29.0,34.0,64.0,57.0,41.0,47.0,51.0,43.0,2017-03-24,24,08,3,049,4,2017
15.0,22.0,17.0,19.0,26.0,19.0,18.0,38.0,47.0,44.0,35.0,30.0,24.0,25.0,39.0,38.0,29.0,34.0,64.0,57.0,41.0,47.0,51.0,43.0,2017-03-24,24,08,3,049,4,2017
35.0,51.0,37.0,55.0,59.0,62.0,56.0,62.0,59.0,64.0,53.0,34.0,31.0,13.0,10.0,8.0,8.0,13.0,22.0,27.0,38.0,36.0,29.0,26.0,2017-03-25,25,08,3,049,5,2017
35.0,51.0,37.0,55.0,59.0,62.0,56.0,62.0,59.0,64.0,53.0,34.0,31.0,13.0,10.0,8.0,8.0,13.0,22.0,27.0,38.0,36.0,29.0,26.0,2017-03-25,25,08,3,049,5,2017
23.0,17.0,28.529712277260096,18.0,7.0,7.0,8.0,14.0,26.0,14.0,9.0,8.0,6.0,5.0,7.0,6.0,6.0,4.0,5.0,10.0,32.0,49.0,33.0,13.0,2017-03-26,26,08,3,049,6,2017
23.0,17.0,28.529712277260096,18.0,7.0,7.0,8.0,14.0,26.0,14.0,9.0,8.0,6.0,5.0,7.0,6.0,6.0,4.0,5.0,10.0,32.0,49.0,33.0,13.0,2017-03-26,26,08,3,049,6,2017
5.0,4.0,4.0,2.0,4.0,8.0,26.0,35.0,28.0,37.0,40.18396926598005,25.0,21.0,14.0,13.0,15.0,11.0,13.0,12.0,14.0,26.0,29.0,36.0,33.0,2017-03-27,27,08,3,049,0,2017
5.0,4.0,4.0,2.0,4.0,8.0,26.0,35.0,28.0,37.0,40.18396926598005,25.0,21.0,14.0,13.0,15.0,11.0,13.0,12.0,14.0,26.0,29.0,36.0,33.0,2017-03-27,27,08,3,049,0,2017
44.0,43.0,49.0,49.0,32.0,25.0,27.0,40.0,43.0,50.0,71.0,68.0,52.0,25.0,18.0,9.0,7.0,7.0,9.0,13.0,19.0,24.0,43.0,59.0,2017-03-28,28,08,3,049,1,2017
44.0,43.0,49.0,49.0,32.0,25.0,27.0,40.0,43.0,50.0,71.0,68.0,52.0,25.0,18.0,9.0,7.0,7.0,9.0,13.0,19.0,24.0,43.0,59.0,2017-03-28,28,08,3,049,1,2017
64.0,99.0,90.0,67.0,32.0,24.0,29.0,41.0,53.0,65.0,71.0,74.0,62.0,39.0,38.0,26.0,16.0,13.0,13.0,15.0,19.0,32.0,50.0,88.0,2017-03-29,29,08,3,049,2,2017
64.0,99.0,90.0,67.0,32.0,24.0,29.0,41.0,53.0,65.0,71.0,74.0,62.0,39.0,38.0,26.0,16.0,13.0,13.0,15.0,19.0,32.0,50.0,88.0,2017-03-29,29,08,3,049,2,2017
87.0,84.0,91.0,68.0,36.0,30.0,36.0,60.0,72.0,72.0,64.0,51.0,55.0,33.0,16.0,11.0,12.0,12.0,16.0,23.0,38.0,53.0,35.0,31.0,2017-03-30,30,08,3,049,3,2017
87.0,84.0,91.0,68.0,36.0,30.0,36.0,60.0,72.0,72.0,64.0,51.0,55.0,33.0,16.0,11.0,12.0,12.0,16.0,23.0,38.0,53.0,35.0,31.0,2017-03-30,30,08,3,049,3,2017
30.0,32.0,33.0,49.0,45.0,31.0,37.0,51.0,64.0,86.0,51.0,23.0,11.0,9.0,8.0,9.0,7.0,9.0,11.0,12.0,16.0,16.0,17.0,20.0,2017-03-31,31,08,3,049,4,2017
30.0,32.0,33.0,49.0,45.0,31.0,37.0,51.0,64.0,86.0,51.0,23.0,11.0,9.0,8.0,9.0,7.0,9.0,11.0,12.0,16.0,16.0,17.0,20.0,2017-03-31,31,08,3,049,4,2017
13.0,14.0,9.0,5.0,4.0,5.0,7.0,10.0,9.0,10.0,8.0,9.0,6.0,4.0,2.0,2.0,2.0,4.0,7.0,8.0,19.0,24.0,27.0,16.0,2017-04-01,1,08,4,049,5,2017
13.0,14.0,9.0,5.0,4.0,5.0,7.0,10.0,9.0,10.0,8.0,9.0,6.0,4.0,2.0,2.0,2.0,4.0,7.0,8.0,19.0,24.0,27.0,16.0,2017-04-01,1,08,4,049,5,2017
11.0,15.0,20.0,15.0,18.0,17.0,16.0,16.0,25.0,17.0,17.0,11.0,13.0,16.0,14.0,16.0,11.0,7.0,9.0,13.0,18.0,22.0,29.0,19.0,2017-04-02,2,08,4,049,6,2017
11.0,15.0,20.0,15.0,18.0,17.0,16.0,16.0,25.0,17.0,17.0,11.0,13.0,16.0,14.0,16.0,11.0,7.0,9.0,13.0,18.0,22.0,29.0,19.0,2017-04-02,2,08,4,049,6,2017
12.0,15.0,4.0,6.0,5.0,8.0,20.0,45.0,54.0,48.0,42.0,24.0,19.0,23.0,20.0,14.0,10.0,16.0,20.0,25.0,25.0,33.0,55.0,92.0,2017-04-03,3,08,4,049,0,2017
