00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
80.0,28.0,25.0,49.0,35.0,17.0,40.0,85.0,85.0,85.0,59.0,44.0,40.0,34.0,23.0,24.0,22.0,23.0,26.0,32.0,43.0,66.0,75.0,80.0,2018-04-23,23,08,4,047,0,2018
51.0,22.0,16.0,10.0,30.0,39.0,40.0,68.0,73.0,68.0,55.0,53.0,35.0,29.0,19.0,16.0,12.0,16.0,18.0,27.0,38.0,80.0,116.0,112.0,2018-04-24,24,08,4,047,1,2018
84.0,71.0,62.0,57.0,29.0,43.0,49.0,66.0,89.0,74.0,85.0,90.0,83.0,32.0,25.0,22.0,19.0,28.0,27.0,30.0,31.0,23.0,20.0,30.0,2018-04-25,25,08,4,047,2,2018
24.0,16.0,36.0,93.0,96.0,57.0,33.0,63.0,68.0,52.0,41.0,36.0,40.0,42.0,37.0,35.0,21.0,13.0,11.0,17.0,26.0,45.0,42.0,24.0,2018-04-26,26,08,4,047,3,2018
17.0,12.0,10.0,13.0,9.0,8.0,15.0,59.0,69.0,40.0,28.0,14.0,8.0,9.0,8.0,7.0,8.0,9.0,10.0,12.0,16.0,20.0,19.0,13.0,2018-04-27,27,08,4,047,4,2018
10.0,12.0,9.0,8.0,8.0,7.0,10.0,15.0,12.0,15.0,10.0,7.0,7.0,6.0,5.0,4.0,4.0,4.0,5.0,7.0,8.0,14.0,16.0,15.0,2018-04-28,28,08,4,047,5,2018
15.0,14.0,11.0,7.0,5.0,5.0,4.0,5.0,6.0,8.0,6.0,9.0,8.0,6.0,5.0,5.0,5.0,8.0,7.0,7.0,9.0,14.0,16.0,13.0,2018-04-29,29,08,4,047,6,2018
12.0,11.0,9.0,7.0,9.0,8.0,17.0,22.0,27.0,18.0,22.0,9.0,7.0,7.0,18.0,14.0,9.0,11.0,11.0,16.0,20.0,19.0,25.0,27.0,2018-04-30,30,08,4,047,0,2018
24.0,26.0,19.0,27.0,33.0,17.0,16.0,28.0,17.0,12.0,10.0,8.0,8.0,8.0,10.0,11.0,8.0,7.0,5.0,7.0,9.0,14.0,25.0,34.0,2018-05-01,1,08,5,047,1,2018
33.0,18.0,21.0,33.0,33.0,63.0,51.0,47.0,62.0,53.0,21.0,8.0,5.0,5.0,5.0,4.0,5.0,6.0,8.0,12.0,19.0,26.0,47.0,50.0,2018-05-02,2,08,5,047,2,2018
68.0,91.0,73.0,24.0,33.0,57.0,62.0,75.0,80.0,69.0,26.0,24.0,18.0,13.0,11.0,15.0,16.0,20.0,25.0,29.0,33.0,30.0,27.0,16.0,2018-05-03,3,08,5,047,3,2018
21.0,11.0,7.0,7.0,8.0,12.0,26.0,60.0,46.0,27.0,20.0,18.0,16.0,16.0,14.0,17.0,18.0,14.0,18.0,20.0,30.0,49.0,48.0,28.0,2018-05-04,4,08,5,047,4,2018
17.0,14.0,11.0,9.0,8.0,8.0,11.0,20.0,25.0,25.0,24.0,23.0,20.0,17.0,19.0,21.0,21.0,23.0,24.0,23.0,21.0,47.0,46.0,11.0,2018-05-05,5,08,5,047,5,2018
10.0,14.0,13.0,12.0,10.0,13.0,26.0,38.0,34.0,18.0,12.0,9.0,9.0,11.0,10.0,5.0,6.0,7.0,8.0,16.0,26.0,18.0,26.0,19.0,2018-05-06,6,08,5,047,6,2018
24.0,29.0,46.0,34.0,23.0,34.0,45.0,47.0,65.0,73.0,79.0,67.0,65.0,44.0,27.0,22.0,23.0,23.0,32.6608915426141,26.0,29.0,53.0,63.0,30.0,2018-05-07,7,08,5,047,0,2018
21.0,28.0,30.0,22.0,22.0,35.0,35.0,42.0,52.0,61.0,80.0,74.0,49.0,41.0,35.0,30.0,30.0,51.0,51.0,50.0,48.0,59.0,94.0,73.0,2018-05-08,8,08,5,047,1,2018
83.0,40.0,20.0,13.0,10.0,9.0,20.0,51.0,67.0,68.0,55.0,38.0,39.0,42.0,20.0,8.0,8.0,11.0,12.0,16.0,25.0,24.0,34.0,38.0,2018-05-09,9,08,5,047,2,2018
20.0,17.0,12.0,20.0,11.0,9.0,18.0,36.0,37.0,32.0,23.0,19.0,18.0,17.0,14.0,16.0,18.0,18.0,25.0,32.0,37.0,62.0,78.0,103.0,2018-05-10,10,08,5,047,3,2018
97.0,24.0,20.0,19.0,22.0,21.0,42.0,69.0,66.0,43.0,37.0,26.0,29.0,18.0,10.0,8.0,9.0,9.0,10.0,11.0,13.0,23.0,22.0,19.0,2018-05-11,11,08,5,047,4,2018
17.0,14.0,13.0,10.0,10.0,8.0,10.0,14.0,16.0,13.0,8.0,7.0,8.0,7.0,6.0,7.0,5.0,8.0,10.0,12.0,13.0,14.0,14.0,12.0,2018-05-12,12,08,5,047,5,2018
12.0,11.0,14.0,10.0,8.0,8.0,10.0,11.0,9.0,7.0,5.0,7.0,9.0,8.0,5.0,4.0,4.0,4.0,5.0,8.0,11.0,16.0,16.0,12.0,2018-05-13,13,08,5,047,6,2018
9.0,7.0,5.0,4.0,5.0,6.0,11.0,21.0,27.0,24.0,19.0,13.0,11.0,9.0,13.0,23.0,17.0,17.0,17.0,16.0,21.0,31.0,35.0,22.0,2018-05-14,14,08,5,047,0,2018
18.0,11.0,9.0,8.0,8.0,9.0,15.0,22.0,24.0,17.0,19.0,22.0,19.0,14.0,13.0,8.0,8.0,9.0,10.0,17.0,20.0,24.0,17.0,14.0,2018-05-15,15,08,5,047,1,2018
13.0,7.0,5.0,7.0,7.0,9.0,20.0,48.0,52.0,45.0,37.0,24.0,19.0,16.0,14.0,14.0,13.0,9.0,16.0,18.0,21.0,28.0,37.0,69.0,2018-05-16,16,08,5,047,2,2018
32.0,14.0,16.0,13.0,14.0,19.0,45.0,71.0,69.0,54.0,41.0,31.0,23.0,17.0,11.0,8.0,12.0,10.0,13.0,8.0,12.0,34.0,40.0,22.0,2018-05-17,17,08,5,047,3,2018
21.0,12.0,10.0,10.0,10.0,10.0,30.0,66.0,71.0,51.0,23.0,16.0,15.0,9.0,25.0,35.0,34.0,37.0,53.0,46.0,66.0,67.0,65.0,50.0,2018-05-18,18,08,5,047,4,2018
38.0,63.0,35.0,36.0,34.0,29.0,24.0,24.0,34.0,32.0,32.0,24.0,26.0,22.0,14.0,13.0,9.0,10.0,14.0,16.0,19.0,31.0,27.0,19.0,2018-05-19,19,08,5,047,5,2018
22.0,24.0,7.0,6.0,7.0,8.0,12.0,18.0,15.0,15.0,11.0,9.0,8.0,14.0,18.0,9.0,8.0,10.0,13.0,15.0,17.0,20.0,36.0,54.0,2018-05-20,20,08,5,047,6,2018
44.0,38.0,17.0,17.0,28.0,36.0,55.0,67.0,72.0,52.0,32.0,27.0,18.0,15.0,14.0,11.0,7.0,10.0,15.0,15.0,19.0,35.0,26.0,24.0,2018-05-21,21,08,5,047,0,2018
28.0,24.0,37.0,22.0,19.0,22.0,44.0,58.0,53.0,45.0,37.0,30.0,21.0,23.0,18.0,38.0,67.0,79.0,82.0,73.0,81.0,57.0,85.0,111.0,2018-05-22,22,08,5,047,1,2018
103.0,77.0,55.0,46.0,42.0,31.0,33.0,49.0,70.0,73.0,46.0,40.0,30.0,15.0,8.0,7.0,7.0,25.559605758220187,9.0,17.0,26.0,68.0,93.0,70.0,2018-05-23,23,08,5,047,2,2018
59.0,75.0,29.0,24.0,13.0,19.0,32.0,63.0,66.0,65.0,47.0,32.0,28.0,41.0,36.0,24.0,19.0,19.0,27.0,28.0,27.0,23.0,22.0,20.0,2018-05-24,24,08,5,047,3,2018
13.0,7.0,12.0,11.0,11.0,18.0,19.0,38.0,64.0,88.0,89.0,83.0,46.0,40.0,28.0,21.0,27.0,11.0,13.0,19.0,35.0,47.0,61.0,58.0,2018-05-25,25,08,5,047,4,2018
38.0,55.0,60.0,19.0,14.0,17.0,23.0,47.0,50.0,47.0,26.0,16.0,12.0,9.0,7.0,6.0,3.0,4.0,6.0,8.0,12.0,21.0,29.0,31.0,2018-05-26,26,08,5,047,5,2018
69.0,70.0,57.0,47.0,37.0,18.0,30.0,28.0,21.0,22.0,24.0,18.0,16.0,11.0,9.0,5.0,5.0,4.0,7.0,10.0,12.0,14.0,22.0,20.0,2018-05-27,27,08,5,047,6,2018
14.0,12.0,19.0,13.0,13.0,28.0,47.0,56.0,31.0,69.0,68.0,50.0,26.0,29.0,13.0,30.0,20.0,20.0,28.0,33.0,58.0,51.0,50.0,31.0,2018-05-28,28,08,5,047,0,2018
35.0,34.0,30.0,36.0,22.0,23.0,36.0,57.0,57.0,60.0,48.0,40.0,30.0,21.0,11.0,11.0,14.0,34.0,45.0,59.0,59.0,50.0,50.0,58.0,2018-05-29,29,08,5,047,1,2018
63.0,40.0,8.0,9.0,9.0,10.0,11.0,29.0,47.0,51.65939636839523,44.27794863405856,37.0,30.0,29.0,23.0,17.0,20.0,19.0,16.0,16.0,17.0,26.0,17.0,18.0,2018-05-30,30,08,5,047,2,2018
17.0,9.0,7.0,6.0,7.0,9.0,17.0,65.0,64.0,61.0,40.0,31.0,12.0,9.0,9.0,7.0,8.0,8.0,9.0,9.0,12.0,19.0,24.0,23.0,2018-05-31,31,08,5,047,3,2018
23.0,17.0,27.0,77.0,74.0,59.0,67.0,62.0,65.0,76.0,69.0,38.0,16.0,16.0,11.0,10.0,11.0,9.0,10.0,11.0,14.0,19.0,34.0,23.0,2018-06-01,1,08,6,047,4,2018
17.0,12.0,10.0,9.0,9.0,8.0,12.0,21.0,27.0,29.0,21.0,16.0,12.0,11.0,10.0,7.0,6.0,6.0,14.0,16.0,16.0,28.0,37.0,37.0,2018-06-02,2,08,6,047,5,2018
52.0,68.0,61.0,62.0,63.0,55.0,49.0,47.0,40.0,31.0,29.0,23.0,12.0,6.0,5.0,4.0,4.0,5.0,7.0,7.0,8.0,12.0,14.0,17.0,2018-06-03,3,08,6,047,6,2018
12.0,8.0,8.0,7.0,6.0,9.0,17.0,36.0,35.0,20.0,11.0,9.0,9.0,8.0,7.0,6.0,7.0,7.0,8.0,10.0,11.0,13.0,12.0,9.0,2018-06-04,4,08,6,047,0,2018
5.0,5.0,4.0,5.0,5.0,7.0,12.0,25.0,32.0,28.0,17.0,13.0,10.0,7.0,8.0,7.0,9.0,8.0,11.0,13.0,18.0,20.0,16.0,12.0,2018-06-05,5,08,6,047,1,2018
10.0,7.0,8.0,13.0,6.0,9.0,15.0,33.0,42.0,42.0,50.0,49.0,31.0,25.0,13.0,15.0,23.0,14.0,16.0,14.0,28.0,51.0,32.0,39.0,2018-06-06,6,08,6,047,2,2018
43.0,65.0,58.0,64.0,46.0,52.0,45.0,47.0,64.0,72.0,53.0,49.0,23.0,7.0,7.0,8.0,9.0,13.0,13.0,12.0,13.0,16.0,22.0,24.0,2018-06-07,7,08,6,047,3,2018
18.0,11.0,10.0,11.0,18.0,38.0,33.0,43.0,66.0,55.0,45.0,40.0,23.0,20.0,28.0,18.0,15.0,12.0,10.0,13.0,21.0,31.0,42.0,35.0,2018-06-08,8,08,6,047,4,2018
36.0,41.0,40.0,37.0,51.0,34.0,23.0,19.0,30.0,23.0,25.0,9.0,6.0,6.0,6.0,8.0,5.0,6.0,6.0,7.0,12.0,14.0,18.0,20.0,2018-06-09,9,08,6,047,5,2018
40.0,35.0,36.0,36.0,20.0,28.0,26.0,29.0,38.0,35.0,27.0,19.0,9.0,7.0,7.0,6.0,5.0,6.0,6.0,9.0,10.0,13.0,13.0,12.0,2018-06-10,10,08,6,047,6,2018
10.0,8.0,7.0,4.0,4.0,7.0,16.0,25.0,30.0,31.0,21.0,9.0,6.0,9.0,10.0,9.0,8.0,6.0,8.0,10.0,13.0,22.0,22.0,18.0,2018-06-11,11,08,6,047,0,2018
16.0,22.0,28.0,33.0,24.0,24.0,31.0,41.0,54.0,40.0,27.0,25.0,17.0,8.0,10.0,16.0,32.0,30.0,16.0,32.0,35.0,49.0,39.0,27.0,2018-06-12,12,08,6,047,1,2018
16.0,13.0,9.0,8.0,12.0,15.0,35.0,50.0,49.0,38.0,30.0,21.0,11.0,10.0,9.0,14.0,18.0,19.0,26.0,27.0,27.0,26.0,20.0,19.0,2018-06-13,13,08,6,047,2,2018
21.0,15.0,9.0,9.0,6.0,10.0,23.0,47.0,46.0,40.0,34.0,33.0,35.0,35.0,33.0,23.0,15.0,24.0,21.0,32.0,36.0,42.0,46.0,43.0,2018-06-14,14,08,6,047,3,2018
34.0,28.0,23.0,38.0,53.0,53.0,49.0,50.0,60.0,67.0,54.0,32.0,24.0,19.0,18.0,15.0,13.0,12.0,11.0,8.0,11.0,23.0,32.0,22.0,2018-06-15,15,08,6,047,4,2018
15.0,13.0,10.0,9.0,13.0,10.0,12.0,20.0,19.0,20.0,25.0,19.0,13.0,14.0,11.0,7.0,7.0,6.0,14.0,17.0,23.0,35.0,29.0,23.0,2018-06-16,16,08,6,047,5,2018
31.0,38.0,11.0,9.0,7.0,8.0,9.0,12.0,13.0,13.0,18.0,16.0,11.0,10.0,11.0,8.0,4.0,6.0,10.0,18.0,23.0,31.0,28.0,21.0,2018-06-17,17,08,6,047,6,2018
27.0,16.0,6.0,5.0,6.0,9.0,20.0,51.0,49.0,43.0,32.0,22.0,24.0,19.0,15.0,15.0,15.0,22.0,23.0,27.0,25.0,31.0,26.0,16.0,2018-06-18,18,08,6,047,0,2018
9.0,9.0,8.0,7.0,5.0,7.0,18.0,44.0,45.0,46.0,38.0,21.0,18.0,19.0,13.0,14.0,11.0,11.0,13.0,29.0,35.0,58.0,44.0,35.0,2018-06-19,19,08,6,047,1,2018
19.0,22.0,16.0,15.0,13.0,15.0,35.0,60.0,57.0,56.0,39.0,27.0,21.0,20.0,11.0,13.0,10.0,16.0,17.0,15.0,22.0,41.0,93.0,88.0,2018-06-20,20,08,6,047,2,2018
24.0,27.0,16.0,15.0,10.0,15.0,35.0,84.0,79.0,38.0,17.0,20.0,22.0,19.0,18.0,15.0,14.0,17.0,13.0,27.0,28.0,31.0,55.0,49.0,2018-06-21,21,08,6,047,3,2018
73.0,83.0,66.0,48.0,22.0,19.0,34.0,62.0,61.0,59.0,40.0,30.0,24.0,11.0,16.0,10.0,17.0,18.0,15.0,14.0,21.0,43.0,136.0,83.0,2018-06-22,22,08,6,047,4,2018
21.0,20.0,14.0,12.0,16.0,11.0,14.0,25.0,39.0,31.0,21.0,21.0,20.0,13.0,8.0,5.0,5.0,7.0,7.0,10.0,16.0,70.0,64.0,38.0,2018-06-23,23,08,6,047,5,2018
27.0,31.0,17.0,14.0,17.0,13.0,16.0,31.0,27.0,27.0,15.0,13.0,15.0,14.0,13.0,11.0,6.0,5.0,5.0,6.0,23.0,64.0,67.0,41.0,2018-06-24,24,08,6,047,6,2018
28.0,27.0,15.0,9.0,8.0,14.0,29.0,61.0,79.0,52.0,36.0,37.0,31.0,24.0,16.0,12.0,16.0,14.0,9.0,18.0,24.0,23.0,25.0,35.0,2018-06-25,25,08,6,047,0,2018
62.0,40.0,30.0,45.0,32.0,32.0,40.0,64.0,62.0,42.0,26.0,23.0,18.0,13.0,14.0,15.0,11.0,9.0,9.0,11.0,14.0,18.0,16.0,14.0,2018-06-26,26,08,6,047,1,2018
16.0,31.0,40.0,13.0,13.0,10.0,15.0,67.0,75.0,74.0,67.0,44.0,21.0,10.0,8.0,8.0,8.0,9.0,10.0,12.0,13.0,19.0,23.0,20.0,2018-06-27,27,08,6,047,2,2018
36.0,17.0,18.0,20.0,15.0,23.0,31.0,55.0,73.0,74.0,67.0,70.0,30.0,14.0,10.0,8.0,8.0,8.0,7.0,10.0,13.0,20.0,23.0,19.0,2018-06-28,28,08,6,047,3,2018
15.0,20.0,29.0,21.0,24.0,19.0,25.0,58.0,60.0,43.0,18.0,16.0,20.0,14.0,13.0,14.0,11.0,8.0,10.0,17.0,23.0,29.0,25.0,24.0,2018-06-29,29,08,6,047,4,2018
21.0,21.0,21.0,16.0,12.0,15.0,15.0,22.0,25.0,29.0,16.0,14.0,17.0,26.0,15.0,6.0,6.0,7.0,6.0,7.0,8.0,10.0,15.0,13.0,2018-06-30,30,08,6,047,5,2018
11.0,11.0,9.0,7.0,6.0,6.0,8.0,14.0,9.0,7.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,6.0,8.0,9.0,13.0,14.0,2018-07-01,1,08,7,047,6,2018
12.0,11.0,12.0,12.0,9.0,26.0,29.0,43.0,43.0,46.0,22.0,8.0,8.0,6.0,6.0,6.0,5.0,6.0,6.0,8.0,9.0,11.0,12.0,11.0,2018-07-02,2,08,7,047,0,2018
9.0,9.0,9.0,32.0,57.0,59.0,80.0,75.0,78.0,75.0,67.0,30.0,10.0,7.0,6.0,6.0,6.0,6.0,7.0,8.0,9.0,22.0,25.0,37.0,2018-07-03,3,08,7,047,1,2018
47.0,77.0,73.0,70.0,49.0,26.0,40.0,71.0,80.0,53.0,22.0,10.0,8.0,7.0,6.0,6.0,8.0,8.0,9.0,10.0,11.0,13.0,13.0,11.0,2018-07-04,4,08,7,047,2,2018
10.0,8.0,5.0,5.0,5.0,7.0,12.0,21.0,34.0,35.0,44.27794863405856,18.0,16.0,11.0,13.0,14.0,16.0,15.0,13.0,12.0,15.0,18.0,25.0,32.0,2018-07-05,5,08,7,047,3,2018
28.0,27.0,16.0,13.0,9.0,9.0,16.0,36.0,42.0,44.0,33.0,32.0,30.0,12.0,8.0,7.0,9.0,7.0,8.0,8.0,18.0,29.0,36.0,39.0,2018-07-06,6,08,7,047,4,2018
35.0,76.0,55.0,15.0,16.0,22.0,30.0,35.0,46.0,30.0,20.0,18.0,15.0,10.0,7.0,6.0,4.0,4.0,4.0,5.0,7.0,18.0,38.0,46.0,2018-07-07,7,08,7,047,5,2018
44.0,20.0,27.0,25.0,19.0,16.0,11.0,20.0,24.0,17.0,11.0,10.0,10.0,9.0,8.0,5.0,4.0,6.0,14.0,22.0,23.0,32.0,42.0,25.0,2018-07-08,8,08,7,047,6,2018
17.0,9.0,5.0,6.0,8.0,10.0,23.0,57.0,70.0,65.0,52.0,34.0,32.0,29.0,17.0,10.0,8.0,7.0,9.0,7.0,10.0,21.0,24.0,19.0,2018-07-09,9,08,7,047,0,2018
13.0,10.0,10.0,5.0,7.0,7.0,19.0,32.0,45.0,46.0,41.0,32.0,28.0,20.0,13.0,9.0,7.0,10.0,9.0,11.0,13.0,32.0,27.0,22.0,2018-07-10,10,08,7,047,1,2018
23.0,18.0,10.0,10.0,9.0,11.0,19.0,45.0,51.0,50.0,42.0,40.0,28.0,14.0,7.0,8.0,7.0,8.0,8.0,10.0,13.0,19.0,22.0,26.0,2018-07-11,11,08,7,047,2,2018
15.0,13.0,10.0,7.0,6.0,8.0,16.0,34.0,44.0,40.0,39.0,34.0,31.0,18.0,16.0,9.0,9.0,8.0,7.0,7.0,14.0,29.0,70.0,48.0,2018-07-12,12,08,7,047,3,2018
57.0,16.0,12.0,12.0,16.0,18.0,31.0,56.0,56.0,37.0,18.0,14.0,6.0,8.0,6.0,6.0,6.0,6.0,8.0,8.0,11.0,19.0,30.0,26.0,2018-07-13,13,08,7,047,4,2018
26.0,21.0,34.0,39.0,34.0,15.0,17.0,14.0,14.0,22.0,17.0,12.0,6.0,5.0,5.0,5.0,3.0,4.0,4.0,5.0,7.0,15.0,24.0,35.0,2018-07-14,14,08,7,047,5,2018
20.0,22.0,35.0,29.0,30.0,16.0,11.0,44.0,29.0,11.0,7.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,6.0,8.0,9.0,10.0,2018-07-15,15,08,7,047,6,2018
9.0,7.0,5.0,4.0,5.0,8.0,10.0,27.0,27.0,17.0,12.0,9.0,8.0,5.0,5.0,6.0,8.0,7.0,9.0,11.0,22.0,33.0,33.0,32.0,2018-07-16,16,08,7,047,0,2018
26.0,22.0,12.0,7.0,5.0,7.0,15.0,35.0,37.0,39.0,29.0,27.0,24.0,16.0,7.0,7.0,8.0,8.0,6.0,9.0,8.0,34.0,149.0,137.0,2018-07-17,17,08,7,047,1,2018
83.0,15.0,14.0,11.0,13.0,18.0,44.0,72.0,62.0,37.0,27.0,32.0,23.0,9.0,7.0,7.0,8.0,8.0,8.0,9.0,11.0,17.0,27.0,23.0,2018-07-18,18,08,7,047,2,2018
20.0,23.0,50.0,62.0,41.0,48.0,51.0,82.0,82.0,84.0,84.0,57.0,11.0,7.0,7.0,7.0,8.0,8.0,9.0,11.0,14.0,20.0,27.0,26.0,2018-07-19,19,08,7,047,3,2018
17.0,17.0,19.0,20.0,11.0,14.0,20.0,32.0,78.0,84.0,84.0,64.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,20.0,19.0,15.0,2018-07-20,20,08,7,047,4,2018
16.0,13.0,17.0,9.0,6.0,8.0,12.0,13.0,18.0,19.0,12.0,11.0,12.0,10.0,8.0,4.0,4.0,3.0,3.0,8.0,18.0,16.0,15.0,12.0,2018-07-21,21,08,7,047,5,2018
15.0,11.0,8.0,8.0,9.0,9.0,9.0,10.0,13.0,15.0,12.0,10.0,6.0,6.0,6.0,5.0,7.0,4.0,4.0,5.0,5.0,8.0,59.0,116.0,2018-07-22,22,08,7,047,6,2018
117.0,48.0,20.0,19.0,11.0,10.0,21.0,49.0,49.0,45.0,31.0,25.0,18.0,13.0,8.0,7.0,6.0,8.0,7.0,10.0,17.0,24.0,31.0,22.0,2018-07-23,23,08,7,047,0,2018
17.0,21.0,40.0,36.0,36.0,9.0,14.0,89.0,92.0,53.0,27.0,15.0,10.0,7.0,7.0,7.0,6.0,7.0,9.0,10.0,12.0,17.0,22.0,23.0,2018-07-24,24,08,7,047,1,2018
16.0,11.0,9.0,10.0,11.0,13.0,56.0,81.0,85.0,80.0,54.0,53.0,49.0,12.0,8.0,7.0,6.0,7.0,9.0,8.0,14.0,23.0,36.0,25.0,2018-07-25,25,08,7,047,2,2018
24.0,19.0,15.0,55.0,60.0,42.0,51.0,63.0,70.0,97.0,93.0,73.0,41.0,10.0,7.0,6.0,7.0,8.0,8.0,9.0,15.0,23.0,21.0,29.0,2018-07-26,26,08,7,047,3,2018
24.0,18.0,18.0,16.0,44.0,37.0,74.0,70.0,78.0,95.0,88.0,65.0,11.0,8.0,8.0,7.0,8.0,7.0,9.0,9.0,14.0,19.0,21.0,27.0,2018-07-27,27,08,7,047,4,2018
26.0,24.0,16.0,11.0,16.0,11.0,17.0,70.0,68.0,19.0,37.0,10.0,6.0,6.0,5.0,5.0,4.0,5.0,6.0,7.0,9.0,18.0,25.0,28.0,2018-07-28,28,08,7,047,5,2018
21.0,19.0,17.0,16.0,9.0,7.0,9.0,13.0,11.0,9.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,6.0,11.0,16.0,25.0,29.0,2018-07-29,29,08,7,047,6,2018
30.0,29.0,17.0,16.0,30.0,32.0,42.0,60.0,64.0,57.0,35.0,31.0,32.0,15.0,13.0,12.0,9.0,8.0,8.0,41.2662620644528,14.0,26.0,51.0,57.0,2018-07-30,30,08,7,047,0,2018
47.0,46.0,47.0,66.0,44.0,45.0,48.0,56.0,62.0,57.0,32.0,29.0,19.0,13.0,13.0,12.0,11.0,9.0,8.0,7.0,10.0,33.0,40.0,87.0,2018-07-31,31,08,7,047,1,2018
101.0,86.0,72.0,52.0,33.0,31.0,25.0,61.0,59.0,61.0,47.0,43.0,33.0,30.0,17.0,11.0,16.0,14.0,15.0,12.0,15.0,60.0,139.0,158.0,2018-08-01,1,08,8,047,2,2018
131.0,127.0,78.0,62.0,27.0,23.0,38.0,50.0,55.0,54.0,41.0,39.0,30.0,16.0,11.0,11.0,12.0,14.0,13.0,41.2662620644528,1.0,1.0,1.0,1.0,2018-08-02,2,08,8,047,3,2018
1.0,1.0,1.0,1.0,9.0,12.0,23.0,47.0,69.0,72.0,60.0,66.0,58.0,38.0,16.0,13.0,15.0,22.0,20.0,22.0,27.0,37.0,37.0,30.0,2018-08-03,3,08,8,047,4,2018
30.0,36.0,15.0,12.0,9.0,15.0,20.0,31.0,31.0,17.0,20.0,20.0,19.0,14.0,17.0,12.0,9.0,7.0,9.0,13.0,22.0,30.0,20.0,18.0,2018-08-04,4,08,8,047,5,2018
19.0,19.0,11.0,11.0,10.0,10.0,9.0,10.0,13.0,11.0,13.0,13.0,10.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,11.0,22.0,71.0,78.0,2018-08-05,5,08,8,047,6,2018
52.0,41.0,21.0,12.0,17.0,31.0,36.0,63.0,82.0,71.0,48.0,48.0,36.0,25.0,24.0,21.0,19.0,22.0,22.0,18.0,22.0,32.0,50.0,84.0,2018-08-06,6,08,8,047,0,2018
74.0,16.0,16.0,20.0,17.0,28.0,56.0,89.0,48.0,30.0,23.0,21.0,24.0,15.0,9.0,10.0,9.0,10.0,12.0,12.0,16.0,19.0,19.0,17.0,2018-08-07,7,08,8,047,1,2018
27.0,22.0,26.0,30.0,22.0,26.0,34.0,61.0,71.0,57.0,43.0,44.0,23.0,9.0,9.0,10.0,10.0,11.0,11.0,12.0,14.0,16.0,20.0,24.0,2018-08-08,8,08,8,047,2,2018
29.0,21.0,10.0,6.0,6.0,7.0,9.0,18.0,30.0,27.0,44.0,54.0,18.0,11.0,10.0,9.0,6.0,6.0,7.0,9.0,11.0,17.0,18.0,11.0,2018-08-09,9,08,8,047,3,2018
10.0,9.0,8.0,6.0,6.0,8.0,13.0,20.0,27.0,33.0,26.0,20.0,16.0,13.0,14.0,10.0,11.0,13.0,6.0,7.0,9.0,46.0,71.0,24.0,2018-08-10,10,08,8,047,4,2018
8.0,7.0,6.0,9.0,6.0,8.0,12.0,19.0,21.0,15.0,14.0,6.0,6.0,5.0,6.0,5.0,5.0,4.0,4.0,6.0,6.0,24.0,79.0,119.0,2018-08-11,11,08,8,047,5,2018
100.0,22.0,24.0,13.0,9.0,9.0,10.0,13.0,19.0,15.0,11.0,9.0,8.0,6.0,5.0,4.0,4.0,5.0,4.0,7.0,11.0,18.0,25.0,24.0,2018-08-12,12,08,8,047,6,2018
25.0,27.0,35.0,36.0,17.0,11.0,33.0,48.0,56.0,47.0,38.0,26.0,21.0,9.0,6.0,6.0,6.0,10.0,14.0,13.0,13.0,17.0,18.0,25.0,2018-08-13,13,08,8,047,0,2018
40.0,27.0,12.0,8.0,8.0,8.0,12.0,22.0,47.0,41.0,26.0,34.0,26.0,23.0,11.0,17.0,14.0,8.0,10.0,9.0,10.0,28.0,35.0,22.0,2018-08-14,14,08,8,047,1,2018
23.0,22.0,11.0,9.0,6.0,7.0,8.0,11.0,12.0,13.0,19.0,11.0,8.0,6.0,5.0,4.0,3.0,3.0,2.0,5.0,10.0,32.0,85.0,67.0,2018-08-15,15,08,8,047,2,2018
67.0,29.0,11.0,12.0,10.0,10.0,21.0,43.0,52.0,34.0,23.0,13.0,9.0,10.0,9.0,12.0,6.0,8.0,16.0,20.0,26.0,26.0,34.0,50.0,2018-08-16,16,08,8,047,3,2018
62.0,23.0,17.0,12.0,11.0,13.0,18.0,29.0,45.0,45.0,34.0,30.0,23.0,17.0,20.0,20.0,15.0,13.0,17.0,16.0,17.0,14.0,12.0,10.0,2018-08-17,17,08,8,047,4,2018
12.0,12.0,7.0,6.0,6.0,8.0,8.0,9.0,16.0,14.0,14.0,11.0,8.0,6.0,5.0,6.0,5.0,5.0,7.0,10.0,14.0,25.0,18.0,15.0,2018-08-18,18,08,8,047,5,2018
21.0,22.0,10.0,7.0,6.0,8.0,13.0,13.0,16.0,13.0,20.0,9.0,6.0,5.0,5.0,4.0,5.0,5.0,7.0,9.0,15.0,68.0,125.0,104.0,2018-08-19,19,08,8,047,6,2018
