00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
38.0,31.0,28.0,46.0,36.0,31.0,45.0,71.0,79.0,56.0,60.0,80.0,59.0,13.0,11.0,11.0,11.0,14.0,13.0,14.0,21.0,36.0,42.0,30.0,2018-07-26,26,08,7,060,3,2018
18.0,18.0,16.0,14.0,29.0,32.0,52.0,71.0,69.0,57.0,68.0,40.0,27.0,15.0,11.0,11.0,10.0,11.0,13.0,12.0,14.0,28.0,37.0,24.0,2018-07-27,27,08,7,060,4,2018
19.0,24.0,21.0,13.0,11.0,21.0,30.0,41.0,33.0,39.0,36.0,14.0,10.0,9.0,7.0,5.0,5.0,5.0,5.0,8.0,9.0,13.0,17.0,11.0,2018-07-28,28,08,7,060,5,2018
9.0,11.0,11.0,10.0,8.0,6.0,7.0,13.0,11.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,4.0,5.0,8.0,11.0,15.0,22.0,32.0,2018-07-29,29,08,7,060,6,2018
42.0,22.0,24.0,40.0,44.0,30.0,34.0,63.0,59.0,45.0,41.0,50.0,46.0,36.0,18.0,16.0,12.0,10.0,11.0,12.0,15.0,22.0,34.0,30.0,2018-07-30,30,08,7,060,0,2018
30.0,27.0,23.0,13.0,8.0,12.0,23.0,46.0,55.0,30.0,21.0,15.0,13.0,16.0,17.0,16.0,12.0,13.0,13.0,15.0,20.0,57.0,54.0,50.0,2018-07-31,31,08,7,060,1,2018
53.0,39.0,41.0,15.0,14.0,11.0,21.0,41.0,67.0,43.0,23.0,16.0,23.0,24.0,17.0,18.0,12.0,12.0,14.0,17.0,26.0,62.0,62.0,62.0,2018-08-01,1,08,8,060,2,2018
64.0,68.0,59.0,27.0,17.0,15.0,18.0,47.0,67.0,44.0,27.0,14.0,23.0,22.0,25.0,21.0,12.0,11.0,13.0,16.0,24.0,46.0,87.0,62.0,2018-08-02,2,08,8,060,3,2018
23.0,12.0,11.0,9.0,9.0,10.0,17.0,46.0,63.0,52.0,35.0,28.0,20.0,17.0,16.0,12.0,9.0,9.0,8.0,13.0,15.0,17.0,15.0,12.0,2018-08-03,3,08,8,060,4,2018
17.0,12.0,7.0,6.0,6.0,7.0,10.0,24.0,26.0,15.0,13.0,12.0,11.0,12.0,11.0,10.0,5.0,4.0,5.0,7.0,10.0,15.0,9.0,8.0,2018-08-04,4,08,8,060,5,2018
12.0,9.0,13.0,5.0,5.0,8.0,14.0,18.0,13.0,17.0,11.0,11.0,8.0,8.0,6.0,5.0,6.0,6.0,6.0,7.0,11.0,22.0,29.0,21.0,2018-08-05,5,08,8,060,6,2018
21.0,13.0,10.0,10.0,7.0,10.0,22.0,52.0,65.0,45.0,27.0,20.0,26.0,22.0,20.0,17.0,13.0,13.0,20.0,26.0,27.0,47.0,50.0,51.0,2018-08-06,6,08,8,060,0,2018
56.0,26.0,9.0,10.0,21.0,21.0,39.0,67.0,86.0,75.0,57.0,48.0,32.0,24.0,13.0,12.0,10.0,10.0,8.0,10.0,14.0,24.0,23.0,17.0,2018-08-07,7,08,8,060,1,2018
21.0,25.0,25.0,21.0,11.0,13.0,18.0,61.0,68.0,38.0,24.0,20.0,34.0,24.0,13.0,11.0,9.0,9.0,9.0,10.0,11.0,18.0,21.0,18.0,2018-08-08,8,08,8,060,2,2018
17.0,20.0,8.0,5.0,5.0,7.0,11.0,16.0,25.0,25.0,19.0,15.0,17.0,14.0,11.0,10.0,8.0,9.0,10.0,11.0,11.0,10.0,9.0,5.0,2018-08-09,9,08,8,060,3,2018
5.0,4.0,3.0,3.0,4.0,4.0,8.0,18.0,18.0,16.0,13.0,13.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,11.0,15.0,23.0,30.0,41.0,2018-08-10,10,08,8,060,4,2018
13.0,14.0,9.0,9.0,9.0,9.0,10.0,12.0,23.0,15.0,12.0,9.0,8.0,8.0,7.0,6.0,5.0,5.0,5.0,7.0,13.0,33.0,29.0,26.0,2018-08-11,11,08,8,060,5,2018
48.0,58.0,36.0,37.0,16.0,16.0,11.0,17.0,16.0,10.0,6.0,11.0,9.0,9.0,8.0,5.0,4.0,4.0,5.0,6.0,10.0,24.0,37.0,22.0,2018-08-12,12,08,8,060,6,2018
33.0,21.0,38.0,25.0,21.0,19.0,28.0,38.0,43.0,27.0,19.0,24.0,20.0,11.0,7.0,6.0,6.0,9.0,9.0,8.0,8.0,12.0,22.0,26.0,2018-08-13,13,08,8,060,0,2018
22.0,13.0,5.0,4.0,5.0,5.0,9.0,19.0,19.0,13.0,10.0,9.0,9.0,9.0,8.0,8.0,7.0,7.0,9.0,11.0,15.0,15.0,12.0,15.0,2018-08-14,14,08,8,060,1,2018
9.0,5.0,4.0,5.0,5.0,6.0,9.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,8.0,7.0,5.0,5.0,4.0,5.0,11.0,24.0,52.0,49.0,2018-08-15,15,08,8,060,2,2018
26.0,23.0,7.0,6.0,8.0,11.0,18.0,30.0,45.0,27.0,18.0,15.0,16.0,13.0,11.0,11.0,10.0,12.0,15.0,19.0,20.0,24.0,24.0,37.0,2018-08-16,16,08,8,060,3,2018
36.0,28.0,13.0,9.0,7.0,9.0,12.0,21.0,28.0,23.0,19.0,14.0,14.0,14.0,12.0,11.0,8.0,9.0,9.0,8.0,10.0,9.0,7.0,5.0,2018-08-17,17,08,8,060,4,2018
4.0,4.0,4.0,3.0,3.0,4.0,5.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,5.0,5.0,6.0,5.0,9.0,15.0,10.0,8.0,2018-08-18,18,08,8,060,5,2018
6.0,7.0,4.0,3.0,4.0,3.0,5.0,7.0,8.0,7.0,9.0,7.0,5.0,7.0,6.0,6.0,5.0,6.0,6.0,8.0,8.0,24.0,46.0,34.0,2018-08-19,19,08,8,060,6,2018
16.0,8.0,6.0,5.0,8.0,8.0,18.0,44.0,65.0,44.0,33.0,13.0,20.0,19.0,16.0,15.0,12.0,10.0,9.0,12.0,16.0,43.0,58.0,73.0,2018-08-20,20,08,8,060,0,2018
65.0,28.0,11.0,10.0,8.0,14.0,18.0,47.0,68.0,38.0,19.0,18.0,21.0,22.0,15.0,11.0,7.0,9.0,11.0,13.0,19.0,19.0,21.0,33.0,2018-08-21,21,08,8,060,1,2018
32.0,35.0,24.0,18.0,16.0,13.0,21.0,54.0,62.0,48.0,24.0,15.0,18.0,20.0,13.0,24.0,13.0,13.0,12.0,12.0,16.0,30.0,47.0,26.0,2018-08-22,22,08,8,060,2,2018
22.0,22.0,27.0,24.0,22.0,14.0,31.0,42.0,70.0,53.0,49.0,53.0,58.0,65.0,49.0,35.0,16.0,14.0,12.0,23.0,23.0,37.0,25.0,25.0,2018-08-23,23,08,8,060,3,2018
15.0,17.0,16.0,20.0,16.0,23.0,23.0,45.0,57.0,49.0,32.0,20.0,24.0,19.0,15.0,12.0,9.0,8.0,8.0,10.0,9.0,17.0,23.0,9.0,2018-08-24,24,08,8,060,4,2018
10.0,9.0,6.0,7.0,6.0,9.0,7.0,18.0,16.0,15.0,14.0,11.0,10.0,8.0,12.0,8.0,6.0,6.0,6.0,7.0,11.0,33.0,36.0,14.0,2018-08-25,25,08,8,060,5,2018
12.0,9.0,7.0,6.0,5.0,5.0,8.0,8.0,8.0,9.0,11.0,11.0,8.0,9.0,12.0,8.0,6.0,5.0,5.0,10.0,17.0,30.0,35.0,60.0,2018-08-26,26,08,8,060,6,2018
54.0,25.0,16.0,12.0,11.0,17.0,18.0,41.0,68.0,40.0,23.0,20.0,23.0,33.0,19.0,17.0,13.0,13.0,16.0,19.0,40.0,87.0,131.0,114.0,2018-08-27,27,08,8,060,0,2018
60.0,51.0,34.0,21.0,20.0,37.0,37.0,72.0,87.0,76.0,67.0,30.0,15.0,13.0,11.0,12.0,13.0,10.0,11.0,14.0,17.0,21.0,23.0,24.0,2018-08-28,28,08,8,060,1,2018
19.0,19.0,13.0,9.0,9.0,10.0,21.0,65.0,73.0,56.0,41.0,31.0,19.0,29.0,24.0,11.0,10.0,9.0,9.0,14.0,21.0,39.0,67.0,32.0,2018-08-29,29,08,8,060,2,2018
10.0,5.0,6.0,6.0,6.0,6.0,9.0,29.0,52.19455805892547,33.0,29.0,16.0,15.0,22.0,18.0,16.0,12.0,11.0,12.0,16.0,23.0,41.0,58.0,66.0,2018-08-30,30,08,8,060,3,2018
22.0,10.0,8.0,8.0,6.0,9.0,17.0,35.0,48.0,46.0,23.0,17.0,22.0,20.0,18.0,13.0,13.0,11.0,12.0,12.0,16.0,22.0,17.0,10.0,2018-08-31,31,08,8,060,4,2018
7.0,6.0,7.0,6.0,7.0,5.0,8.0,14.0,13.0,11.0,13.0,14.0,13.0,12.0,19.0,16.0,9.0,8.0,8.0,9.0,24.0,44.0,58.0,38.0,2018-09-01,1,08,9,060,5,2018
14.0,11.0,7.0,6.0,6.0,6.0,9.0,14.0,16.0,14.0,17.0,17.0,17.0,20.0,16.0,9.0,6.0,6.0,7.0,15.0,28.0,31.0,12.0,19.0,2018-09-02,2,08,9,060,6,2018
21.0,10.0,27.0,16.0,12.0,18.0,25.0,54.0,78.0,69.0,43.0,33.0,48.0,31.0,17.0,13.0,14.0,14.0,16.0,20.0,34.0,28.0,23.0,16.0,2018-09-03,3,08,9,060,0,2018
11.0,14.0,21.0,16.0,21.0,31.0,35.0,58.0,59.0,48.0,34.0,21.0,19.0,30.0,22.0,16.0,12.0,12.0,16.0,19.0,31.0,51.0,44.0,36.0,2018-09-04,4,08,9,060,1,2018
42.0,27.0,14.0,15.0,15.0,18.0,23.0,44.0,59.0,41.0,34.0,18.0,13.0,10.0,10.0,10.0,9.0,10.0,11.0,15.0,21.0,25.0,19.0,21.0,2018-09-05,5,08,9,060,2,2018
16.0,17.0,20.0,16.0,17.0,14.0,29.0,49.0,65.0,69.0,69.0,60.0,72.0,27.0,15.0,14.0,16.0,19.0,22.0,20.0,20.0,13.0,12.0,11.0,2018-09-06,6,08,9,060,3,2018
9.0,9.0,7.0,6.0,5.0,5.0,10.0,22.0,29.0,26.0,18.0,16.0,13.0,12.0,16.0,16.0,19.0,20.0,17.0,18.0,26.0,28.0,21.0,11.0,2018-09-07,7,08,9,060,4,2018
10.0,8.0,6.0,7.0,9.0,8.0,8.0,22.0,21.0,24.0,15.0,19.0,24.0,25.0,20.0,11.0,14.0,17.0,14.0,14.0,27.0,47.0,62.0,65.0,2018-09-08,8,08,9,060,5,2018
76.0,45.0,24.0,15.0,17.0,22.0,21.0,44.0,42.0,17.0,16.0,11.0,13.0,12.0,11.0,8.0,8.0,8.0,10.0,13.0,16.0,30.0,24.0,17.0,2018-09-09,9,08,9,060,6,2018
18.0,7.0,9.0,11.0,13.0,18.0,22.0,42.0,59.0,44.0,22.0,12.0,9.0,11.0,9.0,8.0,10.0,17.0,17.0,19.0,44.345476603119586,20.0,21.0,22.0,2018-09-10,10,08,9,060,0,2018
27.0,19.0,18.0,17.0,17.0,18.0,33.0,44.0,67.0,55.0,35.0,24.0,10.0,25.87871750433276,9.0,7.0,10.0,12.0,13.0,17.0,18.0,17.0,20.0,16.0,2018-09-11,11,08,9,060,1,2018
14.0,10.0,6.0,5.0,8.0,8.0,14.0,37.0,69.0,60.0,41.0,31.0,27.0,33.0,38.0,40.0,39.0,27.0,28.0,33.0,42.0,89.0,114.0,118.0,2018-09-12,12,08,9,060,2,2018
119.0,93.0,30.0,18.0,20.0,26.0,27.0,61.0,82.0,77.0,57.0,40.0,25.0,24.0,29.0,27.0,22.0,24.0,22.0,28.0,49.0,52.0,49.0,26.0,2018-09-13,13,08,9,060,3,2018
25.0,22.0,12.0,12.0,10.0,13.0,26.0,63.0,93.0,74.0,48.0,23.0,25.0,26.0,26.0,21.0,16.0,15.0,15.0,18.0,43.0,85.0,42.0,32.0,2018-09-14,14,08,9,060,4,2018
23.0,28.0,17.0,12.0,11.0,12.0,14.0,26.0,29.0,27.0,13.0,13.0,13.0,13.0,10.0,9.0,7.0,7.0,7.0,13.0,25.0,22.0,14.0,13.0,2018-09-15,15,08,9,060,5,2018
14.0,15.0,29.0,24.0,19.0,20.0,24.0,30.0,36.0,33.0,33.0,32.0,30.0,27.0,24.0,19.0,12.0,9.0,10.0,12.0,29.0,50.0,67.0,96.0,2018-09-16,16,08,9,060,6,2018
88.0,39.0,23.0,26.0,25.0,21.0,20.0,53.0,68.0,47.0,28.0,15.0,14.0,18.0,14.0,13.0,14.0,16.0,18.0,27.0,33.0,21.0,27.0,20.0,2018-09-17,17,08,9,060,0,2018
20.0,13.0,10.0,11.0,12.0,18.0,16.0,39.0,61.0,54.0,29.0,24.0,23.0,25.0,33.0,36.0,39.0,46.0,39.0,71.0,74.0,88.0,87.0,47.0,2018-09-18,18,08,9,060,1,2018
34.0,25.0,23.0,20.0,16.0,17.0,25.0,49.0,68.0,69.0,38.0,38.0,47.0,59.0,41.0,22.0,20.0,21.0,20.0,34.0,76.0,77.0,69.0,68.0,2018-09-19,19,08,9,060,2,2018
75.0,53.0,23.0,27.0,20.0,24.0,35.0,70.0,93.0,74.0,42.0,23.0,22.0,40.0,37.0,20.0,16.0,17.0,18.0,35.0,47.0,66.0,81.0,29.0,2018-09-20,20,08,9,060,3,2018
33.0,26.0,23.0,25.0,18.0,19.0,34.0,74.0,78.0,68.0,49.0,35.0,30.0,33.0,30.0,27.0,22.0,15.0,20.0,38.0,70.0,35.0,26.0,22.0,2018-09-21,21,08,9,060,4,2018
27.0,23.0,13.0,11.0,13.0,13.0,15.0,21.0,27.0,32.0,28.0,20.0,23.0,28.0,19.0,14.0,7.0,8.0,11.0,23.0,61.0,71.0,87.0,46.0,2018-09-22,22,08,9,060,5,2018
30.0,27.0,21.0,10.0,10.0,14.0,11.0,17.0,18.0,19.0,17.0,14.0,22.0,25.0,18.0,9.0,8.0,11.0,9.0,24.0,45.0,28.0,22.0,26.0,2018-09-23,23,08,9,060,6,2018
19.0,8.0,6.0,6.0,9.0,8.0,12.0,24.0,40.0,28.0,15.0,13.0,11.0,14.0,15.0,12.0,14.0,14.0,16.0,21.0,26.0,18.0,16.0,15.0,2018-09-24,24,08,9,060,0,2018
14.0,9.0,6.0,5.0,7.0,8.0,15.0,34.0,67.0,49.0,41.0,34.0,18.0,25.0,20.0,27.0,26.0,23.0,19.0,29.0,72.0,75.0,40.0,16.0,2018-09-25,25,08,9,060,1,2018
16.0,13.0,7.0,6.0,7.0,9.0,11.0,23.0,33.0,32.0,27.0,19.0,18.0,16.0,17.0,22.0,20.0,19.0,23.0,47.0,26.0,17.0,15.0,13.0,2018-09-26,26,08,9,060,2,2018
9.0,9.0,8.0,6.0,6.0,10.0,22.0,64.0,72.0,46.0,33.0,45.0,45.0,34.0,41.0,35.0,42.0,33.0,26.0,28.0,47.0,71.0,109.0,74.0,2018-09-27,27,08,9,060,3,2018
86.0,33.0,35.0,62.0,59.0,42.0,48.0,73.0,91.0,92.0,72.0,43.0,23.0,28.0,16.0,11.0,12.0,15.0,17.0,26.0,73.0,120.0,129.0,116.0,2018-09-28,28,08,9,060,4,2018
62.0,26.0,20.0,18.0,14.0,15.0,16.0,19.0,29.0,29.0,23.0,16.0,14.0,17.0,18.0,21.0,24.0,17.0,13.0,20.0,52.0,93.0,97.0,102.0,2018-09-29,29,08,9,060,5,2018
64.0,29.0,16.0,15.0,15.0,11.0,15.0,16.0,20.0,22.0,16.0,16.0,25.0,37.0,38.0,20.0,12.0,11.0,14.0,22.0,28.0,31.0,19.0,20.0,2018-09-30,30,08,9,060,6,2018
12.0,6.0,5.0,5.0,13.0,7.0,14.0,39.0,46.0,38.0,17.0,12.0,12.0,11.0,12.0,9.0,12.0,14.0,14.0,25.0,33.0,20.0,23.0,12.0,2018-10-01,1,08,10,060,0,2018
6.0,5.0,5.0,7.0,7.0,9.0,20.0,64.0,94.0,89.0,47.0,33.0,31.0,24.0,16.0,12.0,16.0,18.0,16.0,31.0,74.0,83.0,71.0,32.0,2018-10-02,2,08,10,060,1,2018
17.0,14.0,10.0,11.0,9.0,12.0,22.0,46.0,75.0,62.0,34.0,19.0,15.0,23.0,25.0,24.0,24.0,34.0,42.0,61.0,99.0,104.0,104.0,93.0,2018-10-03,3,08,10,060,2,2018
57.0,25.0,16.0,12.0,16.0,16.0,25.0,61.0,81.0,70.0,51.0,31.0,17.0,23.0,31.0,41.0,36.0,29.0,24.0,50.0,94.0,121.0,117.0,122.0,2018-10-04,4,08,10,060,3,2018
129.0,88.0,39.0,49.0,27.0,26.0,34.0,70.0,100.0,88.0,58.0,26.0,24.0,36.0,47.0,39.0,31.0,25.0,23.0,44.0,88.0,102.0,106.0,99.0,2018-10-05,5,08,10,060,4,2018
93.0,116.0,110.0,96.0,52.0,41.0,50.0,51.0,58.0,53.0,32.0,32.0,48.0,50.0,34.0,13.0,8.0,9.0,10.0,16.0,30.0,39.0,19.0,21.0,2018-10-06,6,08,10,060,5,2018
17.0,10.0,7.0,9.0,6.0,5.0,7.0,6.0,8.0,9.0,7.0,7.0,6.0,5.0,5.0,4.0,4.0,6.0,9.0,11.0,13.0,16.0,14.0,11.0,2018-10-07,7,08,10,060,6,2018
8.0,5.0,5.0,5.0,7.0,9.0,19.0,65.0,89.0,84.0,35.36128249566725,29.179618717504336,27.079341421143845,25.87871750433276,3.0,3.0,4.0,4.0,4.0,9.0,15.0,22.0,16.0,17.0,2018-10-08,8,08,10,060,0,2018
6.0,3.0,1.0,1.0,2.0,3.0,14.0,40.0,55.0,43.0,18.0,8.0,8.0,5.0,2.0,1.0,4.0,9.0,14.0,24.0,22.0,8.0,5.0,3.0,2018-10-09,9,08,10,060,1,2018
1.0,2.0,2.0,1.0,2.0,5.0,13.0,31.0,53.0,63.0,53.0,49.0,45.0,37.0,33.0,32.0,40.0,44.0,47.0,57.0,78.0,80.0,57.0,59.0,2018-10-10,10,08,10,060,2,2018
57.0,46.0,45.0,17.0,19.0,31.0,37.0,43.0,47.0,42.0,33.0,34.0,31.0,22.0,12.0,6.0,10.0,11.0,17.0,27.0,49.0,28.0,21.0,18.0,2018-10-11,11,08,10,060,3,2018
12.0,8.0,11.0,11.0,1.0,1.0,2.0,8.0,11.0,16.0,6.0,11.0,7.0,6.0,5.0,1.0,1.0,1.0,2.0,17.0,47.0,49.0,46.0,52.0,2018-10-12,12,08,10,060,4,2018
51.0,38.0,43.0,43.0,19.0,15.0,14.0,18.0,21.0,12.0,14.0,10.0,8.0,9.0,14.0,6.0,2.0,3.0,5.0,23.0,58.0,77.0,88.0,72.0,2018-10-13,13,08,10,060,5,2018
61.0,20.0,5.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,6.0,8.0,10.0,10.0,8.0,2018-10-14,14,08,10,060,6,2018
2.0,1.0,1.0,1.0,1.0,1.0,8.0,37.0,41.0,46.0,28.0,18.0,15.0,17.0,8.0,8.0,10.0,28.0,31.0,57.0,59.0,37.0,27.0,16.0,2018-10-15,15,08,10,060,0,2018
22.0,24.0,19.0,16.0,15.0,10.0,21.0,38.0,45.0,35.0,16.0,8.0,7.0,7.0,5.0,6.0,6.0,9.0,17.0,44.0,67.0,88.0,73.0,15.0,2018-10-16,16,08,10,060,1,2018
22.0,11.0,8.0,6.0,3.0,7.0,26.0,56.0,60.0,57.0,36.0,21.0,17.0,27.0,25.0,22.0,12.0,9.0,12.0,26.0,46.0,47.0,44.0,41.0,2018-10-17,17,08,10,060,2,2018
23.0,72.0,74.0,35.0,19.0,20.0,28.0,38.0,59.0,49.0,23.0,10.0,7.0,4.0,6.0,5.0,9.0,12.0,17.0,15.0,10.0,7.0,4.0,2.0,2018-10-18,18,08,10,060,3,2018
1.0,1.0,1.0,1.0,1.0,1.0,4.0,32.0,35.0,29.0,21.0,11.0,8.0,7.0,13.0,13.0,14.0,18.0,19.0,18.0,21.0,9.0,6.0,3.0,2018-10-19,19,08,10,060,4,2018
2.0,9.0,9.0,2.0,1.0,3.0,4.0,8.0,5.0,13.0,6.0,7.0,3.0,5.0,1.0,1.0,2.0,6.0,8.0,15.0,18.0,14.0,11.0,5.0,2018-10-20,20,08,10,060,5,2018
5.0,3.0,2.0,4.0,3.0,1.0,2.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,8.0,15.0,29.0,37.0,48.0,61.0,2018-10-21,21,08,10,060,6,2018
57.0,51.0,36.0,40.0,35.0,20.0,16.0,44.0,55.0,57.0,40.0,29.0,8.0,9.0,21.0,15.0,5.0,8.0,15.0,59.0,65.0,14.0,13.0,7.0,2018-10-22,22,08,10,060,0,2018
1.0,2.0,1.0,1.0,1.0,4.0,13.0,48.0,66.0,54.0,45.0,30.0,12.0,13.0,20.0,14.0,19.0,31.0,44.0,78.0,100.0,102.0,82.0,83.0,2018-10-23,23,08,10,060,1,2018
81.0,75.0,26.0,13.0,16.0,17.0,34.0,53.0,63.0,64.0,43.0,40.0,36.0,44.0,70.0,61.0,64.0,50.0,58.0,106.0,119.0,129.0,71.0,75.0,2018-10-24,24,08,10,060,2,2018
89.0,66.0,17.0,13.0,15.0,19.0,35.0,54.0,70.0,74.0,47.0,27.0,35.0,48.0,59.0,66.0,26.0,23.0,30.0,57.0,84.0,97.0,84.0,90.0,2018-10-25,25,08,10,060,3,2018
77.0,73.0,47.0,20.0,21.0,24.0,42.0,58.0,73.0,76.0,62.0,38.0,53.0,80.0,86.0,77.0,51.0,60.0,53.0,71.0,63.0,67.0,55.0,51.0,2018-10-26,26,08,10,060,4,2018
43.0,36.0,28.0,29.0,18.0,10.0,7.0,8.0,29.0,33.0,22.0,14.0,8.0,2.0,4.0,3.0,6.0,5.0,7.0,30.0,17.0,25.0,3.0,5.0,2018-10-27,27,08,10,060,5,2018
3.0,6.0,26.0,24.0,23.0,7.0,4.0,8.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,17.0,15.0,14.0,11.0,2.0,6.0,2018-10-28,28,08,10,060,6,2018
13.0,11.0,2.0,1.0,1.0,1.0,4.0,15.0,27.0,18.0,7.0,3.0,3.0,2.0,3.0,12.0,16.0,25.0,30.0,33.0,17.0,19.0,17.0,11.0,2018-10-29,29,08,10,060,0,2018
4.0,1.0,1.0,1.0,1.0,1.0,6.0,33.0,47.0,49.0,38.0,28.0,29.0,34.0,34.0,34.0,46.0,48.0,51.0,32.0,35.0,34.0,26.0,21.0,2018-10-30,30,08,10,060,1,2018
13.0,8.0,4.0,6.0,2.0,2.0,7.0,29.0,45.0,40.0,29.0,14.0,12.0,6.0,5.0,14.0,13.0,21.0,29.0,54.0,45.0,55.0,57.0,58.0,2018-10-31,31,08,10,060,2,2018
58.0,55.0,45.0,46.0,47.0,39.0,30.0,36.0,41.0,34.0,31.0,46.0,32.0,12.0,12.0,9.0,4.0,5.0,13.0,27.0,30.0,14.0,35.0,24.0,2018-11-01,1,08,11,060,3,2018
12.0,2.0,2.0,3.0,1.0,1.0,5.0,21.0,25.0,21.0,9.0,6.0,1.0,2.0,5.0,2.0,1.0,9.0,21.0,29.0,25.0,30.0,7.0,6.0,2018-11-02,2,08,11,060,4,2018
5.0,14.0,15.0,30.0,32.0,23.0,17.0,33.0,36.0,43.0,38.0,38.0,24.0,23.0,22.0,16.0,18.0,32.0,55.0,76.0,78.0,87.0,103.0,103.0,2018-11-03,3,08,11,060,5,2018
83.0,68.0,62.0,56.0,56.0,43.0,19.0,23.0,25.0,16.0,10.0,19.0,37.0,29.0,25.0,10.0,2.0,4.0,11.0,19.0,22.0,23.0,14.0,13.0,2018-11-04,4,08,11,060,6,2018
23.0,15.0,8.0,8.0,1.0,1.0,3.0,29.0,60.0,28.0,12.0,7.0,7.0,4.0,5.0,5.0,17.0,38.0,42.0,33.0,22.0,17.0,8.0,1.0,2018-11-05,5,08,11,060,0,2018
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,25.0,19.0,7.0,7.0,4.0,1.0,3.0,7.0,10.0,18.0,17.0,28.0,27.0,24.0,20.0,14.0,2018-11-06,6,08,11,060,1,2018
5.0,3.0,1.0,1.0,1.0,1.0,7.0,23.0,42.0,51.0,41.0,23.0,10.0,6.0,18.0,38.0,46.0,62.0,78.0,61.0,59.0,60.0,56.0,63.0,2018-11-07,7,08,11,060,2,2018
57.0,55.0,53.0,46.0,35.0,33.0,34.0,48.0,54.0,46.0,48.0,32.0,29.0,23.0,24.61490467937608,33.0,54.0,68.0,70.0,81.0,37.0,13.0,12.0,7.0,2018-11-08,8,08,11,060,3,2018
5.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,6.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,5.0,8.0,10.0,6.0,5.0,3.0,1.0,2018-11-09,9,08,11,060,4,2018
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,3.0,2.0,4.0,2.0,3.0,2.0,4.0,10.0,9.0,10.0,15.0,10.0,4.0,2018-11-10,10,08,11,060,5,2018
1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,7.0,9.0,14.0,22.0,31.0,37.0,30.0,22.0,14.0,2018-11-11,11,08,11,060,6,2018
10.0,2.0,1.0,1.0,1.0,6.0,27.0,53.0,61.0,67.0,56.0,44.0,45.0,40.0,37.0,46.0,47.0,59.0,65.0,79.0,78.0,77.0,68.0,56.0,2018-11-12,12,08,11,060,0,2018
35.0,22.0,15.0,16.0,13.0,14.0,21.0,48.0,64.0,55.0,37.0,32.0,14.0,14.0,8.0,15.0,12.0,40.0,73.0,76.0,72.0,48.0,50.0,65.0,2018-11-13,13,08,11,060,1,2018
56.0,41.0,24.0,14.0,6.0,7.0,25.0,33.0,51.0,37.0,32.0,24.0,11.0,14.0,5.0,5.0,17.0,35.0,45.0,47.0,60.0,59.0,48.0,39.0,2018-11-14,14,08,11,060,2,2018
26.0,17.0,5.0,4.0,9.0,11.0,18.0,48.0,54.0,45.0,33.0,18.0,6.0,6.0,4.0,5.0,11.0,56.0,77.0,83.0,74.0,41.0,34.0,18.0,2018-11-15,15,08,11,060,3,2018
16.0,6.0,7.0,3.0,1.0,6.0,18.0,40.0,54.0,49.0,37.0,19.0,23.0,30.0,31.0,41.0,46.0,52.0,52.0,55.0,59.0,59.0,40.0,19.0,2018-11-16,16,08,11,060,4,2018
20.0,28.0,20.0,16.0,6.0,8.0,6.0,18.0,20.0,13.0,7.0,5.0,5.0,5.0,14.0,20.0,17.0,20.0,40.0,52.0,40.0,44.0,51.0,53.0,2018-11-17,17,08,11,060,5,2018
48.0,34.0,13.0,5.0,2.0,2.0,1.0,5.0,7.0,8.0,7.0,10.0,18.0,24.0,11.0,12.0,12.0,28.0,24.0,29.0,22.0,14.0,8.0,6.0,2018-11-18,18,08,11,060,6,2018
11.0,3.0,1.0,1.0,1.0,1.0,7.0,27.0,47.0,41.0,14.0,10.0,8.0,11.0,13.0,23.0,25.0,38.0,42.0,34.0,34.0,28.0,19.0,13.0,2018-11-19,19,08,11,060,0,2018
6.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,24.0,20.0,10.0,25.0,30.0,21.0,11.0,8.0,13.0,24.0,19.0,19.0,14.0,11.0,5.0,3.0,2018-11-20,20,08,11,060,1,2018
1.0,1.0,1.0,1.0,1.0,1.0,3.0,19.0,24.0,22.0,9.0,8.0,2.0,5.0,13.0,12.0,27.0,50.0,59.0,63.0,64.0,51.0,25.0,20.0,2018-11-21,21,08,11,060,2,2018
